102,Falling,54015130074375,5.3805679,4.9668601,-3.8273922;
102,Falling,54015237981353,11.2960029,11.3008076,11.8742833;
102,Falling,54015345888331,-16.1141025,-14.8759647,-5.82451;
102,Falling,54015453795309,19.056329,4.8251902,-8.3359579;
102,Falling,54015561702287,-3.4736269,6.693823,7.7098683;
102,Falling,54015669609265,-3.3928701,7.4158117,7.5552864;
102,Falling,54015777516243,-3.5589218,7.2034805,7.6936235;
102,Falling,54015885423221,-3.2027472,7.3199978,8.388965;
102,Falling,54015993330199,-3.309481,7.1904509,7.9451243;
102,Falling,54016101237177,-3.9392784,7.3505865,7.7927844;
102,Falling,54016209144155,-3.7184291,7.3300725,7.5206019;
102,Falling,54016317051133,-3.2698018,7.1051666,7.6407232;
102,Falling,54016424958111,-3.499783,7.1602483,7.8611029;
102,Falling,54016532865089,-3.3085053,7.10384,7.6197158;
102,Falling,54016640772067,-3.2441691,7.3519601,8.5036278;
102,Falling,54016748679045,-3.6707036,7.3176302,7.8701338;
103,Falling,59021082247832,-0.0636358,6.8257978,7.263785;
103,Falling,59021183332039,-0.1723548,6.7335721,6.7287433;
103,Falling,59021284416246,0.5074331,7.503622,5.5852446;
103,Falling,59021385500453,0.6918949,7.0287598,5.5993211;
103,Falling,59021486584660,2.2593292,7.0284767,2.8883077;
103,Falling,59021587668867,1.0858777,9.5048679,1.782912;
103,Falling,59021688753074,2.63591,4.4052878,-0.04674;
103,Falling,59021789837281,6.3956817,7.3234849,-1.54585;
103,Falling,59021890921488,4.0141196,8.3222065,-3.6627821;
103,Falling,59021992005695,2.666964,6.1973255,-4.0571574;
103,Falling,59022093089902,-4.1531093,16.0232799,10.3004406;
103,Falling,59022194174109,5.7703923,-13.2679701,-2.4477115;
103,Falling,59022295258316,-6.2506387,-13.0191803,11.4774107;
103,Falling,59022396342523,-16.4079715,-12.6200723,-15.660916;
103,Falling,59022497426730,7.1456485,-14.3213499,-12.013235;
103,Falling,59022598510937,2.0508633,-4.912661,-5.8660545;
103,Falling,59022699595144,-8.6394618,5.0649589,8.7979466;
103,Falling,59022800679351,6.4465287,6.0640508,-3.0685114;
103,Falling,59022901763558,6.1375653,6.5456565,-3.2292856;
103,Falling,59023002847765,6.0631094,6.7313798,-3.06505;
103,Falling,59023103931972,6.292029,6.5282824,-3.327895;
103,Falling,59023205016179,6.0178021,6.2221779,-2.8168378;
103,Falling,59023306100386,6.0927109,6.361988,-3.1295225;
103,Falling,59023407184593,6.5068557,6.6305274,-3.3732383;
103,Falling,59023508268800,6.1926476,6.2749797,-2.8430944;
103,Falling,59023609353007,6.1415589,6.5576934,-3.2347702;
103,Falling,59023710437214,6.0198619,6.3898945,-2.8871113;
104,Falling,64029316612318,-1.0638113,7.2264031,8.7125528;
104,Falling,64029435419469,-1.1938371,6.5156804,8.3903998;
104,Falling,64029554226620,-0.8007396,6.6429899,8.5929252;
104,Falling,64029673033771,0.1254299,7.1253485,6.1481031;
104,Falling,64029791840922,0.2075251,6.917165,5.5046809;
104,Falling,64029910648073,0.3084703,7.6907091,3.4090307;
104,Falling,64030029455224,2.789181,7.3035289,1.77864;
104,Falling,64030148262375,3.1439053,6.3329422,0.4022799;
104,Falling,64030267069526,2.0064706,7.4688535,-0.8567254;
104,Falling,64030385876677,4.5585053,6.5944218,-0.8004761;
104,Falling,64030504683828,14.5822008,-16.20357,-8.3304204;
104,Falling,64030623490979,-6.8018559,18.3657814,-6.8533905;
104,Falling,64030742298130,16.7982285,-15.2352366,13.1522301;
104,Falling,64030861105281,10.1497266,-19.1339884,-7.4866694;
104,Falling,64030979912432,-18.1840479,11.6608041,8.0744505;
104,Falling,64031098719583,-3.3429355,7.2851588,7.5127692;
104,Falling,64031217526734,-3.6583978,6.9388903,7.7156547;
104,Falling,64031336333885,-3.4223567,7.1148218,7.5989156;
104,Falling,64031455141036,-3.6062141,7.7952021,7.7953418;
104,Falling,64031573948187,-3.7304125,6.8825803,7.4868337;
104,Falling,64031692755338,-3.5929392,6.89241,8.0011754;
104,Falling,64031811562489,-3.1774103,7.2974955,7.6565956;
104,Falling,64031930369640,-3.3380298,7.2980646,8.2495758;
104,Falling,64032049176791,-2.9421397,7.3076267,7.7416563;
104,Falling,64032167983942,-3.126,7.3093427,7.4260175;
104,Falling,64032286791093,-3.0769152,7.2794931,7.3014281;
104,Falling,64032405598244,-3.7364687,7.1979809,7.1078986;
105,Falling,69040218646125,1.7632655,6.4796642,3.3775846;
105,Falling,69040325524743,2.2057667,6.1923532,2.9912578;
105,Falling,69040432403361,2.9208791,8.6160342,2.1181409;
105,Falling,69040539281979,1.9766226,7.7027719,3.5147494;
105,Falling,69040646160597,2.3792697,6.8912731,1.9216026;
105,Falling,69040753039215,3.5377827,7.008134,0.3247063;
105,Falling,69040859917833,3.0590511,8.2273115,-1.4012628;
105,Falling,69040966796451,3.2085255,5.620797,-1.3077151;
105,Falling,69041073675069,6.1830739,6.575938,-3.7518905;
105,Falling,69041180553687,10.2464941,2.6159124,-2.0272408;
105,Falling,69041287432305,-12.9866753,-14.8984272,14.9070445;
105,Falling,69041394310923,-9.3047818,14.7147133,8.3896461;
105,Falling,69041501189541,10.1915282,-13.041072,4.6916535;
105,Falling,69041608068159,19.4509348,3.5641755,-8.6769394;
105,Falling,69041714946777,12.3269859,-6.8774706,11.3771068;
105,Falling,69041821825395,10.3968789,8.7013625,-12.399524;
105,Falling,69041928704013,2.9159899,5.9711067,-6.6282584;
105,Falling,69042035582631,2.5681939,5.8430269,-6.338206;
105,Falling,69042142461249,2.1560719,5.9695303,-6.8603349;
105,Falling,69042249339867,2.2704535,5.7136288,-6.2175243;
105,Falling,69042356218485,2.6851275,6.4387904,-6.4751389;
105,Falling,69042463097103,2.5940899,5.5035694,-7.0352525;
105,Falling,69042569975721,2.2539959,5.9077297,-6.4765377;
105,Falling,69042676854339,2.3061106,5.9478537,-7.0773966;
105,Falling,69042783732957,2.7198961,6.0415916,-6.3370099;
105,Falling,69042890611575,2.799401,5.836209,-6.461243;
105,Falling,69042997490193,2.470002,5.4612239,-6.4350511;
105,Falling,69043104368811,2.4994067,5.9878293,-6.7265068;
106,Falling,74049953029257,0.5142635,6.9086813,6.5097573;
106,Falling,74050060837088,-0.6573347,7.1079518,5.8508554;
106,Falling,74050168644919,0.5969887,6.6144596,5.2860555;
106,Falling,74050276452750,1.182396,8.2549653,2.1221193;
106,Falling,74050384260581,1.7468588,6.8052689,3.0612812;
106,Falling,74050492068412,3.9906821,6.430952,1.586765;
106,Falling,74050599876243,3.3309482,6.6909577,-0.5498601;
106,Falling,74050707684074,3.1827398,6.5958668,-2.1032535;
106,Falling,74050815491905,2.8510094,4.4622364,-0.5939253;
106,Falling,74050923299736,4.7107802,3.5341908,-3.6672684;
106,Falling,74051031107567,20.0,-6.7768981,8.9714355;
106,Falling,74051138915398,17.0909479,4.7161799,14.7946861;
106,Falling,74051246723229,12.9797632,-14.7678053,4.5879875;
106,Falling,74051354531060,-0.4905394,16.8299718,-3.746474;
106,Falling,74051462338891,-3.7062568,7.1404363,7.5598044;
106,Falling,74051570146722,-3.368466,7.1952626,7.6068007;
106,Falling,74051677954553,-3.2067697,7.356812,8.1473703;
106,Falling,74051785762384,-4.0326222,7.2400167,7.4599094;
106,Falling,74051893570215,-3.5633632,7.2193356,8.0231603;
106,Falling,74052001378046,-3.2664987,6.811013,7.6028519;
106,Falling,74052109185877,-3.4894532,6.808453,7.9230819;
106,Falling,74052216993708,-3.2228608,7.0775611,7.6081919;
106,Falling,74052324801539,-3.4939443,7.1978862,8.2339345;
106,Falling,74052432609370,-3.5404205,7.1762188,8.1725321;
106,Falling,74052540417201,-3.5649812,7.459765,7.9740599;
106,Falling,74052648225032,-3.8409367,7.2970718,8.003649;
107,Falling,79060442028217,0.7383303,4.702703,5.1406035;
107,Falling,79060555861976,1.4102942,7.2942224,4.2671351;
107,Falling,79060669695735,1.1220906,7.2414406,3.5797033;
107,Falling,79060783529494,1.9600558,7.475139,1.5901138;
107,Falling,79060897363253,4.0111601,6.2754621,2.1157214;
107,Falling,79061011197012,3.441982,8.6609833,2.4245378;
107,Falling,79061125030771,3.1383014,8.7134832,-0.5250969;
107,Falling,79061238864530,5.1984975,5.3299901,-0.5618864;
107,Falling,79061352698289,2.4909759,4.6208837,-0.8021697;
107,Falling,79061466532048,6.7791941,5.8660664,-3.8870554;
107,Falling,79061580365807,11.114551,-11.8536016,-10.5733366;
107,Falling,79061694199566,-6.1348234,7.6541569,13.471193;
107,Falling,79061808033325,12.8845836,-8.242999,-12.4114449;
107,Falling,79061921867084,-17.8733339,3.8425995,-13.3861679;
107,Falling,79062035700843,0.8436989,9.1968807,-2.4211717;
107,Falling,79062149534602,0.7522058,9.2208916,-2.3332908;
107,Falling,79062263368361,0.6467899,9.6271989,-2.6248047;
107,Falling,79062377202120,0.8729051,9.3504893,-2.3318522;
107,Falling,79062491035879,0.7851654,9.3934512,-2.4098452;
107,Falling,79062604869638,0.7597071,9.6946212,-2.4380924;
107,Falling,79062718703397,0.9795676,9.4779901,-2.431811;
107,Falling,79062832537156,0.7024544,9.5022172,-2.4865603;
107,Falling,79062946370915,1.0291602,9.3361138,-2.4844639;
107,Falling,79063060204674,0.6756167,9.2797896,-2.4257372;
107,Falling,79063174038433,0.7865539,9.0344108,-2.2540453;
107,Falling,79063287872192,0.8474545,9.0388306,-2.4154904;
108,Falling,84072032340094,-0.6834293,6.6074892,8.4540863;
108,Falling,84072141986865,-1.0966708,6.9916573,8.6597826;
108,Falling,84072251633636,-0.1636376,6.791738,8.2694448;
108,Falling,84072361280407,0.326132,6.3684036,6.7126317;
108,Falling,84072470927178,0.816405,6.7656524,5.5806247;
108,Falling,84072580573949,0.4108104,5.8724281,4.232965;
108,Falling,84072690220720,1.1478498,8.0959386,2.109239;
108,Falling,84072799867491,2.0275968,4.7751126,-0.3962041;
108,Falling,84072909514262,3.6748014,7.7614296,0.215939;
108,Falling,84073019161033,3.1720945,7.8566571,-1.7435303;
108,Falling,84073128807804,-14.7293564,-6.7048269,-12.7093706;
108,Falling,84073238454575,-7.3856121,-4.1241051,10.8758173;
108,Falling,84073348101346,-16.8829521,-9.2264986,17.7262232;
108,Falling,84073457748117,-3.5173052,-12.3329802,14.580095;
108,Falling,84073567394888,-2.6828649,7.3242454,7.3059415;
108,Falling,84073677041659,-3.1830894,6.8987732,7.7682979;
108,Falling,84073786688430,-3.8984915,7.3825466,8.0712544;
108,Falling,84073896335201,-3.4312726,7.1390665,7.5479327;
108,Falling,84074005981972,-3.3709788,7.8085218,7.8418145;
108,Falling,84074115628743,-2.8352908,7.5134204,7.5389389;
108,Falling,84074225275514,-3.5988512,6.9171467,7.4143628;
108,Falling,84074334922285,-3.510424,7.518089,8.2217397;
108,Falling,84074444569056,-3.7853191,6.7973195,7.7664427;
108,Falling,84074554215827,-3.5708524,7.0153534,7.4957825;
108,Falling,84074663862598,-3.3941758,7.436591,7.4448928;
108,Falling,84074773509369,-2.9280269,7.4107652,7.9828674;
109,Falling,89081003310106,0.4528378,6.7856483,5.4748583;
109,Falling,89081121805110,0.5219823,7.7637889,3.9313347;
109,Falling,89081240300114,-0.6390709,5.9452889,2.9663639;
109,Falling,89081358795118,2.031708,8.399152,3.1457324;
109,Falling,89081477290122,1.2230304,5.8072441,1.1018275;
109,Falling,89081595785126,3.2391032,8.1747672,-1.0305495;
109,Falling,89081714280130,3.8719981,7.9119668,1.6808438;
109,Falling,89081832775134,4.4556232,8.535234,-1.1753978;
109,Falling,89081951270138,3.4221564,7.8948342,0.0911018;
109,Falling,89082069765142,3.0855355,6.8913213,-3.8311766;
109,Falling,89082188260146,7.6963386,-6.443575,-14.8384503;
109,Falling,89082306755150,16.9413536,-6.0672494,11.2818584;
109,Falling,89082425250154,-6.8854659,-16.789147,-3.6922604;
109,Falling,89082543745158,14.3795517,13.7758919,16.2429969;
109,Falling,89082662240162,-12.2353841,-20.0,-19.0967504;
109,Falling,89082780735166,-19.6438996,7.1634819,-6.763746;
109,Falling,89082899230170,2.0810306,5.5721771,-6.180234;
109,Falling,89083017725174,2.4466063,6.0061984,-6.6970002;
109,Falling,89083136220178,2.4387139,6.2161046,-6.1364721;
109,Falling,89083254715182,2.2136789,5.5224106,-6.8923046;
109,Falling,89083373210186,2.7092718,5.7561204,-6.4763264;
109,Falling,89083491705190,2.4270296,5.8770641,-6.279234;
109,Falling,89083610200194,2.4996495,5.1765967,-6.4967375;
109,Falling,89083728695198,2.4911891,5.8215751,-6.6720234;
109,Falling,89083847190202,2.1455911,5.8885642,-6.394818;
109,Falling,89083965685206,2.5044497,5.5614638,-6.7847284;
109,Falling,89084084180210,2.5240132,5.6418714,-6.2525726;
109,Falling,89084202675214,2.5238078,6.116693,-6.2818297;
110,Falling,94090457569945,-1.2238006,7.1376334,7.5372432;
110,Falling,94090568262408,-0.3806211,6.4956312,6.9166925;
110,Falling,94090678954871,-0.3289438,7.3315198,6.0563093;
110,Falling,94090789647334,1.6597395,6.6126381,4.8721846;
110,Falling,94090900339797,1.4007766,5.4688799,4.7861736;
110,Falling,94091011032260,0.9963386,6.3112841,2.3566295;
110,Falling,94091121724723,3.0617102,7.5693075,2.1279259;
110,Falling,94091232417186,2.0528295,7.2354187,1.2882948;
110,Falling,94091343109649,3.7127259,7.4571615,-0.7953187;
110,Falling,94091453802112,4.6976064,7.7994974,-2.1261715;
110,Falling,94091564494575,5.4414091,-9.616092,17.343152;
110,Falling,94091675187038,11.8688744,-8.0466262,-14.7057548;
110,Falling,94091785879501,10.177055,7.3172577,-10.6466481;
110,Falling,94091896571964,-15.2986844,-5.0915657,-7.449077;
110,Falling,94092007264427,5.9424844,6.2777179,-3.0080689;
110,Falling,94092117956890,6.304922,6.2885591,-3.1193451;
110,Falling,94092228649353,5.9053294,6.6089474,-3.2498001;
110,Falling,94092339341816,6.1397761,6.0875895,-3.1301826;
110,Falling,94092450034279,6.1607179,6.7315572,-3.1925734;
110,Falling,94092560726742,6.3708675,6.7871893,-3.2296235;
110,Falling,94092671419205,6.0211463,6.8786237,-3.1095696;
110,Falling,94092782111668,6.0044715,6.6719224,-3.0691927;
110,Falling,94092892804131,6.0065461,6.4499537,-3.1421209;
110,Falling,94093003496594,5.9935933,6.4260835,-3.2228903;
110,Falling,94093114189057,6.2110219,6.5942876,-3.1935521;
110,Falling,94093224881520,6.4855065,6.3767188,-3.005184;
111,Falling,99100617873698,0.8570742,7.9849444,4.5872624;
111,Falling,99100727582809,2.041877,6.9939883,3.4001561;
111,Falling,99100837291920,1.9571937,8.5660706,2.3229505;
111,Falling,99100947001031,2.2845965,5.8389722,2.5043578;
111,Falling,99101056710142,2.1580851,7.1105395,1.8211046;
111,Falling,99101166419253,3.6671888,6.510942,0.437491;
111,Falling,99101276128364,5.6311583,7.9430346,-0.85346;
111,Falling,99101385837475,3.4272855,5.5460493,0.2446506;
111,Falling,99101495546586,5.5527856,6.8629955,-0.138113;
111,Falling,99101605255697,5.9064542,8.0473821,-1.8928738;
111,Falling,99101714964808,6.5771045,-18.99613,16.1144067;
111,Falling,99101824673919,8.5357006,3.9137214,-7.44874;
111,Falling,99101934383030,5.6785501,-15.4536265,5.8640608;
111,Falling,99102044092141,-12.8063236,20.0,8.7369158;
111,Falling,99102153801252,18.1488258,-6.7693475,20.0;
111,Falling,99102263510363,11.0940065,15.1794603,9.2970001;
111,Falling,99102373219474,-3.5683211,7.305127,7.4044816;
111,Falling,99102482928585,-3.5216237,6.8921666,7.7095026;
111,Falling,99102592637696,-3.2707667,7.0737085,7.9555604;
111,Falling,99102702346807,-3.5056391,7.276492,7.8103226;
111,Falling,99102812055918,-3.1485549,6.7269826,7.6397876;
111,Falling,99102921765029,-3.6708957,6.6568183,7.1479991;
111,Falling,99103031474140,-3.3198088,7.1494304,7.5678124;
111,Falling,99103141183251,-3.3647056,7.8941411,7.3202894;
111,Falling,99103250892362,-3.1742351,6.9717432,7.5261332;
111,Falling,99103360601473,-2.7297387,7.1116069,7.668604;
111,Falling,99103470310584,-2.9716195,7.1448697,8.3116015;
111,Falling,99103580019695,-3.0540743,7.4886831,7.914338;
112,Falling,104111428752570,0.2496632,6.5030266,6.2894637;
112,Falling,104111530490836,-0.3477444,6.0558329,5.6649014;
112,Falling,104111632229102,0.317021,7.7233872,3.9286691;
112,Falling,104111733967368,0.5624597,7.1287245,3.3386553;
112,Falling,104111835705634,0.7966394,5.6284527,2.4808021;
112,Falling,104111937443900,4.9995295,6.095367,0.9237331;
112,Falling,104112039182166,4.9889333,7.090438,1.2177983;
112,Falling,104112140920432,4.6500082,7.9746553,0.5736563;
112,Falling,104112242658698,5.8800993,5.8766954,-2.1815831;
112,Falling,104112344396964,-10.2532059,-7.9505243,4.91865;
112,Falling,104112446135230,-16.1758055,8.7635179,7.3895157;
112,Falling,104112547873496,12.8537817,12.7930754,15.8434596;
112,Falling,104112649611762,-6.5768061,14.9161666,10.4177562;
112,Falling,104112751350028,0.7603187,9.2988051,-2.194744;
112,Falling,104112853088294,0.6595015,8.912964,-2.3926896;
112,Falling,104112954826560,0.5966158,8.9791752,-2.4920598;
112,Falling,104113056564826,0.9013218,9.2889401,-2.4639011;
112,Falling,104113158303092,0.7143604,9.1589428,-2.399964;
112,Falling,104113260041358,0.5511588,8.9319576,-2.3490246;
112,Falling,104113361779624,0.8061904,9.0854687,-2.408983;
112,Falling,104113463517890,0.7503972,9.5597588,-2.1864021;
112,Falling,104113565256156,0.6532478,9.0243339,-2.4531514;
112,Falling,104113666994422,0.3559747,9.2431888,-2.3964796;
112,Falling,104113768732688,0.8319828,9.5314368,-2.249422;
112,Falling,104113870470954,0.8911688,9.3207213,-2.40185;
113,Falling,109121246304179,1.4713205,7.0211137,5.1025006;
113,Falling,109121365938102,0.9494245,7.2660954,4.1026332;
113,Falling,109121485572025,0.0297415,5.9531831,3.7065762;
113,Falling,109121605205948,2.7269054,6.9042259,2.0700478;
113,Falling,109121724839871,2.6057911,8.6109302,1.1360943;
113,Falling,109121844473794,2.8264154,7.5277388,1.2679073;
113,Falling,109121964107717,4.015532,6.336471,-0.4656519;
113,Falling,109122083741640,5.9205138,2.951295,-0.1590084;
113,Falling,109122203375563,4.9073518,9.0455469,-5.793915;
113,Falling,109122323009486,5.3192967,7.2158375,-2.560291;
113,Falling,109122442643409,-7.760136,10.7281988,9.1628556;
113,Falling,109122562277332,-5.4933083,-9.2952267,-10.5136808;
113,Falling,109122681911255,11.8844823,16.9009789,13.1531406;
113,Falling,109122801545178,14.6725109,7.9695533,-1.0108692;
113,Falling,109122921179101,-10.6151421,-10.5909192,-13.4456793;
113,Falling,109123040813024,-3.7326948,7.0391347,7.8507741;
113,Falling,109123160446947,-3.0581095,7.1626648,8.190233;
113,Falling,109123280080870,-3.7349963,7.4659083,7.8843646;
113,Falling,109123399714793,-3.8214846,7.0456445,7.4752801;
113,Falling,109123519348716,-3.8394436,7.4337553,7.6703134;
113,Falling,109123638982639,-3.5396377,7.7361222,7.7575002;
113,Falling,109123758616562,-3.8996595,7.051603,7.7441364;
113,Falling,109123878250485,-3.7149442,7.2222438,7.3626449;
113,Falling,109123997884408,-3.6318583,6.9521461,8.0546395;
113,Falling,109124117518331,-3.9401171,6.845965,7.5226434;
113,Falling,109124237152254,-3.8062746,7.4742587,8.1471371;
113,Falling,109124356786177,-3.5296716,6.9956247,8.1318293;
114,Falling,114132366546322,-1.1326789,6.6436556,8.490037;
114,Falling,114132480236049,-0.6993651,6.8401908,7.8108956;
114,Falling,114132593925776,0.0432054,7.8398178,6.0252491;
114,Falling,114132707615503,0.8280798,5.7056052,4.8172763;
114,Falling,114132821305230,2.9766856,5.8748574,3.4464495;
114,Falling,114132934994957,3.1128632,7.0286361,1.5952088;
114,Falling,114133048684684,2.0691878,7.8691151,2.7796355;
114,Falling,114133162374411,2.1451458,6.8510929,0.326366;
114,Falling,114133276064138,4.5726222,5.1492764,-1.4518822;
114,Falling,114133389753865,4.9508396,5.745156,0.0162287;
114,Falling,114133503443592,4.8178438,-13.2839924,14.7042734;
114,Falling,114133617133319,-20.0,11.3322331,12.0812154;
114,Falling,114133730823046,10.9893038,15.296357,-15.8818982;
114,Falling,114133844512773,11.6569309,-3.6386956,19.8892237;
114,Falling,114133958202500,-3.5254412,7.141339,7.6481296;
114,Falling,114134071892227,-3.9694126,7.056939,7.5501962;
114,Falling,114134185581954,-3.5881841,7.6118201,7.4940483;
114,Falling,114134299271681,-3.2214746,7.0494767,7.785592;
114,Falling,114134412961408,-2.7349123,7.3297903,7.7851677;
114,Falling,114134526651135,-4.0106129,6.9748832,8.5259731;
114,Falling,114134640340862,-3.8828034,6.9208006,7.4982288;
114,Falling,114134754030589,-3.3646582,7.2391992,7.5899944;
114,Falling,114134867720316,-3.1944021,6.9365186,7.6229663;
114,Falling,114134981410043,-4.1834651,7.2443103,7.8699327;
114,Falling,114135095099770,-3.9272434,7.3371577,7.8124396;
114,Falling,114135208789497,-3.6408902,7.2904719,7.9518526;
115,Falling,119142574811002,0.160524,7.4228311,7.226157;
115,Falling,119142693943017,0.1988169,6.7027236,6.0346077;
115,Falling,119142813075032,1.2398565,7.0570251,5.2830646;
115,Falling,119142932207047,1.6702663,6.595805,4.9004541;
115,Falling,119143051339062,2.398839,7.1956982,2.8979268;
115,Falling,119143170471077,1.8816925,6.8857014,1.7448412;
115,Falling,119143289603092,0.5563686,7.3639831,1.0649282;
115,Falling,119143408735107,2.6160723,5.5259911,-1.0917206;
115,Falling,119143527867122,4.3052802,9.1017007,0.5605367;
115,Falling,119143646999137,3.792354,5.7035195,-4.0659712;
115,Falling,119143766131152,17.3188481,-12.3420349,-8.3459837;
115,Falling,119143885263167,5.5974107,3.1952202,10.2836074;
115,Falling,119144004395182,-13.2839403,-6.7909256,-10.9366314;
115,Falling,119144123527197,2.4639841,5.481721,-6.5863064;
115,Falling,119144242659212,3.0805,5.5806592,-6.8988982;
115,Falling,119144361791227,2.4906152,5.9960491,-6.6893662;
115,Falling,119144480923242,1.9549216,5.7922343,-6.1190011;
115,Falling,119144600055257,2.693968,6.4597395,-7.0084947;
115,Falling,119144719187272,3.1206758,5.9325635,-6.1866933;
115,Falling,119144838319287,2.568572,6.7386941,-6.4361646;
115,Falling,119144957451302,2.2269115,5.7992514,-6.4248613;
115,Falling,119145076583317,2.4591947,5.5534103,-6.6282985;
115,Falling,119145195715332,3.0355811,5.2019734,-6.5027749;
115,Falling,119145314847347,2.6949264,6.5265974,-6.7151759;
115,Falling,119145433979362,1.9580571,5.6416985,-6.3167171;
116,Falling,124153902677835,-0.6019846,7.3793342,7.6174047;
116,Falling,124154004130515,0.6034914,6.6701524,6.1259537;
116,Falling,124154105583195,0.0801844,6.8390399,5.1454045;
116,Falling,124154207035875,1.2989415,6.4266552,3.9223124;
116,Falling,124154308488555,3.1839803,6.2305972,2.2643891;
116,Falling,124154409941235,3.0871437,6.2456858,1.9336975;
116,Falling,124154511393915,3.0574218,5.4862247,0.4802576;
116,Falling,124154612846595,4.5420766,7.0869821,-0.3301572;
116,Falling,124154714299275,1.8302397,6.8636208,-0.9151052;
116,Falling,124154815751955,6.1428218,6.361012,-3.4374979;
116,Falling,124154917204635,-19.6793983,-6.2675987,-8.2162503;
116,Falling,124155018657315,8.0441002,-18.2980024,20.0;
116,Falling,124155120109995,-18.796517,-14.0839687,-14.4767498;
116,Falling,124155221562675,9.7659634,-6.5070156,-9.4927138;
116,Falling,124155323015355,-9.7269457,9.4235073,-19.4419984;
116,Falling,124155424468035,4.3380763,6.3671124,12.0754618;
116,Falling,124155525920715,18.1943063,0.3060655,-16.0470306;
116,Falling,124155627373395,-3.2559168,7.0973344,7.5081289;
116,Falling,124155728826075,-3.3314077,7.4139727,7.4562817;
116,Falling,124155830278755,-4.2213341,8.1964423,7.088656;
116,Falling,124155931731435,-3.4012219,6.9085551,7.3884548;
116,Falling,124156033184115,-3.5121734,7.1395708,7.4635771;
116,Falling,124156134636795,-3.9121142,6.9772016,8.2566399;
116,Falling,124156236089475,-3.1558559,6.9661895,8.1169469;
116,Falling,124156337542155,-3.7532645,6.9774112,7.670188;
116,Falling,124156438994835,-3.9059075,7.2842417,7.9968377;
116,Falling,124156540447515,-4.4640061,7.2340133,7.5135868;
116,Falling,124156641900195,-3.4028966,6.7131969,7.3777711;
116,Falling,124156743352875,-3.5694758,7.1421646,7.7420997;
117,Falling,129161771379824,1.1316276,8.1066979,3.9698352;
117,Falling,129161874825114,1.7657216,5.5502162,4.7340279;
117,Falling,129161978270404,0.6748059,7.1513938,2.6064099;
117,Falling,129162081715694,1.6992738,5.5093192,3.1059782;
117,Falling,129162185160984,3.753695,8.1722576,1.4304938;
117,Falling,129162288606274,2.7884552,8.0076326,1.0063503;
117,Falling,129162392051564,3.9482436,5.3497959,0.5263221;
117,Falling,129162495496854,3.6355154,6.5066372,-0.3968647;
117,Falling,129162598942144,3.2521548,7.0751655,-0.9899724;
117,Falling,129162702387434,-6.7430274,-1.801104,-4.6205884;
117,Falling,129162805832724,-12.1430699,-16.9363193,10.877233;
117,Falling,129162909278014,-20.0,-20.0,-7.1269427;
117,Falling,129163012723304,18.344478,-12.795168,-10.2470279;
117,Falling,129163116168594,-13.5108011,-11.5998005,-6.5109559;
117,Falling,129163219613884,11.6038366,14.5260943,10.5897229;
117,Falling,129163323059174,1.0011899,9.7557909,-2.3871677;
117,Falling,129163426504464,0.7556767,9.3228578,-2.3472492;
117,Falling,129163529949754,0.7955849,9.3633539,-2.2745933;
117,Falling,129163633395044,0.834445,9.4855393,-2.3591304;
117,Falling,129163736840334,0.7734988,9.31915,-2.2497386;
