33,Standing,16800821,-2.8442,-3.3472,10.4858;
33,Standing,16851821,-2.9883,-2.7686,10.7129;
33,Standing,16902821,-2.9199,-2.6489,10.8032;
33,Standing,16953821,-2.8369,-2.8271,10.6201;
33,Standing,17004821,-3.0249,-2.8003,10.6616;
33,Standing,17055821,-2.8027,-2.5464,10.8130;
33,Standing,17106821,-2.9736,-2.5146,10.8276;
33,Standing,17157821,-2.8784,-2.6514,10.7813;
33,Standing,17208821,-2.9663,-2.6685,10.7275;
33,Standing,17259821,-2.8052,-2.7319,10.7520;
33,Standing,17310821,-2.8271,-2.7222,10.7837;
33,Standing,17361821,-2.8345,-2.4585,10.8838;
33,Standing,17412821,-2.8540,-2.4536,10.7935;
33,Standing,17463821,-2.8906,-2.6685,10.7568;
33,Standing,17514821,-2.8784,-2.6489,10.7178;
33,Standing,17565821,-2.8931,-2.5635,10.8228;
33,Standing,17616821,-2.9370,-2.4243,10.8447;
33,Standing,17667821,-2.8687,-2.4829,10.8032;
33,Standing,17718821,-2.8931,-2.4707,10.7739;
33,Standing,17769821,-2.8955,-2.7441,10.7690;
33,Standing,17820821,-2.9810,-2.7808,10.7153;
33,Standing,17871821,-2.9395,-2.4487,10.7910;
33,Standing,17922821,-2.9370,-1.9580,11.0254;
33,Standing,17973821,-2.9199,-2.2778,10.8740;
33,Standing,18024821,-3.0103,-2.6270,10.7495;
33,Standing,18075821,-2.9883,-2.5049,10.7764;
33,Standing,18126821,-2.8955,-2.3730,10.8374;
33,Standing,18177821,-2.9883,-2.3291,10.7983;
33,Standing,18228821,-2.9297,-2.5269,10.7178;
33,Standing,18279821,-2.9443,-2.5073,10.8228;
33,Standing,18330821,-2.9858,-2.4707,10.8105;
33,Standing,18381821,-2.9663,-2.3975,10.7983;
33,Standing,18432821,-2.9663,-2.4927,10.8862;
33,Standing,18483821,-2.8979,-2.6025,10.7422;
33,Standing,18534821,-3.0127,-2.5317,10.8105;
33,Standing,18585821,-2.9663,-2.5244,10.7495;
33,Standing,18636821,-2.9419,-2.5220,10.7031;
33,Standing,18687821,-2.9443,-2.6074,10.8325;
33,Standing,18738821,-2.9565,-2.6147,10.7349;
33,Standing,18789821,-3.0029,-2.4756,10.7300;
33,Standing,18840821,-2.9517,-2.5586,10.7788;
33,Standing,18891821,-2.9053,-2.5342,10.7227;
33,Standing,18942821,-2.9053,-2.5415,10.8105;
33,Standing,18993821,-2.9468,-2.5586,10.7324;
33,Standing,19044821,-2.8857,-2.5146,10.7129;
33,Standing,19095821,-2.9321,-2.5879,10.7373;
33,Standing,19146821,-2.9590,-2.5439,10.7715;
33,Standing,19197821,-2.9370,-2.5659,10.8350;
33,Standing,19248821,-2.9321,-2.4902,10.7666;
33,Standing,19299821,-2.9517,-2.5049,10.7788;
33,Standing,19350821,-2.9321,-2.5293,10.7324;
33,Standing,19401821,-2.9492,-2.6318,10.7031;
33,Standing,19452821,-2.9053,-2.6074,10.7739;
33,Standing,19503821,-2.9492,-2.5366,10.8057;
33,Standing,19554821,-2.8809,-2.5293,10.8813;
33,Standing,19605821,-2.9346,-2.5903,10.6934;
33,Standing,19656821,-2.9150,-2.5439,10.8521;
33,Standing,19707821,-2.9443,-2.5781,10.8398;
33,Standing,19758821,-2.9102,-2.5610,10.8350;
33,Standing,19809821,-2.9468,-2.5317,10.7617;
33,Standing,19860821,-2.9639,-2.5122,10.7983;
33,Standing,19911834,-2.9785,-2.6123,10.7617;
33,Standing,19962821,-2.9102,-2.6416,10.6909;
33,Standing,20013821,-2.9712,-2.5757,10.7959;
33,Standing,20064821,-2.9810,-2.5879,10.8301;
33,Standing,20115821,-2.9590,-2.6343,10.7007;
33,Standing,20166821,-2.8857,-2.5684,10.8032;
33,Standing,20217821,-2.9761,-2.5781,10.7642;
33,Standing,20268821,-2.9419,-2.6074,10.7202;
33,Standing,20319821,-2.9517,-2.6489,10.8154;
33,Standing,20370821,-2.9687,-2.6123,10.7983;
33,Standing,20421821,-2.9907,-2.5317,10.8081;
33,Standing,20472821,-3.0591,-2.6050,10.7813;
33,Standing,20523821,-2.9443,-2.6001,10.7910;
33,Standing,20574821,-2.9517,-2.5684,10.8716;
33,Standing,20625821,-2.9541,-2.6001,10.7642;
33,Standing,20676821,-2.9150,-2.6758,10.7227;
33,Standing,20727821,-2.9443,-2.5757,10.7446;
33,Standing,20778821,-2.9297,-2.6294,10.7275;
33,Standing,20829821,-2.9883,-2.5586,10.7910;
33,Standing,20880821,-2.9810,-2.6440,10.7031;
33,Standing,20931821,-2.9785,-2.6367,10.7300;
33,Standing,20982821,-3.0005,-2.6196,10.7104;
33,Standing,21033821,-3.0005,-2.6147,10.7520;
33,Standing,21084821,-2.9370,-2.6465,10.7495;
33,Standing,21135821,-2.9321,-2.6270,10.7520;
33,Standing,21186821,-2.9565,-2.6270,10.7861;
33,Standing,21237821,-2.9858,-2.5903,10.7349;
33,Standing,21288821,-2.9419,-2.6611,10.7520;
33,Standing,21339821,-2.9248,-2.6709,10.6519;
33,Standing,21390821,-2.9492,-2.5806,10.7495;
33,Standing,21441821,-2.9468,-2.6343,10.7617;
33,Standing,21492821,-3.0127,-2.6416,10.7129;
33,Standing,21543821,-2.9834,-2.6636,10.6982;
33,Standing,21594821,-3.0371,-2.6221,10.7544;
33,Standing,21645821,-2.9614,-2.7002,10.7227;
33,Standing,21696821,-2.9346,-2.6196,10.7666;
33,Standing,21747821,-3.0176,-2.6318,10.7764;
33,Standing,21798821,-3.0005,-2.5928,10.7104;
33,Standing,21849821,-2.9980,-2.6636,10.7422;
33,Standing,21900821,-2.9565,-2.6025,10.7202;
33,Standing,21951821,-2.9297,-2.7026,10.6934;
33,Standing,22002821,-2.9053,-2.7124,10.6226;
33,Standing,22053821,-2.8809,-2.5952,10.8032;
33,Standing,22104821,-2.9077,-2.6147,10.7349;
33,Standing,22155821,-2.9883,-2.6465,10.7446;
33,Standing,22206821,-2.9224,-2.7222,10.7690;
33,Standing,22257821,-2.8882,-2.6660,10.7227;
33,Standing,22308821,-2.9956,-2.6733,10.7202;
33,Standing,22359821,-3.0298,-2.6562,10.7251;
33,Standing,22410821,-2.9150,-2.6782,10.7715;
33,Standing,22461821,-2.9419,-2.7100,10.7275;
33,Standing,22512821,-2.9077,-2.6953,10.7397;
33,Standing,22563821,-2.9443,-2.7173,10.7910;
33,Standing,22614821,-2.9858,-2.6611,10.7275;
33,Standing,22665821,-2.9175,-2.6807,10.7373;
33,Standing,22716821,-2.9199,-2.7222,10.7495;
33,Standing,22767821,-2.9565,-2.7197,10.7251;
33,Standing,22818821,-2.9150,-2.7246,10.7959;
33,Standing,22869821,-2.9272,-2.7002,10.7300;
33,Standing,22920821,-2.8735,-2.7539,10.7715;
33,Standing,22971821,-2.8955,-2.7002,10.7495;
33,Standing,23022821,-2.8589,-2.7026,10.7544;
33,Standing,23073821,-2.9077,-2.7075,10.7275;
33,Standing,23124821,-2.9175,-2.7246,10.7324;
33,Standing,23175821,-2.9272,-2.7051,10.7861;
33,Standing,23226821,-2.8638,-2.7490,10.6714;
33,Standing,23277821,-2.8735,-2.7148,10.7227;
33,Standing,23328821,-2.8467,-2.7612,10.7544;
33,Standing,23379821,-2.9102,-2.7197,10.8081;
33,Standing,23430821,-2.8760,-2.7051,10.7861;
33,Standing,23481821,-2.8613,-2.7124,10.7349;
33,Standing,23532821,-2.9053,-2.7197,10.7910;
33,Standing,23583821,-2.8564,-2.7344,10.7251;
33,Standing,23634821,-2.8418,-2.7051,10.7666;
33,Standing,23685821,-2.8394,-2.7271,10.6958;
33,Standing,23736821,-2.8833,-2.7466,10.7153;
33,Standing,23787821,-2.9297,-2.7612,10.6836;
33,Standing,23838821,-2.8955,-2.8003,10.7446;
33,Standing,23889821,-2.9150,-2.8101,10.7446;
33,Standing,23940821,-2.9272,-2.7539,10.8691;
33,Standing,23991821,-2.8589,-2.7588,10.7251;
33,Standing,24042821,-2.9150,-2.6685,10.7397;
33,Standing,24093821,-2.8491,-2.7075,10.8032;
33,Standing,24144821,-2.9175,-2.7344,10.7544;
33,Standing,24195821,-2.9126,-2.6953,10.7227;
33,Standing,24246821,-2.9346,-2.6196,10.8203;
33,Standing,24297821,-2.9248,-2.6953,10.8008;
33,Standing,24348821,-2.9687,-2.7124,10.8423;
33,Standing,24399821,-2.8809,-2.7344,10.6885;
33,Standing,24450821,-2.8760,-2.6709,10.8130;
33,Standing,24501821,-2.9541,-2.5513,10.7324;
33,Standing,24552821,-2.9175,-2.6465,10.6836;
33,Standing,24603821,-2.9028,-2.6587,10.7178;
33,Standing,24654821,-2.8979,-2.7197,10.7983;
33,Standing,24705821,-2.8613,-2.7515,10.7251;
33,Standing,24756821,-2.8931,-2.7026,10.7690;
33,Standing,24807821,-2.9883,-2.6465,10.8105;
33,Standing,24858821,-2.9785,-2.6440,10.6860;
33,Standing,24909821,-2.9468,-2.6416,10.7813;
33,Standing,24960821,-2.9175,-2.7051,10.7861;
33,Standing,25011821,-2.9468,-2.7368,10.7275;
33,Standing,25062821,-2.9980,-2.6660,10.7178;
33,Standing,25113821,-2.8955,-2.6416,10.7349;
33,Standing,25164821,-2.9541,-2.6172,10.7764;
33,Standing,25215821,-2.9712,-2.7173,10.7227;
33,Standing,25266821,-2.9346,-2.7466,10.7666;
33,Standing,25317821,-2.9858,-2.6147,10.7886;
33,Standing,25368821,-2.8979,-2.6880,10.8569;
33,Standing,25419821,-2.9858,-2.7563,10.6787;
33,Standing,25470821,-2.9224,-2.6733,10.6836;
33,Standing,25521821,-2.9395,-2.6440,10.7324;
33,Standing,25572821,-2.9370,-2.6392,10.7251;
33,Standing,25623821,-2.8955,-2.6270,10.7861;
33,Standing,25674821,-3.0005,-2.6807,10.7251;
33,Standing,25725821,-2.9883,-2.7466,10.7397;
33,Standing,25776821,-2.9663,-2.7173,10.7178;
33,Standing,25827821,-2.9565,-2.7197,10.6641;
33,Standing,25878821,-2.9199,-2.7271,10.6763;
33,Standing,25929821,-3.0249,-2.7441,10.7227;
33,Standing,25980821,-2.9419,-2.7588,10.7349;
33,Standing,26031821,-2.9102,-2.7661,10.7153;
33,Standing,26082821,-2.9687,-2.7466,10.6958;
33,Standing,26133821,-2.9834,-2.7222,10.6934;
33,Standing,26184821,-2.9102,-2.7759,10.7349;
33,Standing,26235821,-2.9224,-2.7832,10.6470;
33,Standing,26286821,-2.9883,-2.7563,10.7227;
33,Standing,26337821,-2.9321,-2.7515,10.7446;
33,Standing,26388821,-2.9785,-2.6782,10.7056;
33,Standing,26439821,-2.9370,-2.7686,10.6323;
33,Standing,26490821,-2.9077,-2.7930,10.6470;
33,Standing,26541821,-2.8833,-2.7466,10.7910;
33,Standing,26592821,-2.8833,-2.8296,10.7300;
33,Standing,26643821,-2.8857,-2.7466,10.7520;
33,Standing,26694821,-2.8857,-2.7979,10.7349;
33,Standing,26745821,-2.9102,-2.8784,10.6812;
33,Standing,26796821,-2.9224,-2.7295,10.7300;
33,Standing,26847821,-2.9346,-2.7515,10.6958;
33,Standing,26898821,-2.9297,-2.7612,10.7446;
33,Standing,26949821,-2.9785,-2.7563,10.6665;
33,Standing,27000821,-2.9053,-2.7539,10.6860;
33,Standing,27051821,-2.9834,-2.7271,10.7324;
33,Standing,27102821,-2.9102,-2.7319,10.5908;
33,Standing,27153821,-2.9468,-2.7002,10.6958;
33,Standing,27204821,-2.9321,-2.7734,10.6226;
33,Standing,27255821,-3.0151,-2.7612,10.7324;
33,Standing,27306821,-2.9102,-2.6978,10.6812;
33,Standing,27357821,-2.8931,-2.7295,10.6396;
33,Standing,27408821,-2.8638,-2.7173,10.6934;
33,Standing,27459821,-3.0029,-2.6929,10.7031;
33,Standing,27510821,-2.9785,-2.7661,10.6641;
33,Standing,27561821,-2.9395,-2.7368,10.7153;
33,Standing,27612821,-2.9565,-2.7686,10.7178;
33,Standing,27663821,-2.9395,-2.7808,10.7056;
33,Standing,27714821,-2.9175,-2.7539,10.7275;
33,Standing,27765821,-2.9492,-2.7979,10.6909;
33,Standing,27816821,-2.8809,-2.7588,10.6274;
33,Standing,27867821,-2.9395,-2.7368,10.6323;
33,Standing,27918821,-2.9614,-2.6953,10.7031;
33,Standing,27969821,-2.9736,-2.7441,10.6519;
33,Standing,28020821,-2.9712,-2.7246,10.6665;
33,Standing,28071821,-3.0078,-2.7612,10.7251;
33,Standing,28122821,-2.9541,-2.7026,10.7202;
33,Standing,28173821,-3.0322,-2.8027,10.7129;
33,Standing,28224821,-2.8589,-2.7734,10.7251;
33,Standing,28275821,-2.9687,-2.7100,10.7056;
33,Standing,28326821,-2.9834,-2.7124,10.6519;
33,Standing,28377821,-2.8955,-2.7686,10.7178;
33,Standing,28428821,-2.9590,-2.6831,10.8154;
33,Standing,28479821,-2.9785,-2.7075,10.6958;
33,Standing,28530821,-2.9956,-2.7100,10.6421;
33,Standing,28581821,-2.9907,-2.7222,10.6909;
33,Standing,28632821,-2.9395,-2.8198,10.6860;
33,Standing,28683821,-2.9663,-2.6831,10.6909;
33,Standing,28734821,-2.9419,-2.7417,10.6641;
33,Standing,28785821,-2.9810,-2.7686,10.6689;
33,Standing,28836821,-2.9761,-2.7368,10.7080;
33,Standing,28887821,-2.9736,-2.7026,10.7275;
33,Standing,28938821,-2.9736,-2.7783,10.6201;
33,Standing,28989821,-2.9468,-2.7881,10.7910;
33,Standing,29040821,-2.9370,-2.7124,10.7324;
33,Standing,29091821,-2.9956,-2.7148,10.7153;
33,Standing,29142821,-2.9834,-2.7881,10.7593;
33,Standing,29193821,-2.9663,-2.7637,10.7593;
33,Standing,29244821,-2.9492,-2.7832,10.7739;
33,Standing,29295821,-2.9614,-2.7686,10.7837;
33,Standing,29346821,-2.9297,-2.7222,10.7666;
33,Standing,29397821,-2.9663,-2.8027,10.6763;
33,Standing,29448821,-2.9614,-2.7979,10.6812;
33,Standing,29499821,-2.9639,-2.6904,10.6738;
33,Standing,29550821,-2.9590,-2.7197,10.7495;
33,Standing,29601821,-2.9492,-2.8101,10.6763;
33,Standing,29652821,-2.9150,-2.7490,10.6641;
33,Standing,29703821,-2.9761,-2.7783,10.7349;
33,Standing,29754821,-2.9541,-2.6953,10.6714;
33,Standing,29805821,-2.9761,-2.7856,10.6763;
33,Standing,29856821,-2.9956,-2.7539,10.7349;
33,Standing,29907821,-2.9517,-2.7344,10.6055;
33,Standing,29958821,-3.0078,-2.7588,10.7520;
33,Standing,30009821,-2.9004,-2.7515,10.7837;
33,Standing,30060821,-3.0151,-2.7808,10.7349;
33,Standing,30111821,-3.0103,-2.7686,10.7446;
33,Standing,30162821,-2.9175,-2.6978,10.7251;
33,Standing,30213821,-2.9810,-2.7466,10.8179;
33,Standing,30264821,-3.0151,-2.7173,10.6299;
33,Standing,30315821,-2.9517,-2.7295,10.6714;
33,Standing,30366821,-2.9810,-2.6953,10.6445;
33,Standing,30417821,-2.9614,-2.7856,10.6689;
33,Standing,30468821,-3.0542,-2.7051,10.6592;
33,Standing,30519821,-2.9492,-2.7295,10.6689;
33,Standing,30570821,-3.0127,-2.7197,10.7544;
33,Standing,30621821,-3.0273,-2.6953,10.7251;
33,Standing,30672821,-2.9810,-2.7686,10.6958;
33,Standing,30723821,-3.0176,-2.7100,10.6519;
33,Standing,30774821,-3.0371,-2.6953,10.7031;
33,Standing,30825821,-2.9761,-2.7686,10.6738;
33,Standing,30876821,-2.9590,-2.6514,10.7764;
33,Standing,30927821,-3.0176,-2.6929,10.7397;
33,Standing,30978821,-2.9858,-2.6587,10.7324;
33,Standing,31029821,-2.9956,-2.6611,10.6592;
33,Standing,31080821,-3.0737,-2.7734,10.7397;
33,Standing,31131821,-2.9565,-2.6904,10.7666;
33,Standing,31182821,-2.9810,-2.6709,10.6592;
33,Standing,31233821,-3.0127,-2.6978,10.6982;
33,Standing,31284821,-3.0664,-2.7466,10.7080;
33,Standing,31335821,-3.0371,-2.6880,10.7861;
33,Standing,31386821,-3.0029,-2.6660,10.7129;
33,Standing,31437821,-2.9785,-2.7612,10.7788;
33,Standing,31488821,-2.9297,-2.7612,10.7373;
33,Standing,31539821,-2.9687,-2.7295,10.7129;
33,Standing,31590821,-2.9932,-2.6733,10.6323;
33,Standing,31641821,-3.0249,-2.7271,10.6836;
33,Standing,31692821,-3.0054,-2.6660,10.7227;
33,Standing,31743821,-2.9614,-2.7246,10.6958;
33,Standing,31794821,-2.9370,-2.7441,10.6616;
33,Standing,31845821,-2.9956,-2.7588,10.6763;
33,Standing,31896821,-3.0103,-2.6294,10.6445;
33,Standing,31947821,-2.9980,-2.6855,10.7080;
33,Standing,31998821,-2.9175,-2.7515,10.6885;
33,Standing,32049821,-3.0200,-2.6904,10.6836;
33,Standing,32100821,-3.0273,-2.7026,10.6836;
33,Standing,32151821,-2.9663,-2.6709,10.7324;
33,Standing,32202821,-3.0493,-2.7393,10.6812;
33,Standing,32253821,-2.9956,-2.7222,10.6421;
33,Standing,32304821,-3.0469,-2.7051,10.6616;
33,Standing,32355821,-3.0151,-2.6685,10.7080;
33,Standing,32406821,-3.0518,-2.6758,10.6714;
33,Standing,32457821,-3.0078,-2.7002,10.7251;
33,Standing,32508821,-3.0200,-2.6514,10.6836;
33,Standing,32559821,-3.0103,-2.7344,10.7080;
33,Standing,32610821,-3.0103,-2.7295,10.6885;
33,Standing,32661821,-2.9858,-2.6660,10.7104;
33,Standing,32712821,-3.0713,-2.6465,10.6787;
33,Standing,32763821,-3.0298,-2.6318,10.7202;
33,Standing,32814821,-3.0933,-2.7197,10.6958;
33,Standing,32865821,-3.0444,-2.6514,10.7544;
33,Standing,32916821,-3.0225,-2.6782,10.6128;
33,Standing,32967821,-3.0396,-2.6782,10.7422;
33,Standing,33018821,-3.0005,-2.6465,10.7471;
33,Standing,33069821,-3.0176,-2.6294,10.7886;
33,Standing,33120821,-2.9126,-2.7295,10.7568;
33,Standing,33171821,-2.9761,-2.7222,10.6274;
33,Standing,33222821,-3.0078,-2.7002,10.7397;
33,Standing,33273821,-2.9370,-2.6392,10.7056;
33,Standing,33324821,-2.9517,-2.6489,10.7910;
33,Standing,33375821,-3.0225,-2.6587,10.7422;
33,Standing,33426821,-2.9761,-2.6733,10.6445;
33,Standing,33477821,-2.9810,-2.7515,10.6812;
33,Standing,33528821,-3.0615,-2.7246,10.6519;
33,Standing,33579821,-3.0005,-2.6245,10.6763;
33,Standing,33630821,-2.9761,-2.6587,10.7300;
33,Standing,33681821,-2.9053,-2.6831,10.8081;
33,Standing,33732821,-2.9614,-2.7637,10.6689;
33,Standing,33783821,-2.9956,-2.7295,10.6812;
33,Standing,33834821,-3.0371,-2.6587,10.7178;
33,Standing,33885821,-2.9687,-2.7197,10.6885;
33,Standing,33936821,-2.9761,-2.7539,10.6689;
33,Standing,33987821,-3.0420,-2.7026,10.7056;
33,Standing,34038821,-3.0322,-2.7466,10.6958;
33,Standing,34089821,-2.9712,-2.6587,10.6885;
33,Standing,34140821,-2.9932,-2.7417,10.7202;
33,Standing,34191821,-2.9395,-2.7124,10.6714;
33,Standing,34242821,-2.9858,-2.7710,10.6226;
33,Standing,34293821,-2.9395,-2.8394,10.6787;
33,Standing,34344821,-2.9956,-2.6953,10.7397;
33,Standing,34395821,-3.0371,-2.7710,10.7813;
33,Standing,34446821,-2.9761,-2.7344,10.6470;
33,Standing,34497821,-3.0566,-2.6758,10.7495;
33,Standing,34548821,-3.0322,-2.7173,10.7178;
33,Standing,34599821,-3.0005,-2.7100,10.7422;
33,Standing,34650821,-3.0493,-2.7100,10.7275;
33,Standing,34701821,-3.0298,-2.6538,10.7373;
33,Standing,34752821,-2.9541,-2.7490,10.7104;
33,Standing,34803821,-2.9297,-2.8101,10.6787;
33,Standing,34854821,-3.0029,-2.7246,10.7104;
33,Standing,34905821,-3.0469,-2.6782,10.6885;
33,Standing,34956821,-3.0103,-2.6562,10.6323;
33,Standing,35007821,-2.9687,-2.7588,10.6787;
33,Standing,35058821,-3.0713,-2.7148,10.7031;
33,Standing,35109821,-3.0542,-2.7222,10.7251;
33,Standing,35160821,-3.0298,-2.7393,10.7031;
33,Standing,35211821,-3.0078,-2.7734,10.7056;
33,Standing,35262821,-2.9687,-2.7856,10.6348;
33,Standing,35313821,-3.0786,-2.7344,10.6738;
33,Standing,35364821,-3.0054,-2.7856,10.5957;
33,Standing,35415821,-2.9321,-2.7466,10.7544;
33,Standing,35466821,-3.0469,-2.6318,10.7471;
33,Standing,35517821,-3.0542,-2.6758,10.7275;
33,Standing,35568821,-3.0005,-2.6196,10.7373;
33,Standing,35619821,-3.0273,-2.7368,10.6885;
33,Standing,35670821,-3.0103,-2.7759,10.6738;
33,Standing,35721821,-2.9834,-2.8174,10.6250;
33,Standing,35772821,-2.9980,-2.7148,10.7593;
33,Standing,35823821,-3.0151,-2.7319,10.7007;
33,Standing,35874821,-3.0005,-2.7197,10.7104;
33,Standing,35925821,-2.9541,-2.7905,10.6885;
33,Standing,35976821,-3.0273,-2.7588,10.6763;
33,Standing,36027821,-2.9907,-2.7686,10.6274;
33,Standing,36078821,-3.0005,-2.7710,10.7202;
33,Standing,36129821,-3.0396,-2.6904,10.7227;
33,Standing,36180821,-2.9419,-2.7417,10.7373;
33,Standing,36231821,-2.9785,-2.7832,10.7349;
33,Standing,36282821,-3.0054,-2.7905,10.6592;
33,Standing,36333821,-2.9712,-2.8735,10.6812;
33,Standing,36384821,-2.9810,-2.7710,10.6372;
33,Standing,36435821,-3.0396,-2.7808,10.6641;
33,Standing,36486821,-2.9224,-2.7588,10.7178;
