33,Standing,15746820,-4.0088,-2.9834,10.2124;
33,Standing,15797820,-4.0503,-2.9028,10.1904;
33,Standing,15848820,-4.0234,-3.0151,10.1636;
33,Standing,15899820,-4.0503,-2.9492,10.1685;
33,Standing,15950820,-4.0063,-2.9565,10.2246;
33,Standing,16001820,-4.0601,-2.8979,10.1782;
33,Standing,16052820,-4.0381,-2.9761,10.1587;
33,Standing,16103820,-4.0405,-2.9565,10.1904;
33,Standing,16154820,-4.0674,-3.0200,10.1709;
33,Standing,16205820,-4.1040,-2.9272,10.1685;
33,Standing,16256820,-3.9795,-2.9565,10.1929;
33,Standing,16307820,-4.0161,-3.0005,10.0903;
33,Standing,16358820,-4.0747,-3.0005,10.1172;
33,Standing,16409820,-4.0234,-2.9419,10.1514;
33,Standing,16460820,-4.0527,-2.9541,10.1636;
33,Standing,16511820,-4.1064,-2.9883,10.2148;
33,Standing,16562820,-4.0112,-2.9932,10.1196;
33,Standing,16613820,-4.0210,-2.9907,10.2246;
33,Standing,16664820,-4.0674,-3.0542,10.1709;
33,Standing,16715820,-4.0527,-3.0200,10.1660;
33,Standing,16766820,-4.0381,-2.9883,10.2588;
33,Standing,16817820,-4.0356,-2.9443,10.2124;
33,Standing,16868820,-4.0894,-3.0127,10.1074;
33,Standing,16919820,-4.0161,-2.9468,10.2026;
33,Standing,16970820,-3.9771,-2.9883,10.2637;
33,Standing,17021820,-4.0015,-3.0078,10.1367;
33,Standing,17072820,-4.0991,-3.0371,10.1440;
33,Standing,17123820,-4.0381,-3.0786,10.2002;
33,Standing,17174820,-4.1357,-2.9858,10.1221;
33,Standing,17225820,-4.0869,-2.7612,10.2271;
33,Standing,17276820,-4.0845,-3.0005,10.1294;
33,Standing,17327820,-4.0674,-3.0151,10.1563;
33,Standing,17378820,-4.0991,-2.9443,10.1733;
33,Standing,17429820,-4.1235,-3.0176,10.1196;
33,Standing,17480820,-4.1211,-2.9639,10.1807;
33,Standing,17531820,-4.0625,-3.0444,10.1709;
33,Standing,17582820,-4.1089,-2.9663,10.1855;
33,Standing,17633820,-4.0503,-2.9687,10.1465;
33,Standing,17684820,-4.0820,-3.0566,10.1831;
33,Standing,17735820,-4.1406,-2.9272,10.2075;
33,Standing,17786820,-4.0381,-2.9590,10.0952;
33,Standing,17837820,-4.0137,-2.9565,10.2100;
33,Standing,17888820,-3.9844,-2.9663,10.1685;
33,Standing,17939820,-4.1577,-2.9932,10.1514;
33,Standing,17990820,-4.0454,-2.8809,10.1978;
33,Standing,18041820,-4.0356,-2.9834,10.1758;
33,Standing,18092820,-4.1284,-2.9443,10.1709;
33,Standing,18143820,-4.0503,-2.8979,10.2002;
33,Standing,18194820,-4.0161,-3.0469,10.1001;
33,Standing,18245820,-4.0674,-2.9590,10.0952;
33,Standing,18296820,-4.0479,-2.9761,10.1733;
33,Standing,18347820,-4.0186,-2.9932,10.1514;
33,Standing,18398820,-4.0210,-2.8833,10.2197;
33,Standing,18449820,-4.0991,-3.0469,10.1343;
33,Standing,18500820,-4.1211,-3.0005,10.1514;
33,Standing,18551820,-3.9966,-2.8882,10.1514;
33,Standing,18602821,-4.0381,-2.9370,10.2075;
33,Standing,18653820,-4.1284,-2.9272,10.1343;
33,Standing,18704820,-4.0771,-2.9004,10.1538;
33,Standing,18755820,-3.9990,-2.9492,10.2197;
33,Standing,18806820,-4.1187,-2.9810,10.1489;
33,Standing,18857820,-4.0918,-2.9956,10.2222;
33,Standing,18908820,-3.9990,-2.8979,10.2026;
33,Standing,18959820,-4.1064,-3.0273,10.1978;
33,Standing,19010820,-4.0894,-2.9883,10.1904;
33,Standing,19061820,-4.0527,-2.9712,10.1660;
33,Standing,19112820,-4.0894,-2.8809,10.1929;
33,Standing,19163820,-4.0796,-2.9565,10.1587;
33,Standing,19214820,-4.0112,-2.9028,10.1758;
33,Standing,19265820,-4.1455,-2.9590,10.1172;
33,Standing,19316820,-4.0430,-2.9175,10.1392;
33,Standing,19367820,-4.0576,-2.9443,10.1074;
33,Standing,19418820,-4.0405,-2.9468,10.1270;
33,Standing,19469820,-4.1016,-2.9175,10.1831;
33,Standing,19520820,-4.0479,-2.8979,10.1758;
33,Standing,19571820,-4.0479,-2.9419,10.2124;
33,Standing,19622820,-4.0771,-2.9004,10.1733;
33,Standing,19673820,-4.1260,-2.9541,10.2124;
33,Standing,19724820,-4.1406,-2.8442,10.1318;
33,Standing,19775820,-4.0088,-2.9419,10.1880;
33,Standing,19826820,-4.0430,-2.9199,10.2222;
33,Standing,19877820,-4.0796,-2.9736,10.1489;
33,Standing,19928820,-4.0747,-2.9272,10.1782;
33,Standing,19979820,-4.1064,-2.9687,10.1489;
33,Standing,20030820,-4.0430,-2.9443,10.1855;
33,Standing,20081820,-4.0625,-2.9297,10.1538;
33,Standing,20132820,-4.1016,-2.8540,10.2930;
33,Standing,20183820,-4.1064,-2.9810,10.1758;
33,Standing,20234820,-4.0503,-2.9736,10.3613;
33,Standing,20285820,-4.0771,-2.9199,10.1416;
33,Standing,20336820,-3.9917,-2.9370,10.2271;
33,Standing,20387820,-4.0576,-2.9199,10.1904;
33,Standing,20438820,-4.1138,-2.9370,10.1636;
33,Standing,20489820,-4.0063,-2.8540,10.2100;
33,Standing,20540820,-4.1064,-2.9199,10.1782;
33,Standing,20591820,-4.0625,-2.8711,10.2783;
33,Standing,20642820,-3.9819,-2.9199,10.2002;
33,Standing,20693820,-4.0649,-2.9150,10.1367;
33,Standing,20744820,-4.0405,-2.9712,10.1050;
33,Standing,20795820,-4.1064,-2.9004,10.1636;
33,Standing,20846820,-4.0137,-2.9785,10.1489;
33,Standing,20897820,-4.0698,-2.9272,10.1685;
33,Standing,20948820,-4.0918,-2.9468,10.1123;
33,Standing,20999820,-4.0649,-2.9395,10.2222;
33,Standing,21050820,-4.0771,-2.9639,10.2222;
33,Standing,21101820,-4.0112,-2.9077,10.2075;
33,Standing,21152820,-4.0869,-2.9175,10.1611;
33,Standing,21203820,-4.0576,-2.8833,10.1416;
33,Standing,21254820,-4.0210,-3.0347,10.1001;
33,Standing,21305820,-4.0771,-2.9541,10.0269;
33,Standing,21356820,-4.0356,-2.9102,10.1392;
33,Standing,21407820,-4.0991,-2.9053,10.2295;
33,Standing,21458820,-4.0552,-2.8906,10.1953;
33,Standing,21509820,-4.0991,-2.9687,10.1611;
33,Standing,21560820,-4.0283,-2.9419,10.1318;
33,Standing,21611820,-4.0308,-2.8979,10.2759;
33,Standing,21662820,-4.0576,-2.9639,10.1489;
33,Standing,21713820,-4.1162,-2.9956,10.1025;
33,Standing,21764820,-4.0771,-2.9272,10.1587;
33,Standing,21815820,-4.0674,-2.9639,10.2124;
33,Standing,21866820,-4.0430,-2.9712,10.1514;
33,Standing,21917820,-4.0088,-2.9810,10.1196;
33,Standing,21968820,-4.0430,-2.9614,10.2002;
33,Standing,22019820,-4.0698,-2.8418,10.1733;
33,Standing,22070820,-3.9697,-2.9126,10.1831;
33,Standing,22121820,-4.0869,-2.8564,10.1416;
33,Standing,22172820,-4.0942,-2.9077,10.0659;
33,Standing,22223820,-4.1211,-2.9175,10.1855;
33,Standing,22274820,-4.0967,-2.9492,10.1392;
33,Standing,22325820,-4.1089,-2.8760,10.1563;
33,Standing,22376820,-4.0527,-2.8955,10.2100;
33,Standing,22427820,-4.0112,-2.9224,10.1221;
33,Standing,22478820,-4.1089,-2.9956,10.1416;
33,Standing,22529820,-4.0820,-2.8931,10.2051;
33,Standing,22580820,-4.1113,-2.9541,10.2051;
33,Standing,22631820,-4.1309,-2.9443,10.1196;
33,Standing,22682820,-3.9771,-2.8882,10.1514;
33,Standing,22733820,-4.0845,-3.0811,10.2002;
33,Standing,22784820,-4.0649,-3.0371,10.2002;
33,Standing,22835820,-4.0405,-2.8613,10.2075;
33,Standing,22886820,-4.0649,-2.8076,10.2075;
33,Standing,22937820,-4.0234,-2.8076,10.2979;
33,Standing,22988820,-4.0869,-2.8857,10.1660;
33,Standing,23039820,-4.1016,-2.9639,10.2051;
33,Standing,23090820,-4.0894,-2.9712,10.1416;
33,Standing,23141820,-4.1211,-2.8760,10.1611;
33,Standing,23192820,-4.0259,-2.8345,10.1538;
33,Standing,23243820,-4.1919,-2.9321,10.1636;
33,Standing,23294820,-4.0088,-2.8760,10.1489;
33,Standing,23345820,-3.9600,-2.9175,10.1733;
33,Standing,23396820,-4.1846,-2.8784,10.1465;
33,Standing,23447820,-4.0503,-3.0029,10.1880;
33,Standing,23498820,-4.1504,-2.8296,10.0854;
33,Standing,23549820,-4.1260,-2.8711,10.1563;
33,Standing,23600820,-3.9990,-3.0518,10.1270;
33,Standing,23651820,-4.1772,-2.9761,10.1367;
33,Standing,23702820,-4.1504,-3.0640,10.0952;
33,Standing,23753820,-4.2041,-2.8442,10.1196;
33,Standing,23804820,-4.1650,-2.8735,10.2246;
33,Standing,23855820,-4.1943,-3.0005,10.1196;
33,Standing,23906820,-4.1992,-2.7905,10.1294;
33,Standing,23957820,-4.1553,-2.7612,10.1245;
33,Standing,24008820,-4.1724,-2.8174,10.0854;
33,Standing,24059820,-4.0942,-3.0493,10.2222;
33,Standing,24110820,-4.1406,-2.7905,10.0781;
33,Standing,24161820,-4.0869,-2.8613,10.2954;
33,Standing,24212820,-4.0063,-3.1836,10.2588;
33,Standing,24263820,-4.1968,-3.0200,9.9268;
33,Standing,24314820,-4.0698,-2.6636,10.2246;
33,Standing,24365820,-3.8599,-2.8809,10.3296;
33,Standing,24416820,-8.1274,-0.3149,-0.3149;
33,Standing,24467820,-4.2383,-2.8394,10.1758;
33,Standing,24518820,-3.9429,-2.8369,10.3418;
33,Standing,24569820,-4.0845,-2.9687,10.1660;
33,Standing,24620820,-4.1504,-3.0884,9.9878;
33,Standing,24671820,-3.9746,-3.0200,10.1147;
33,Standing,24722820,-4.1260,-3.2178,10.0830;
33,Standing,24773820,-4.0967,-2.7832,10.1660;
33,Standing,24824820,-3.9355,-3.1616,10.1074;
33,Standing,24875820,-4.2456,-3.0029,10.0586;
33,Standing,24926820,-4.1528,-2.6343,10.2295;
33,Standing,24977820,-3.9209,-2.9541,10.3003;
33,Standing,25028820,-4.0625,-2.9883,10.1001;
33,Standing,25079820,-4.1455,-2.9248,10.2393;
33,Standing,25130820,-3.8892,-3.1079,10.1807;
33,Standing,25181820,-4.1797,-2.9932,10.1221;
33,Standing,25232820,-4.0234,-3.0029,10.1489;
33,Standing,25283820,-4.0112,-2.8564,10.2905;
33,Standing,25334820,-4.0649,-2.6392,10.3394;
33,Standing,25385820,-4.1382,-2.8662,10.2783;
33,Standing,25436820,-4.0845,-2.9272,10.1587;
33,Standing,25487820,-4.0063,-2.8564,10.1929;
33,Standing,25538820,-3.9478,-2.9541,10.1685;
33,Standing,25589820,-4.1064,-3.0786,10.1245;
33,Standing,25640820,-4.0308,-3.0566,10.0757;
33,Standing,25691820,-4.0723,-3.1494,10.0610;
33,Standing,25742820,-4.0576,-2.9297,10.1953;
33,Standing,25793820,-4.0674,-2.9980,10.0708;
33,Standing,25844820,-4.0405,-2.9004,10.1294;
33,Standing,25895820,-4.0161,-3.0151,10.1416;
33,Standing,25946820,-4.0503,-3.0005,10.0928;
33,Standing,25997820,-4.0576,-2.8613,10.2759;
33,Standing,26048820,-3.9258,-2.9321,10.2393;
33,Standing,26099820,-4.1113,-3.1421,10.1465;
33,Standing,26150820,-4.1357,-2.9004,10.2197;
33,Standing,26201820,-4.0234,-2.7588,10.1514;
33,Standing,26252820,-4.0454,-2.8491,10.1465;
33,Standing,26303820,-4.0430,-3.0103,10.0903;
33,Standing,26354820,-4.1040,-2.9687,10.1270;
33,Standing,26405820,-3.9868,-2.9785,10.2173;
33,Standing,26456820,-4.0845,-2.9932,10.1831;
33,Standing,26507820,-4.0942,-2.9736,10.1807;
33,Standing,26558820,-3.9819,-2.9687,10.2002;
33,Standing,26609820,-4.0747,-2.8906,10.2612;
33,Standing,26660820,-4.0845,-3.0542,10.2002;
33,Standing,26711820,-4.0161,-2.8760,10.3052;
33,Standing,26762820,-3.9844,-2.8784,10.2734;
33,Standing,26813820,-4.1333,-2.9346,10.1782;
33,Standing,26864820,-4.0234,-3.0298,10.1587;
33,Standing,26915820,-4.0015,-2.9614,10.1465;
33,Standing,26966820,-4.0747,-2.9736,10.1978;
33,Standing,27017820,-4.1406,-2.8369,10.1855;
33,Standing,27068820,-4.0186,-2.7905,10.2539;
33,Standing,27119820,-3.7500,-2.8320,10.2271;
33,Standing,27170820,-3.8892,-2.8711,10.1978;
33,Standing,27221820,-4.0967,-3.2593,10.1172;
33,Standing,27272820,-4.0967,-3.2178,10.0439;
33,Standing,27323820,-3.9087,-2.5830,10.3638;
33,Standing,27374820,-3.8940,-3.1396,10.1904;
33,Standing,27425820,-4.1284,-3.1299,10.1318;
33,Standing,27476820,-3.9380,-2.8125,10.3052;
33,Standing,27527820,-3.9355,-3.0884,10.1074;
33,Standing,27578820,-4.1138,-2.9980,10.1440;
33,Standing,27629820,-4.0479,-2.8052,10.1782;
33,Standing,27680820,-3.9380,-2.8540,10.1685;
33,Standing,27731820,-4.0991,-3.0029,10.1587;
33,Standing,27782820,-4.1064,-2.8979,10.1733;
33,Standing,27833820,-3.9917,-2.8882,10.2539;
33,Standing,27884820,-3.9648,-2.9224,10.1904;
33,Standing,27935820,-4.0723,-2.9614,10.1831;
33,Standing,27986820,-3.9771,-2.9346,10.2222;
33,Standing,28037820,-3.9429,-2.9687,10.1245;
33,Standing,28088820,-3.9722,-2.9907,10.2124;
33,Standing,28139820,-3.9941,-2.9370,10.1904;
33,Standing,28190820,-4.0039,-2.9858,10.1929;
33,Standing,28241820,-4.0308,-2.7832,10.2197;
33,Standing,28292820,-3.8574,-2.9565,10.2051;
33,Standing,28343820,-4.0625,-2.9590,10.1831;
33,Standing,28394820,-4.0698,-2.9028,10.2002;
33,Standing,28445820,-4.0063,-2.9565,10.1978;
33,Standing,28496820,-4.0649,-2.9150,10.2563;
33,Standing,28547820,-4.0674,-2.9785,10.2686;
33,Standing,28598820,-3.9624,-2.8003,10.3271;
33,Standing,28649820,-4.0430,-2.9321,10.2612;
33,Standing,28700820,-3.9795,-2.9370,10.2368;
33,Standing,28751820,-4.0479,-2.8687,10.1172;
33,Standing,28802820,-3.9478,-2.8979,10.1880;
33,Standing,28853820,-3.9502,-2.9419,10.2490;
33,Standing,28904820,-3.9624,-2.9541,10.2930;
33,Standing,28955820,-4.0356,-2.9565,10.1709;
33,Standing,29006820,-3.9697,-2.8735,10.2783;
33,Standing,29057820,-3.9307,-2.9858,10.2197;
33,Standing,29108820,-3.9819,-2.9395,10.2124;
33,Standing,29159820,-4.0210,-2.6929,10.3296;
33,Standing,29210820,-3.9478,-2.7954,10.2368;
33,Standing,29261820,-3.9087,-2.9761,10.2563;
33,Standing,29312820,-3.8794,-3.0249,10.2124;
33,Standing,29363820,-3.8794,-3.1006,10.2783;
33,Standing,29414820,-3.9331,-3.0005,10.2490;
33,Standing,29465820,-3.9282,-3.1055,10.2344;
33,Standing,29516820,-3.8965,-2.9785,10.2588;
33,Standing,29567820,-3.7964,-2.8931,10.3296;
33,Standing,29618820,-3.7964,-2.9712,10.2368;
33,Standing,29669820,-3.8916,-3.0566,10.1978;
33,Standing,29720820,-3.9038,-2.8833,10.2124;
33,Standing,29771820,-3.8672,-3.0273,10.2417;
33,Standing,29822820,-3.9087,-3.0591,10.1538;
33,Standing,29873820,-3.9185,-2.9419,10.2539;
33,Standing,29924820,-3.8257,-2.8955,10.3369;
33,Standing,29975820,-3.8794,-3.0029,10.2856;
33,Standing,30026820,-4.0356,-2.8345,10.2246;
33,Standing,30077820,-3.8599,-2.9370,10.2856;
33,Standing,30128049,-0.0012,-0.0012,-0.0012;
33,Standing,30178820,-4.0063,-2.9541,10.2271;
33,Standing,30229820,-4.0039,-2.9565,10.2075;
33,Standing,30280820,-3.9502,-2.9370,10.1880;
33,Standing,30331820,-4.0039,-3.0176,10.1538;
33,Standing,30382820,-3.9941,-2.9004,10.2441;
33,Standing,30433820,-3.9795,-3.0078,10.2148;
33,Standing,30484820,-3.9844,-2.9517,10.2954;
33,Standing,30535820,-3.9526,-2.9175,10.2783;
33,Standing,30586820,-3.9722,-2.9907,10.1831;
33,Standing,30637820,-4.0283,-2.8711,10.2490;
33,Standing,30688820,-4.0186,-2.9785,10.1782;
33,Standing,30739820,-4.0527,-2.9419,10.2588;
33,Standing,30790820,-3.9844,-3.0151,10.1929;
33,Standing,30841820,-4.0161,-2.9443,10.1367;
33,Standing,30892820,-4.0161,-2.9810,10.2588;
33,Standing,30943820,-3.9160,-2.9370,10.2954;
33,Standing,30994820,-3.9795,-2.9321,10.2246;
33,Standing,31045820,-3.9941,-2.9639,10.2319;
33,Standing,31096820,-4.0161,-2.9443,10.1294;
33,Standing,31147820,-3.9966,-2.8979,10.2271;
33,Standing,31198820,-4.0527,-2.9395,10.2539;
33,Standing,31249820,-3.9917,-2.9443,10.2002;
33,Standing,31300820,-3.9771,-2.9590,10.1270;
33,Standing,31351820,-3.9941,-2.9102,10.1904;
33,Standing,31402820,-3.9795,-2.9419,10.2490;
33,Standing,31453820,-3.9868,-2.9102,10.1855;
33,Standing,31504820,-4.0283,-2.8833,10.1587;
33,Standing,31555820,-4.0234,-2.8931,10.2246;
33,Standing,31606820,-3.9966,-2.9004,10.1636;
33,Standing,31657820,-4.0210,-2.8345,10.2319;
33,Standing,31708820,-4.0283,-2.9053,10.1929;
33,Standing,31759820,-3.9795,-2.8662,10.2295;
33,Standing,31810820,-4.0234,-2.9248,10.2271;
33,Standing,31861820,-4.0894,-2.8857,10.3223;
33,Standing,31912820,-4.0015,-2.8979,10.2759;
33,Standing,31963820,-4.0454,-2.9004,10.2051;
33,Standing,32014820,-4.0088,-2.8784,10.2466;
33,Standing,32065820,-4.0332,-2.9224,10.2026;
33,Standing,32116820,-4.0137,-2.9053,10.1904;
33,Standing,32167821,-3.9868,-2.8223,10.3833;
33,Standing,32218820,-4.0649,-2.9443,10.1782;
33,Standing,32269820,-4.0625,-2.8589,10.2148;
33,Standing,32320820,-4.0405,-2.9053,10.1172;
33,Standing,32371820,-4.0063,-2.8198,10.2466;
33,Standing,32422820,-4.0698,-2.8906,10.2295;
33,Standing,32473820,-4.0747,-2.9321,10.1343;
33,Standing,32524820,-4.0210,-2.8809,10.1758;
33,Standing,32575820,-4.0088,-2.8931,10.2344;
33,Standing,32626820,-4.1187,-2.9858,10.1074;
33,Standing,32677820,-4.0356,-2.8491,10.2979;
33,Standing,32728820,-4.0332,-2.9443,10.1782;
33,Standing,32779820,-4.0454,-2.8809,10.2002;
33,Standing,32830820,-4.0479,-2.9492,10.2124;
33,Standing,32881820,-4.0527,-2.8833,10.2319;
33,Standing,32932820,-4.0088,-2.8735,10.2686;
33,Standing,32983820,-4.0747,-2.8613,10.1758;
33,Standing,33034820,-4.0381,-2.8809,10.1880;
33,Standing,33085820,-4.0601,-2.9248,10.2515;
33,Standing,33136820,-4.0527,-2.8589,10.2197;
33,Standing,33187820,-3.9526,-2.8491,10.2344;
33,Standing,33238820,-3.9990,-2.9639,10.1636;
33,Standing,33289820,-4.0210,-2.8979,10.1733;
33,Standing,33340820,-4.0796,-2.9590,10.1733;
33,Standing,33391820,-3.9307,-2.8809,10.1709;
33,Standing,33442820,-3.9795,-2.9199,10.2173;
33,Standing,33493820,-4.0503,-2.9443,10.2466;
33,Standing,33544820,-4.0430,-2.9687,10.1929;
33,Standing,33595820,-4.1235,-2.8564,10.0952;
33,Standing,33646820,-4.0283,-2.7734,10.2393;
33,Standing,33697820,-3.9917,-2.8809,10.2539;
33,Standing,33748820,-4.1040,-2.8003,10.1294;
33,Standing,33799820,-3.9819,-2.9053,10.1196;
33,Standing,33850820,-4.0283,-2.9053,10.1587;
33,Standing,33901820,-4.0747,-2.9395,10.1660;
33,Standing,33952820,-4.0234,-2.9053,10.1636;
33,Standing,34003820,-4.1406,-2.8516,10.2368;
33,Standing,34054820,-3.9526,-2.8638,10.2344;
33,Standing,34105820,-4.0259,-2.8369,10.3247;
33,Standing,34156820,-4.0820,-2.9004,10.2100;
33,Standing,34207820,-4.0186,-2.9028,10.2344;
33,Standing,34258820,-4.0942,-2.8247,10.2563;
33,Standing,34309820,-4.0186,-2.7588,10.2344;
33,Standing,34360820,-3.9966,-2.8223,10.2515;
33,Standing,34411820,-4.0356,-2.9614,10.1392;
33,Standing,34462820,-4.0479,-2.7637,10.2051;
33,Standing,34513820,-3.9893,-2.7661,10.2466;
33,Standing,34564820,-3.9429,-3.0811,10.1416;
33,Standing,34615820,-4.0649,-2.9761,10.0732;
33,Standing,34666820,-4.0186,-2.8149,10.2100;
33,Standing,34717820,-3.9697,-2.8931,10.2148;
33,Standing,34768820,-3.9648,-2.9126,10.2100;
33,Standing,34819820,-4.0454,-3.0688,10.1221;
33,Standing,34870820,-4.0527,-2.8345,10.2783;
33,Standing,34921820,-3.8672,-2.8662,10.3076;
33,Standing,34972820,-3.9746,-3.0762,10.2100;
33,Standing,35023820,-3.9844,-3.0542,10.1563;
33,Standing,35074820,-4.0112,-2.9761,10.1343;
33,Standing,35125820,-3.9331,-3.0591,10.2490;
33,Standing,35176820,-3.9160,-2.9565,10.2466;
33,Standing,35227820,-4.0063,-2.9517,10.2515;
33,Standing,35278820,-3.9624,-2.8955,10.2490;
33,Standing,35329820,-4.1382,-2.6343,10.0903;
33,Standing,35380820,-3.8599,-2.9492,10.4224;
33,Standing,35431820,-3.8794,-3.0493,10.2051;
33,Standing,35482820,-4.1064,-3.1470,10.2881;
33,Standing,35533820,-4.0332,-3.2007,10.2368;
33,Standing,35584820,-3.9966,-3.0518,10.2246;
33,Standing,35635820,-4.0039,-2.9932,10.2759;
33,Standing,35686820,-4.0063,-3.1128,10.1294;
33,Standing,35737820,-3.8818,-2.8564,10.2905;
