33,Sitting,14988828,0.4614,-9.8584,1.5991;
33,Sitting,15039828,0.5322,-9.8096,1.6235;
33,Sitting,15090828,0.4736,-9.9072,1.5186;
33,Sitting,15141828,0.4932,-9.8413,1.6382;
33,Sitting,15192828,0.5005,-9.7949,1.5991;
33,Sitting,15243828,0.4565,-9.8535,1.5918;
33,Sitting,15294828,0.5176,-9.8804,1.6968;
33,Sitting,15345828,0.4492,-9.8437,1.6968;
33,Sitting,15396828,0.4614,-9.8950,1.5625;
33,Sitting,15447828,0.5151,-9.8706,1.6528;
33,Sitting,15498828,0.5176,-9.8096,1.6992;
33,Sitting,15549828,0.5273,-9.8145,1.6357;
33,Sitting,15600828,0.4810,-9.8413,1.6675;
33,Sitting,15651828,0.5151,-9.8584,1.5552;
33,Sitting,15702828,0.4761,-9.8755,1.6260;
33,Sitting,15753828,0.5151,-9.8877,1.6187;
33,Sitting,15804828,0.5151,-9.8682,1.5454;
33,Sitting,15855828,0.5005,-9.8804,1.6064;
33,Sitting,15906828,0.4980,-9.8682,1.5552;
33,Sitting,15957828,0.4419,-9.8169,1.6650;
33,Sitting,16008828,0.4810,-9.8096,1.5527;
33,Sitting,16059828,0.4419,-9.8267,1.5869;
33,Sitting,16110828,0.5127,-9.8584,1.5527;
33,Sitting,16161828,0.4248,-9.8535,1.5894;
33,Sitting,16212828,0.4639,-9.9023,1.6406;
33,Sitting,16263828,0.4297,-9.9048,1.6504;
33,Sitting,16314828,0.5078,-9.7974,1.5942;
33,Sitting,16365828,0.4687,-9.8755,1.5308;
33,Sitting,16416828,0.4810,-9.9292,1.5576;
33,Sitting,16467828,0.5054,-9.8877,1.6162;
33,Sitting,16518828,0.4395,-9.8218,1.5894;
33,Sitting,16569828,0.4492,-9.8804,1.4990;
33,Sitting,16620828,0.4907,-9.8853,1.6211;
33,Sitting,16671828,0.5298,-9.8901,1.6187;
33,Sitting,16722828,0.5078,-9.8145,1.6064;
33,Sitting,16773828,0.4590,-9.7192,1.5381;
33,Sitting,16824828,0.5347,-9.8315,1.6870;
33,Sitting,16875828,0.5225,-9.9194,1.5283;
33,Sitting,16926828,0.5640,-9.8218,1.6113;
33,Sitting,16977828,0.5225,-9.8389,1.5894;
33,Sitting,17028828,0.4761,-9.8169,1.6235;
33,Sitting,17079828,0.4932,-9.7607,1.5796;
33,Sitting,17130828,0.5762,-9.8682,1.5845;
33,Sitting,17181828,0.5371,-9.7827,1.5112;
33,Sitting,17232828,0.5762,-9.8853,1.6138;
33,Sitting,17283828,0.5518,-9.8730,1.6431;
33,Sitting,17334828,0.5566,-9.8096,1.6382;
33,Sitting,17385828,0.5420,-9.8340,1.6089;
33,Sitting,17436828,0.4858,-9.8560,1.5820;
33,Sitting,17487828,0.5005,-9.9048,1.6138;
33,Sitting,17538828,0.5029,-9.8413,1.5161;
33,Sitting,17589828,0.5151,-9.8706,1.6138;
33,Sitting,17640828,0.5713,-9.8267,1.6406;
33,Sitting,17691828,0.5469,-9.8413,1.5552;
33,Sitting,17742828,0.5273,-9.8560,1.6089;
33,Sitting,17793828,0.5688,-9.8315,1.5503;
33,Sitting,17844828,0.5371,-9.9048,1.6602;
33,Sitting,17895828,0.4712,-9.8462,1.6333;
33,Sitting,17946828,0.5200,-9.8535,1.5527;
33,Sitting,17997828,0.5225,-9.8022,1.5894;
33,Sitting,18048828,0.4834,-9.8633,1.5918;
33,Sitting,18099828,0.5249,-9.8779,1.5674;
33,Sitting,18150828,0.4834,-9.9390,1.5747;
33,Sitting,18201828,0.4639,-9.8755,1.4624;
33,Sitting,18252828,0.5664,-9.8242,1.5527;
33,Sitting,18303828,0.5566,-9.8682,1.5820;
33,Sitting,18354828,0.5151,-9.9072,1.5356;
33,Sitting,18405828,0.4932,-9.8950,1.5723;
33,Sitting,18456828,0.5688,-9.8486,1.5967;
33,Sitting,18507828,0.5176,-9.8975,1.5918;
33,Sitting,18558828,0.5737,-9.8535,1.6138;
33,Sitting,18609828,0.4761,-9.8560,1.6064;
33,Sitting,18660828,0.5249,-9.8633,1.5967;
33,Sitting,18711828,0.4956,-9.8657,1.6309;
33,Sitting,18762828,0.5420,-9.8145,1.6064;
33,Sitting,18813828,0.4883,-9.8364,1.6406;
33,Sitting,18864828,0.5542,-9.8657,1.5430;
33,Sitting,18915828,0.4858,-9.9390,1.6138;
33,Sitting,18966828,0.5786,-9.8437,1.6187;
33,Sitting,19017828,0.4932,-9.8950,1.6895;
33,Sitting,19068828,0.4565,-9.8413,1.5942;
33,Sitting,19119828,0.6299,-9.8096,1.5381;
33,Sitting,19170828,0.6348,-9.8291,1.5796;
33,Sitting,19221828,0.6030,-9.8437,1.6138;
33,Sitting,19272828,0.5737,-9.9194,1.6040;
33,Sitting,19323828,0.5957,-9.8340,1.6528;
33,Sitting,19374828,0.6177,-9.7534,1.6553;
33,Sitting,19425828,0.6372,-9.8218,1.6113;
33,Sitting,19476828,0.6152,-9.8853,1.6138;
33,Sitting,19527828,0.6006,-9.9048,1.5967;
33,Sitting,19578828,0.6079,-9.8486,1.5796;
33,Sitting,19629828,0.6152,-9.8145,1.5723;
33,Sitting,19680828,0.6079,-9.8096,1.6016;
33,Sitting,19731828,0.6226,-9.8120,1.6064;
33,Sitting,19782828,0.6079,-9.8364,1.6235;
33,Sitting,19833828,0.6372,-9.8657,1.6626;
33,Sitting,19884828,0.5908,-9.8145,1.5796;
33,Sitting,19935828,0.5884,-9.7925,1.5625;
33,Sitting,19986828,0.5444,-9.8779,1.5991;
33,Sitting,20037828,0.5566,-9.8511,1.5625;
33,Sitting,20088828,0.5298,-9.8901,1.5527;
33,Sitting,20139828,0.4810,-9.8560,1.5771;
33,Sitting,20190828,0.5054,-9.7974,1.6260;
33,Sitting,20241828,0.4736,-9.8462,1.5845;
33,Sitting,20292828,0.4956,-9.8535,1.5479;
33,Sitting,20343828,0.4565,-9.8560,1.5112;
33,Sitting,20394828,0.5029,-9.8267,1.5918;
33,Sitting,20445828,0.5273,-9.8706,1.5674;
33,Sitting,20496828,0.5103,-9.8364,1.6040;
33,Sitting,20547828,0.5493,-9.8877,1.5283;
33,Sitting,20598828,0.5371,-9.8315,1.5552;
33,Sitting,20649828,0.5078,-9.8633,1.5796;
33,Sitting,20700828,0.5322,-9.8779,1.5747;
33,Sitting,20751828,0.5078,-9.8853,1.5601;
33,Sitting,20802828,0.4810,-9.8730,1.5210;
33,Sitting,20853828,0.5640,-9.8413,1.6235;
33,Sitting,20904828,0.5347,-9.8315,1.5381;
33,Sitting,20955828,0.5908,-9.8242,1.6455;
33,Sitting,21006828,0.5298,-9.9194,1.5601;
33,Sitting,21057828,0.5347,-9.8657,1.6138;
33,Sitting,21108828,0.4956,-9.8413,1.6064;
33,Sitting,21159828,0.4858,-9.8730,1.5503;
33,Sitting,21210828,0.5273,-9.8486,1.6333;
33,Sitting,21261828,0.4785,-9.8315,1.5332;
33,Sitting,21312828,0.4980,-9.8291,1.4941;
33,Sitting,21363828,0.5396,-9.8193,1.4258;
33,Sitting,21414828,0.5298,-9.8608,1.5332;
33,Sitting,21465828,0.5420,-9.8730,1.5405;
33,Sitting,21516828,0.5884,-9.8877,1.4844;
33,Sitting,21567828,0.5469,-9.8657,1.5625;
33,Sitting,21618828,0.5151,-9.8267,1.5845;
33,Sitting,21669828,0.5591,-9.8560,1.4819;
33,Sitting,21720828,0.5444,-9.8682,1.6187;
33,Sitting,21771828,0.5786,-9.8560,1.5137;
33,Sitting,21822828,0.5542,-9.8413,1.5405;
33,Sitting,21873828,0.5713,-9.8901,1.6211;
33,Sitting,21924828,0.5908,-9.8633,1.6016;
33,Sitting,21975828,0.5591,-9.8804,1.5381;
33,Sitting,22026828,0.5786,-9.8682,1.5698;
33,Sitting,22077828,0.5542,-9.8437,1.5625;
33,Sitting,22128828,0.5469,-9.8584,1.5747;
33,Sitting,22179828,0.5322,-9.8853,1.5723;
33,Sitting,22230828,0.5566,-9.8755,1.5747;
33,Sitting,22281828,0.5591,-9.9146,1.5405;
33,Sitting,22332828,0.5371,-9.8950,1.5747;
33,Sitting,22383828,0.5811,-9.8901,1.5820;
33,Sitting,22434828,0.5640,-9.8584,1.5039;
33,Sitting,22485828,0.6152,-9.7949,1.5283;
33,Sitting,22536828,0.5420,-9.8267,1.5771;
33,Sitting,22587828,0.5859,-9.7778,1.5942;
33,Sitting,22638828,0.6421,-9.8486,1.6089;
33,Sitting,22689828,0.5566,-9.8682,1.5845;
33,Sitting,22740828,0.6104,-9.8804,1.6553;
33,Sitting,22791828,0.5615,-9.8340,1.5967;
33,Sitting,22842828,0.5664,-9.8804,1.6040;
33,Sitting,22893828,0.5688,-9.8315,1.5332;
33,Sitting,22944828,0.5835,-9.9097,1.6479;
33,Sitting,22995828,0.5127,-9.8413,1.5088;
33,Sitting,23046828,0.6030,-9.9146,1.5552;
33,Sitting,23097828,0.5591,-9.8535,1.5991;
33,Sitting,23148828,0.5493,-9.9194,1.4990;
33,Sitting,23199828,0.5566,-9.8193,1.5771;
33,Sitting,23250828,0.5444,-9.8975,1.5625;
33,Sitting,23301828,0.5835,-9.8584,1.5552;
33,Sitting,23352828,0.5615,-9.8608,1.5186;
33,Sitting,23403828,0.6177,-9.8242,1.5332;
33,Sitting,23454828,0.6177,-9.8315,1.6064;
33,Sitting,23505828,0.5103,-9.8804,1.5308;
33,Sitting,23556828,0.5542,-9.8633,1.4917;
33,Sitting,23607828,0.5762,-9.9048,1.5186;
33,Sitting,23658828,0.5078,-9.8877,1.5576;
33,Sitting,23709828,0.5444,-9.7949,1.5869;
33,Sitting,23760828,0.5737,-9.8706,1.5015;
33,Sitting,23811828,0.5664,-9.8096,1.5820;
33,Sitting,23862828,0.6030,-9.8364,1.4917;
33,Sitting,23913828,0.5762,-9.8975,1.5674;
33,Sitting,23964828,0.5591,-9.9023,1.5283;
33,Sitting,24015828,0.5029,-9.8730,1.6406;
33,Sitting,24066828,0.5615,-9.8950,1.5479;
33,Sitting,24117828,0.5444,-9.8413,1.5576;
33,Sitting,24168828,0.5469,-9.8242,1.6138;
33,Sitting,24219828,0.5127,-9.8853,1.5674;
33,Sitting,24270828,0.6006,-9.8633,1.5625;
33,Sitting,24321828,0.5298,-9.9023,1.5527;
33,Sitting,24372828,0.5884,-9.8511,1.6138;
33,Sitting,24423828,0.5542,-9.8437,1.6260;
33,Sitting,24474828,0.5298,-9.8877,1.5479;
33,Sitting,24525828,0.6030,-9.9170,1.5967;
33,Sitting,24576828,0.5298,-9.8437,1.5576;
33,Sitting,24627828,0.5566,-9.9048,1.5674;
33,Sitting,24678828,0.5566,-9.8926,1.5088;
33,Sitting,24729828,0.4858,-9.8218,1.6016;
33,Sitting,24780828,0.5298,-9.7998,1.5918;
33,Sitting,24831828,0.6152,-9.8096,1.5991;
33,Sitting,24882828,0.5420,-9.8413,1.6138;
33,Sitting,24933828,0.6128,-9.8926,1.5918;
33,Sitting,24984828,0.6006,-9.8804,1.6626;
33,Sitting,25035828,0.5054,-9.8584,1.6040;
33,Sitting,25086828,0.6152,-9.8486,1.6504;
33,Sitting,25137828,0.5737,-9.8511,1.5918;
33,Sitting,25188828,0.5469,-9.8218,1.6040;
33,Sitting,25239828,0.6104,-9.7876,1.5137;
33,Sitting,25290828,0.6616,-9.8511,1.6113;
33,Sitting,25341828,0.6641,-9.8413,1.4990;
33,Sitting,25392828,0.6079,-9.8877,1.5869;
33,Sitting,25443828,0.6006,-9.8071,1.5112;
33,Sitting,25494828,0.5591,-9.8828,1.6040;
33,Sitting,25545828,0.6152,-9.8291,1.5552;
33,Sitting,25596828,0.5371,-9.9243,1.5356;
33,Sitting,25647828,0.5762,-9.8706,1.5771;
33,Sitting,25698828,0.6592,-9.9146,1.5820;
33,Sitting,25749828,0.5103,-9.8560,1.5747;
33,Sitting,25800828,0.5347,-9.8877,1.4990;
33,Sitting,25851828,0.5713,-9.8633,1.5454;
33,Sitting,25902828,0.5713,-9.7632,1.5698;
33,Sitting,25953828,0.5786,-9.8413,1.6040;
33,Sitting,26004828,0.5811,-9.8413,1.5088;
33,Sitting,26055828,0.5518,-9.9023,1.5234;
33,Sitting,26106828,0.5273,-9.9097,1.5283;
33,Sitting,26157828,0.5640,-9.8706,1.5381;
33,Sitting,26208828,0.5298,-9.8267,1.5283;
33,Sitting,26259828,0.5225,-9.8633,1.5527;
33,Sitting,26310828,0.5444,-9.8437,1.5967;
33,Sitting,26361833,0.5298,-9.8267,1.5552;
33,Sitting,26412828,0.5640,-9.8804,1.5210;
33,Sitting,26463828,0.5200,-9.8413,1.5186;
33,Sitting,26514828,0.5444,-9.8267,1.5039;
33,Sitting,26565828,0.5737,-9.8730,1.5259;
33,Sitting,26616828,0.5615,-9.8437,1.5332;
33,Sitting,26667828,0.5713,-9.8120,1.5601;
33,Sitting,26718828,0.5444,-9.8267,1.5430;
33,Sitting,26769828,0.5298,-9.8462,1.5845;
33,Sitting,26820828,0.5347,-9.8437,1.5698;
33,Sitting,26871828,0.4980,-9.8120,1.5112;
33,Sitting,26922828,0.5713,-9.8218,1.5601;
33,Sitting,26973828,0.5908,-9.9048,1.5991;
33,Sitting,27024828,0.5640,-9.8633,1.5894;
33,Sitting,27075828,0.5591,-9.8242,1.5308;
33,Sitting,27126828,0.5273,-9.8315,1.5161;
33,Sitting,27177828,0.5664,-9.8535,1.5601;
33,Sitting,27228828,0.5957,-9.8560,1.4893;
33,Sitting,27279828,0.5176,-9.8047,1.5283;
33,Sitting,27330828,0.5640,-9.8804,1.5918;
33,Sitting,27381828,0.5225,-9.8584,1.5015;
33,Sitting,27432828,0.5200,-9.7949,1.4624;
33,Sitting,27483828,0.5615,-9.8999,1.5210;
33,Sitting,27534828,0.5273,-9.8584,1.5283;
33,Sitting,27585828,0.5420,-9.8193,1.4819;
33,Sitting,27636828,0.5005,-9.8755,1.5991;
33,Sitting,27687828,0.5249,-9.8535,1.4697;
33,Sitting,27738828,0.5322,-9.8853,1.5674;
33,Sitting,27789828,0.5737,-9.9365,1.5161;
33,Sitting,27840828,0.5566,-9.8975,1.4917;
33,Sitting,27891828,0.5444,-9.8706,1.5210;
33,Sitting,27942828,0.4932,-9.8486,1.5356;
33,Sitting,27993828,0.5127,-9.8437,1.5674;
33,Sitting,28044828,0.5493,-9.8633,1.4697;
33,Sitting,28095828,0.5225,-9.8267,1.4453;
33,Sitting,28146828,0.5103,-9.8584,1.5503;
33,Sitting,28197828,0.5469,-9.8755,1.4453;
33,Sitting,28248828,0.5469,-9.8682,1.4941;
33,Sitting,28299828,0.5029,-9.9023,1.4844;
33,Sitting,28350828,0.4834,-9.8022,1.4600;
33,Sitting,28401828,0.5273,-9.8242,1.5088;
33,Sitting,28452828,0.5469,-9.8315,1.5063;
33,Sitting,28503828,0.5029,-9.8608,1.4771;
33,Sitting,28554828,0.4687,-9.8364,1.4746;
33,Sitting,28605828,0.5591,-9.8560,1.5454;
33,Sitting,28656828,0.5518,-9.8633,1.5137;
33,Sitting,28707828,0.5103,-9.8413,1.4355;
33,Sitting,28758828,0.5273,-9.8218,1.4917;
33,Sitting,28809828,0.5054,-9.8267,1.4819;
33,Sitting,28860828,0.5200,-9.7998,1.5186;
33,Sitting,28911828,0.5420,-9.8291,1.4795;
33,Sitting,28962828,0.5103,-9.8437,1.5356;
33,Sitting,29013828,0.5469,-9.8535,1.5308;
33,Sitting,29064828,0.5762,-9.8096,1.5430;
33,Sitting,29115828,0.4907,-9.8364,1.5381;
33,Sitting,29166828,0.5078,-9.8584,1.5381;
33,Sitting,29217828,0.5786,-9.8682,1.5283;
33,Sitting,29268828,0.5127,-9.8413,1.4624;
33,Sitting,29319828,0.5347,-9.8682,1.5063;
33,Sitting,29370828,0.5713,-9.9243,1.5625;
33,Sitting,29421828,0.5664,-9.8047,1.5234;
33,Sitting,29472828,0.4883,-9.8267,1.5552;
33,Sitting,29523828,0.5518,-9.9414,1.4551;
33,Sitting,29574828,0.4810,-9.9170,1.5161;
33,Sitting,29625828,0.5371,-9.8340,1.5771;
33,Sitting,29676828,0.5640,-9.8340,1.5161;
33,Sitting,29727828,0.5029,-9.8364,1.4722;
33,Sitting,29778828,0.5640,-9.8853,1.5332;
33,Sitting,29829828,0.5444,-9.8242,1.5210;
33,Sitting,29880828,0.5566,-9.8218,1.5259;
33,Sitting,29931828,0.5518,-9.7778,1.4648;
33,Sitting,29982828,0.4907,-9.8926,1.5308;
33,Sitting,30033828,0.5200,-9.8608,1.4648;
33,Sitting,30084828,0.4663,-9.8682,1.5259;
33,Sitting,30135828,0.5469,-9.8657,1.5259;
33,Sitting,30186828,0.5225,-9.8657,1.5576;
33,Sitting,30237819,0.5298,-9.8145,1.4966;
33,Sitting,30288828,0.6152,-9.8218,1.5967;
33,Sitting,30339828,0.6226,-9.8145,1.4917;
33,Sitting,30390828,0.5103,-9.8462,1.4575;
33,Sitting,30441828,0.5078,-9.9048,1.4966;
33,Sitting,30492828,0.5347,-9.8218,1.5259;
33,Sitting,30543828,0.5688,-9.8413,1.4722;
33,Sitting,30594828,0.5713,-9.8901,1.5283;
33,Sitting,30645828,0.5493,-9.8413,1.4722;
33,Sitting,30696828,0.4858,-9.9023,1.4893;
33,Sitting,30747828,0.5518,-9.8389,1.4819;
33,Sitting,30798828,0.5200,-9.8047,1.5283;
33,Sitting,30849828,0.5859,-9.8413,1.5869;
33,Sitting,30900828,0.5493,-9.8047,1.5283;
33,Sitting,30951828,0.5444,-9.7949,1.4917;
33,Sitting,31002828,0.5225,-9.9292,1.4990;
33,Sitting,31053828,0.5737,-9.8584,1.4697;
33,Sitting,31104828,0.5420,-9.8437,1.5137;
33,Sitting,31155828,0.5298,-9.8633,1.5112;
33,Sitting,31206828,0.5249,-9.8926,1.4917;
33,Sitting,31257828,0.5615,-9.8315,1.4819;
33,Sitting,31308828,0.5566,-9.8633,1.4160;
33,Sitting,31359828,0.5933,-9.8560,1.4966;
33,Sitting,31410828,0.5127,-9.8340,1.5479;
33,Sitting,31461828,0.5176,-9.8730,1.4966;
33,Sitting,31512828,0.5615,-9.7925,1.5527;
33,Sitting,31563828,0.5957,-9.8950,1.5186;
33,Sitting,31614828,0.5981,-9.8584,1.5332;
33,Sitting,31665828,0.5005,-9.9048,1.5674;
33,Sitting,31716828,0.5981,-9.7778,1.5601;
33,Sitting,31767828,0.5640,-9.8535,1.4258;
33,Sitting,31818828,0.6055,-9.8413,1.5161;
33,Sitting,31869828,0.4956,-9.8633,1.4917;
33,Sitting,31920828,0.6128,-9.8633,1.4380;
33,Sitting,31971828,0.5859,-9.8584,1.4893;
33,Sitting,32022828,0.5591,-9.8657,1.4355;
33,Sitting,32073828,0.5225,-9.8633,1.4966;
33,Sitting,32124828,0.5396,-9.7900,1.4722;
33,Sitting,32175828,0.5835,-9.9170,1.4478;
33,Sitting,32226828,0.5493,-9.8535,1.5234;
33,Sitting,32277828,0.5371,-9.8535,1.4966;
33,Sitting,32328828,0.4858,-9.8218,1.5552;
33,Sitting,32379828,0.5640,-9.8096,1.4844;
33,Sitting,32430828,0.5542,-9.8926,1.5576;
33,Sitting,32481828,0.4639,-9.8853,1.3867;
33,Sitting,32532828,0.5249,-9.8413,1.5479;
33,Sitting,32583828,0.5029,-9.8633,1.4722;
33,Sitting,32634828,0.5396,-9.9072,1.4478;
33,Sitting,32685828,0.5786,-9.8584,1.5088;
33,Sitting,32736828,0.5762,-9.8120,1.4624;
33,Sitting,32787828,0.5322,-9.8706,1.4771;
33,Sitting,32838828,0.5347,-9.8511,1.5039;
33,Sitting,32889828,0.5542,-9.8389,1.4209;
33,Sitting,32940828,0.5493,-9.8218,1.4478;
33,Sitting,32991828,0.5786,-9.8633,1.4868;
33,Sitting,33042828,0.5005,-9.8877,1.4478;
33,Sitting,33093828,0.5347,-9.8706,1.4795;
33,Sitting,33144828,0.5493,-9.8804,1.4941;
33,Sitting,33195828,0.5200,-9.7778,1.5137;
33,Sitting,33246828,0.6348,-9.8926,1.4795;
33,Sitting,33297828,0.5273,-9.8022,1.4893;
33,Sitting,33348828,0.5322,-9.8047,1.5039;
33,Sitting,33399828,0.5981,-9.8267,1.5112;
33,Sitting,33450828,0.5322,-9.8608,1.4697;
33,Sitting,33501828,0.5444,-9.8291,1.4502;
33,Sitting,33552828,0.5469,-9.8584,1.4160;
33,Sitting,33603828,0.5298,-9.8364,1.4453;
33,Sitting,33654828,0.5640,-9.9023,1.4722;
33,Sitting,33705828,0.5298,-9.8291,1.4551;
33,Sitting,33756828,0.5615,-9.8657,1.4380;
33,Sitting,33807828,0.5249,-9.9219,1.4673;
33,Sitting,33858828,0.5542,-9.8218,1.4404;
33,Sitting,33909828,0.5371,-9.8608,1.5479;
33,Sitting,33960828,0.5566,-9.8022,1.4258;
33,Sitting,34011828,0.5127,-9.8193,1.5479;
33,Sitting,34062828,0.5688,-9.9121,1.3892;
33,Sitting,34113828,0.5713,-9.9243,1.5576;
33,Sitting,34164828,0.5322,-9.8706,1.5283;
33,Sitting,34215828,0.5859,-9.8535,1.4966;
33,Sitting,34266828,0.5737,-9.9023,1.5381;
33,Sitting,34317828,0.5518,-9.8364,1.5259;
33,Sitting,34368828,0.5347,-9.8486,1.5137;
33,Sitting,34419828,0.5591,-9.8682,1.4722;
33,Sitting,34470828,0.5493,-9.8584,1.4526;
33,Sitting,34521828,0.4932,-9.8853,1.4404;
33,Sitting,34572828,0.6152,-9.7827,1.4917;
33,Sitting,34623828,0.5444,-9.8364,1.4063;
33,Sitting,34674828,0.5005,-9.7852,1.4551;
33,Sitting,34725828,0.5298,-9.8535,1.5186;
33,Sitting,34776828,0.5200,-9.8193,1.4282;
33,Sitting,34827828,0.5225,-9.7803,1.4600;
33,Sitting,34878828,0.5200,-9.8804,1.4355;
33,Sitting,34929828,0.5347,-9.8120,1.4551;
33,Sitting,34980828,0.5859,-9.8730,1.5234;
33,Sitting,35031828,0.5054,-9.8267,1.4673;
33,Sitting,35082828,0.5688,-9.8291,1.4673;
33,Sitting,35133828,0.5420,-9.8267,1.4258;
33,Sitting,35184828,0.5347,-9.8608,1.4111;
33,Sitting,35235828,0.5957,-9.8901,1.4063;
33,Sitting,35286828,0.5444,-9.7729,1.5674;
33,Sitting,35337828,0.5542,-9.8511,1.4160;
33,Sitting,35388828,0.5200,-9.8755,1.4648;
33,Sitting,35439828,0.5371,-9.8218,1.3794;
33,Sitting,35490828,0.5371,-9.8755,1.4258;
33,Sitting,35541828,0.5688,-9.8413,1.4771;
33,Sitting,35592828,0.5493,-9.8560,1.4600;
33,Sitting,35643828,0.5127,-9.8047,1.5137;
33,Sitting,35694828,0.5371,-9.8511,1.4087;
33,Sitting,35745828,0.5762,-9.8193,1.4893;
33,Sitting,35796828,0.5518,-9.8047,1.3843;
