33,Sitting,19511821,1.5747,-9.7070,1.4404;
33,Sitting,19562821,1.6724,-9.8096,1.4063;
33,Sitting,19613821,1.6772,-9.7314,1.3940;
33,Sitting,19664821,1.6187,-9.7949,1.4233;
33,Sitting,19715821,1.5649,-9.7388,1.3696;
33,Sitting,19766821,1.6821,-9.7046,1.4063;
33,Sitting,19817821,1.6553,-9.7021,1.4063;
33,Sitting,19868821,1.6455,-9.6948,1.3672;
33,Sitting,19919821,1.6406,-9.7437,1.3696;
33,Sitting,19970821,1.6528,-9.7900,1.3525;
33,Sitting,20021821,1.5991,-9.7266,1.4111;
33,Sitting,20072821,1.6064,-9.7803,1.4185;
33,Sitting,20123821,1.6553,-9.7705,1.3452;
33,Sitting,20174821,1.6846,-9.7314,1.3770;
33,Sitting,20225821,1.6626,-9.7144,1.4063;
33,Sitting,20276821,1.7188,-9.7192,1.3818;
33,Sitting,20327821,1.6113,-9.7339,1.4307;
33,Sitting,20378821,1.5894,-9.7607,1.4136;
33,Sitting,20429821,1.6260,-9.7144,1.3354;
33,Sitting,20480821,1.6382,-9.7363,1.3672;
33,Sitting,20531821,1.6772,-9.8437,1.3989;
33,Sitting,20582821,1.6016,-9.6484,1.3843;
33,Sitting,20633821,1.6040,-9.7656,1.3403;
33,Sitting,20684821,1.6553,-9.8340,1.4551;
33,Sitting,20735821,1.6772,-9.7437,1.4136;
33,Sitting,20786821,1.6650,-9.7534,1.4136;
33,Sitting,20837821,1.7212,-9.7290,1.3696;
33,Sitting,20888821,1.6479,-9.7705,1.4624;
33,Sitting,20939821,1.6553,-9.7534,1.4160;
33,Sitting,20990821,1.6968,-9.7314,1.3892;
33,Sitting,21041821,1.6870,-9.7412,1.3867;
33,Sitting,21092821,1.6577,-9.7021,1.4209;
33,Sitting,21143821,1.5991,-9.6484,1.4893;
33,Sitting,21194821,1.6089,-9.7192,1.4819;
33,Sitting,21245821,1.5601,-9.7974,1.3672;
33,Sitting,21296821,1.5918,-9.7925,1.3843;
33,Sitting,21347821,1.5967,-9.7339,1.3916;
33,Sitting,21398821,1.6675,-9.7754,1.4478;
33,Sitting,21449821,1.6577,-9.6826,1.3599;
33,Sitting,21500821,1.6455,-9.7119,1.3770;
33,Sitting,21551821,1.6992,-9.7339,1.4429;
33,Sitting,21602821,1.7212,-9.7729,1.4819;
33,Sitting,21653821,1.5820,-9.7656,1.3794;
33,Sitting,21704821,1.5479,-9.8486,1.2598;
33,Sitting,21755821,1.5967,-9.8584,1.3721;
33,Sitting,21806821,1.6821,-9.7314,1.4453;
33,Sitting,21857821,1.7505,-9.6851,1.4063;
33,Sitting,21908821,1.6577,-9.6216,1.3330;
33,Sitting,21959821,1.6821,-9.7827,1.4966;
33,Sitting,22010821,1.7065,-9.7900,1.4575;
33,Sitting,22061821,1.6528,-9.7266,1.4648;
33,Sitting,22112821,1.7041,-9.7119,1.3477;
33,Sitting,22163821,1.6846,-9.5972,1.3525;
33,Sitting,22214821,1.7065,-9.7656,1.4331;
33,Sitting,22265821,1.6772,-9.8437,1.3379;
33,Sitting,22316821,1.6626,-9.7632,1.3916;
33,Sitting,22367821,1.6992,-9.7461,1.4331;
33,Sitting,22418821,1.7285,-9.7217,1.3428;
33,Sitting,22469821,1.7358,-9.6875,1.4038;
33,Sitting,22520821,1.6968,-9.7437,1.3306;
33,Sitting,22571821,1.7456,-9.7583,1.2280;
33,Sitting,22622821,1.6895,-9.7412,1.2915;
33,Sitting,22673821,1.6504,-9.7046,1.2744;
33,Sitting,22724821,1.7554,-9.7412,1.4795;
33,Sitting,22775821,1.7969,-9.6484,1.4209;
33,Sitting,22826821,1.8872,-9.6240,1.3672;
33,Sitting,22877821,1.7822,-9.6997,1.3428;
33,Sitting,22928821,1.6895,-9.7778,1.4233;
33,Sitting,22979821,1.6455,-9.7925,1.3818;
33,Sitting,23030821,1.7017,-9.7607,1.4258;
33,Sitting,23081821,1.7017,-9.7339,1.4648;
33,Sitting,23132827,1.7920,-9.6973,1.4624;
33,Sitting,23183821,1.7407,-9.7168,1.3940;
33,Sitting,23234821,1.7676,-9.6509,1.4136;
33,Sitting,23285821,1.7383,-9.7217,1.3623;
33,Sitting,23336821,1.7749,-9.7021,1.3818;
33,Sitting,23387821,1.6675,-9.7217,1.3818;
33,Sitting,23438821,1.6748,-9.6899,1.4014;
33,Sitting,23489821,1.6528,-9.7559,1.4502;
33,Sitting,23540821,1.7090,-9.7290,1.3037;
33,Sitting,23591821,1.7505,-9.8120,1.4917;
33,Sitting,23642821,1.7334,-9.7388,1.4331;
33,Sitting,23693821,1.7627,-9.6436,1.3672;
33,Sitting,23744821,1.6821,-9.7021,1.3623;
33,Sitting,23795821,1.7065,-9.7266,1.3696;
33,Sitting,23846821,1.7041,-9.7412,1.3721;
33,Sitting,23897821,1.7212,-9.7046,1.3574;
33,Sitting,23948821,1.7480,-9.7241,1.3843;
33,Sitting,23999821,1.7798,-9.6899,1.3281;
33,Sitting,24050821,1.7017,-9.7388,1.4063;
33,Sitting,24101821,1.7285,-9.7314,1.3623;
33,Sitting,24152821,1.7407,-9.7388,1.3306;
33,Sitting,24203821,1.7847,-9.7192,1.3916;
33,Sitting,24254821,1.7529,-9.6973,1.3623;
33,Sitting,24305821,1.7065,-9.7046,1.3623;
33,Sitting,24356821,1.7383,-9.7363,1.3501;
33,Sitting,24407821,1.7261,-9.6899,1.3257;
33,Sitting,24458821,1.8188,-9.7754,1.3550;
33,Sitting,24509821,1.7871,-9.7363,1.3770;
33,Sitting,24560821,1.7017,-9.7363,1.3696;
33,Sitting,24611821,1.7261,-9.7070,1.3159;
33,Sitting,24662821,1.7676,-9.7314,1.3306;
33,Sitting,24713821,1.7871,-9.6924,1.4282;
33,Sitting,24764821,1.8042,-9.5850,1.3135;
33,Sitting,24815821,1.7822,-9.6753,1.4282;
33,Sitting,24866821,1.7627,-9.7290,1.3916;
33,Sitting,24917821,1.7554,-9.6289,1.4087;
33,Sitting,24968821,1.7896,-9.7974,1.4355;
33,Sitting,25019821,1.7822,-9.7192,1.3208;
33,Sitting,25070821,1.7627,-9.6558,1.3477;
33,Sitting,25121821,1.7676,-9.7339,1.4624;
33,Sitting,25172821,1.7212,-9.7070,1.3965;
33,Sitting,25223821,1.7578,-9.8096,1.4551;
33,Sitting,25274821,1.8335,-9.7559,1.3428;
33,Sitting,25325821,1.8237,-9.6680,1.2891;
33,Sitting,25376821,1.8555,-9.6729,1.3989;
33,Sitting,25427821,1.8823,-9.6265,1.3916;
33,Sitting,25478821,1.7505,-9.6875,1.3892;
33,Sitting,25529821,1.8042,-9.7607,1.4429;
33,Sitting,25580821,1.8262,-9.7070,1.4111;
33,Sitting,25631821,1.7822,-9.6680,1.3867;
33,Sitting,25682821,1.7407,-9.7046,1.3599;
33,Sitting,25733821,1.7798,-9.8535,1.2891;
33,Sitting,25784821,1.7627,-9.7656,1.4331;
33,Sitting,25835821,1.7871,-9.6533,1.3745;
33,Sitting,25886821,1.7847,-9.7339,1.3989;
33,Sitting,25937821,1.7383,-9.6729,1.3550;
33,Sitting,25988821,1.7944,-9.6997,1.3550;
33,Sitting,26039821,1.7407,-9.6948,1.3843;
33,Sitting,26090821,1.7603,-9.6899,1.4551;
33,Sitting,26141821,1.7310,-9.8145,1.3379;
33,Sitting,26192821,1.8115,-9.7314,1.4038;
33,Sitting,26243821,1.8677,-9.6973,1.3696;
33,Sitting,26294821,1.7480,-9.7827,1.3330;
33,Sitting,26345821,1.7700,-9.6704,1.3403;
33,Sitting,26396821,1.8555,-9.7241,1.2964;
33,Sitting,26447821,1.8018,-9.6753,1.3110;
33,Sitting,26498821,1.8726,-9.6826,1.3428;
33,Sitting,26549821,1.7261,-9.8071,1.4014;
33,Sitting,26600821,1.7456,-9.7852,1.4014;
33,Sitting,26651821,1.7676,-9.6973,1.3623;
33,Sitting,26702821,1.8164,-9.6655,1.4160;
33,Sitting,26753821,1.7505,-9.7388,1.3843;
33,Sitting,26804821,1.8115,-9.6973,1.3550;
33,Sitting,26855821,1.8750,-9.6899,1.4746;
33,Sitting,26906821,1.7505,-9.7217,1.3354;
33,Sitting,26957821,1.8359,-9.6533,1.4209;
33,Sitting,27008821,1.7798,-9.6851,1.5356;
33,Sitting,27059821,1.8042,-9.6948,1.4307;
33,Sitting,27110821,1.6919,-9.7241,1.3574;
33,Sitting,27161821,1.6724,-9.7363,1.4380;
33,Sitting,27212821,1.8701,-9.7705,1.3550;
33,Sitting,27263821,1.8335,-9.6875,1.3525;
33,Sitting,27314821,1.8188,-9.5825,1.5015;
33,Sitting,27365821,1.7798,-9.7827,1.4600;
33,Sitting,27416821,1.8530,-9.6948,1.3354;
33,Sitting,27467821,1.7944,-9.8096,1.4429;
33,Sitting,27518821,1.7480,-9.7876,1.3672;
33,Sitting,27569821,1.8481,-9.6924,1.3110;
33,Sitting,27620821,1.8335,-9.8120,1.4795;
33,Sitting,27671821,1.7749,-9.6973,1.3623;
33,Sitting,27722821,1.8262,-9.7510,1.3989;
33,Sitting,27773821,1.8896,-9.7437,1.4282;
33,Sitting,27824821,1.7700,-9.7534,1.3818;
33,Sitting,27875821,1.8311,-9.7339,1.4209;
33,Sitting,27926821,1.7529,-9.7119,1.4038;
33,Sitting,27977821,1.8677,-9.6313,1.4111;
33,Sitting,28028821,1.8066,-9.7363,1.4307;
33,Sitting,28079821,1.8628,-9.7168,1.3696;
33,Sitting,28130821,1.8530,-9.6729,1.3428;
33,Sitting,28181821,1.8628,-9.7461,1.4917;
33,Sitting,28232821,1.8579,-9.7388,1.4307;
33,Sitting,28283821,1.8823,-9.7559,1.4063;
33,Sitting,28334821,1.8799,-9.6460,1.4551;
33,Sitting,28385821,1.7920,-9.5264,1.3184;
33,Sitting,28436821,1.7139,-9.7632,1.4331;
33,Sitting,28487821,1.6772,-9.8437,1.3525;
33,Sitting,28538821,1.8604,-9.7363,1.3892;
33,Sitting,28589821,1.7603,-9.7632,1.2549;
33,Sitting,28640821,1.8335,-9.5801,1.1865;
33,Sitting,28691821,1.8604,-9.6606,1.5161;
33,Sitting,28742821,1.8042,-9.6387,1.4966;
33,Sitting,28793821,1.8384,-9.7314,1.4429;
33,Sitting,28844821,1.9141,-9.7559,1.3916;
33,Sitting,28895821,1.7603,-9.5679,1.4404;
33,Sitting,28946821,1.5430,-9.4922,1.3452;
33,Sitting,28997821,1.7114,-10.0781,1.3354;
33,Sitting,29048821,1.7969,-9.7217,1.3477;
33,Sitting,29099821,1.9458,-9.5044,1.3818;
33,Sitting,29150821,1.9775,-9.5679,1.5527;
33,Sitting,29201821,1.8433,-9.7778,1.4258;
33,Sitting,29252821,1.8237,-9.6851,1.4185;
33,Sitting,29303821,1.7773,-9.7607,1.4209;
33,Sitting,29354821,1.7993,-9.8022,1.3818;
33,Sitting,29405821,1.7725,-9.7949,1.3330;
33,Sitting,29456821,1.8359,-9.6704,1.3940;
33,Sitting,29507821,1.8311,-9.6436,1.4233;
33,Sitting,29558821,1.8311,-9.7974,1.3623;
33,Sitting,29609821,1.8262,-9.6289,1.3989;
33,Sitting,29660821,1.8604,-9.7607,1.3696;
33,Sitting,29711821,1.8506,-9.6875,1.3818;
33,Sitting,29762821,1.7920,-9.7437,1.4136;
33,Sitting,29813821,1.8530,-9.6582,1.2915;
33,Sitting,29864821,1.8408,-9.7485,1.4087;
33,Sitting,29915821,1.8408,-9.7339,1.3330;
33,Sitting,29966821,1.8335,-9.6631,1.3477;
33,Sitting,30017821,1.8042,-9.7437,1.4526;
33,Sitting,30068821,1.8335,-9.6729,1.3965;
33,Sitting,30119821,1.8799,-9.7241,1.3403;
33,Sitting,30170821,1.8335,-9.7510,1.3550;
33,Sitting,30221821,1.8188,-9.6606,1.3159;
33,Sitting,30272821,1.8530,-9.6655,1.3916;
33,Sitting,30323821,1.9385,-9.6338,1.4819;
33,Sitting,30374821,1.8066,-9.6997,1.3599;
33,Sitting,30425821,1.8042,-9.6753,1.4111;
33,Sitting,30476821,1.8164,-9.7656,1.4209;
33,Sitting,30527821,1.7798,-9.7534,1.3354;
33,Sitting,30578821,1.8213,-9.7900,1.2939;
33,Sitting,30629821,1.8506,-9.6533,1.3330;
33,Sitting,30680821,1.8433,-9.6997,1.4478;
33,Sitting,30731821,1.8311,-9.7021,1.3647;
33,Sitting,30782821,1.9067,-9.6997,1.4697;
33,Sitting,30833821,1.8237,-9.7021,1.3257;
33,Sitting,30884821,1.8042,-9.7046,1.4673;
33,Sitting,30935821,1.8530,-9.6606,1.4404;
33,Sitting,30986821,1.8823,-9.7534,1.3794;
33,Sitting,31037821,1.8359,-9.7339,1.3354;
33,Sitting,31088821,1.8286,-9.7656,1.4282;
33,Sitting,31139821,1.7993,-9.7583,1.4697;
33,Sitting,31190821,1.8774,-9.7046,1.5112;
33,Sitting,31241821,1.8481,-9.7217,1.3037;
33,Sitting,31292821,1.7773,-9.6802,1.4966;
33,Sitting,31343821,1.8457,-9.7510,1.3672;
33,Sitting,31394821,1.8335,-9.6704,1.4185;
33,Sitting,31445821,1.8408,-9.7095,1.4185;
33,Sitting,31496821,1.7847,-9.7876,1.2866;
33,Sitting,31547821,1.8481,-9.7412,1.4185;
33,Sitting,31598821,1.8384,-9.7485,1.4404;
33,Sitting,31649821,1.8408,-9.7095,1.4478;
33,Sitting,31700821,1.8726,-9.6973,1.4819;
33,Sitting,31751821,1.8628,-9.6948,1.4307;
33,Sitting,31802821,1.8091,-9.7314,1.3550;
33,Sitting,31853821,1.8115,-9.6460,1.3477;
33,Sitting,31904821,1.8701,-9.7095,1.4258;
33,Sitting,31955821,1.7725,-9.6436,1.3770;
33,Sitting,32006821,1.7969,-9.7388,1.3623;
33,Sitting,32057821,1.8286,-9.6973,1.3110;
33,Sitting,32108821,1.8408,-9.6680,1.3672;
33,Sitting,32159821,1.8457,-9.6729,1.3818;
33,Sitting,32210821,1.8262,-9.7168,1.3452;
33,Sitting,32261821,1.8530,-9.6777,1.3843;
33,Sitting,32312821,1.8726,-9.6558,1.4185;
33,Sitting,32363821,1.8188,-9.7266,1.3159;
33,Sitting,32414821,1.8237,-9.7388,1.3647;
33,Sitting,32465821,1.8408,-9.6948,1.3477;
33,Sitting,32516821,1.8140,-9.7290,1.4600;
33,Sitting,32567821,1.7627,-9.7144,1.4746;
33,Sitting,32618821,1.8140,-9.6997,1.4233;
33,Sitting,32669821,1.8457,-9.6729,1.4380;
33,Sitting,32720821,1.8066,-9.7168,1.5308;
33,Sitting,32771821,1.8359,-9.7583,1.4404;
33,Sitting,32822827,1.7969,-9.7168,1.3062;
33,Sitting,32873821,1.7993,-9.7485,1.4111;
33,Sitting,32924821,1.8408,-9.6582,1.3257;
33,Sitting,32975821,1.8555,-9.6997,1.4502;
33,Sitting,33026821,1.8823,-9.6851,1.4063;
33,Sitting,33077821,1.8335,-9.7266,1.3818;
33,Sitting,33128821,1.8335,-9.7607,1.3965;
33,Sitting,33179821,1.7822,-9.7290,1.2793;
33,Sitting,33230821,1.8384,-9.7388,1.4966;
33,Sitting,33281821,1.8262,-9.6948,1.3843;
33,Sitting,33332821,1.8335,-9.6997,1.3135;
33,Sitting,33383821,1.8335,-9.7778,1.4258;
33,Sitting,33434821,1.8311,-9.7217,1.3965;
33,Sitting,33485821,1.8262,-9.7144,1.3428;
33,Sitting,33536821,1.8188,-9.6655,1.4331;
33,Sitting,33587821,1.8408,-9.7290,1.5015;
33,Sitting,33638821,1.8262,-9.7461,1.4111;
33,Sitting,33689821,1.8213,-9.6973,1.3989;
33,Sitting,33740821,1.8628,-9.6118,1.3794;
33,Sitting,33791821,1.8311,-9.6997,1.3354;
33,Sitting,33842821,1.8506,-9.7070,1.4771;
33,Sitting,33893821,1.7871,-9.7217,1.3525;
33,Sitting,33944821,1.8188,-9.7290,1.3330;
33,Sitting,33995821,1.8433,-9.6973,1.4282;
33,Sitting,34046821,1.8091,-9.7339,1.4795;
33,Sitting,34097821,1.8188,-9.7949,1.4453;
33,Sitting,34148821,1.8481,-9.6558,1.3745;
33,Sitting,34199821,1.8384,-9.7510,1.4038;
33,Sitting,34250821,1.8042,-9.6777,1.4063;
33,Sitting,34301821,1.8506,-9.7754,1.4185;
33,Sitting,34352821,1.8091,-9.6704,1.3696;
33,Sitting,34403821,1.8481,-9.5386,1.3208;
33,Sitting,34454821,1.7700,-9.8853,1.5137;
33,Sitting,34505821,1.9116,-9.6289,1.3062;
33,Sitting,34556821,1.8262,-9.7192,1.3794;
33,Sitting,34607821,1.9019,-9.6899,1.4624;
33,Sitting,34658821,1.8604,-9.6729,1.4258;
33,Sitting,34709821,1.8286,-9.7485,1.3379;
33,Sitting,34760821,1.8262,-9.6680,1.4453;
33,Sitting,34811821,1.9092,-9.6582,1.3867;
33,Sitting,34862821,1.8457,-9.6729,1.4648;
33,Sitting,34913821,1.8457,-9.6704,1.4404;
33,Sitting,34964821,1.7847,-9.7778,1.4111;
33,Sitting,35015821,1.7749,-9.7192,1.3818;
33,Sitting,35066821,1.8384,-9.6851,1.3306;
33,Sitting,35117821,1.8750,-9.7754,1.4087;
33,Sitting,35168821,1.8872,-9.6606,1.3574;
33,Sitting,35219821,1.9312,-9.6973,1.3599;
33,Sitting,35270821,1.9531,-9.6362,1.3770;
33,Sitting,35321821,1.8481,-9.6484,1.2329;
33,Sitting,35372821,1.8262,-9.6802,1.3086;
33,Sitting,35423821,1.8140,-9.7070,1.4160;
33,Sitting,35474821,1.8457,-9.7852,1.4136;
33,Sitting,35525821,1.8701,-9.6045,1.3770;
33,Sitting,35576821,1.9604,-9.7363,1.4746;
33,Sitting,35627821,1.9409,-9.8169,1.4331;
33,Sitting,35678821,1.9165,-9.5068,1.4111;
33,Sitting,35729821,1.9165,-9.7485,1.4722;
33,Sitting,35780821,1.8188,-9.7437,1.3916;
33,Sitting,35831821,1.7798,-9.8584,1.3965;
33,Sitting,35882821,1.7676,-9.7461,1.3696;
33,Sitting,35933821,1.8140,-9.6606,1.3940;
33,Sitting,35984821,1.8750,-9.8047,1.4453;
33,Sitting,36035821,1.9067,-9.6240,1.4404;
33,Sitting,36086821,1.8945,-9.7266,1.4136;
33,Sitting,36137821,1.8188,-9.7070,1.3574;
33,Sitting,36188821,1.8823,-9.6802,1.3257;
33,Sitting,36239821,1.8530,-9.6753,1.4087;
33,Sitting,36290821,1.7944,-9.7119,1.4038;
33,Sitting,36341821,1.8262,-9.7632,1.4014;
33,Sitting,36392821,1.9336,-9.5996,1.4233;
33,Sitting,36443821,1.8091,-9.7485,1.3892;
33,Sitting,36494821,1.8823,-9.7827,1.2891;
33,Sitting,36545821,1.9043,-9.6875,1.3843;
33,Sitting,36596821,1.8579,-9.6704,1.4404;
33,Sitting,36647821,1.8677,-9.6802,1.3501;
33,Sitting,36698821,1.8481,-9.8193,1.3550;
33,Sitting,36749821,1.8188,-9.7339,1.3159;
33,Sitting,36800821,1.8115,-9.7095,1.3940;
33,Sitting,36851821,1.8823,-9.6484,1.2988;
33,Sitting,36902821,1.9263,-9.5923,1.4233;
33,Sitting,36953821,1.8018,-9.7192,1.4111;
33,Sitting,37004821,1.8335,-9.7217,1.3110;
33,Sitting,37055821,1.8579,-9.7266,1.3574;
33,Sitting,37106821,1.8628,-9.6924,1.4429;
33,Sitting,37157821,1.8628,-9.6411,1.4087;
33,Sitting,37208821,1.7700,-9.7461,1.3843;
33,Sitting,37259821,1.7798,-9.7607,1.3550;
33,Sitting,37310821,1.8018,-9.7119,1.3745;
33,Sitting,37361821,1.8481,-9.7192,1.4941;
33,Sitting,37412821,1.8262,-9.7314,1.3672;
33,Sitting,37463821,1.8018,-9.6509,1.4038;
33,Sitting,37514821,1.8042,-9.6558,1.2354;
33,Sitting,37565821,1.8262,-9.8218,1.5112;
33,Sitting,37616821,1.9214,-9.6826,1.3794;
33,Sitting,37667821,1.9409,-9.5630,1.4380;
33,Sitting,37718821,1.8555,-9.7876,1.3989;
33,Sitting,37769821,1.9116,-9.7241,1.4258;
33,Sitting,37820821,1.9067,-9.6997,1.2646;
33,Sitting,37871821,1.8872,-9.6558,1.3574;
33,Sitting,37922821,1.9067,-9.6997,1.3672;
33,Sitting,37973821,1.8848,-9.6777,1.3843;
33,Sitting,38024821,1.8799,-9.7534,1.4478;
33,Sitting,38075821,1.8311,-9.7021,1.3647;
33,Sitting,38126821,1.8164,-9.8120,1.4063;
33,Sitting,38177821,1.8213,-9.6826,1.3379;
33,Sitting,38228821,1.8701,-9.7559,1.3965;
33,Sitting,38279821,1.8188,-9.7339,1.3647;
33,Sitting,38330821,1.8799,-9.6216,1.3208;
33,Sitting,38381821,1.7676,-9.8291,1.4233;
33,Sitting,38432821,1.7676,-9.6826,1.3989;
33,Sitting,38483821,1.8799,-9.6875,1.4966;
33,Sitting,38534821,1.8335,-9.7485,1.4746;
33,Sitting,38585821,1.8677,-9.6899,1.4307;
33,Sitting,38636821,1.9189,-9.7046,1.3574;
33,Sitting,38687821,1.8408,-9.6899,1.4282;
33,Sitting,38738821,1.8457,-9.7192,1.3818;
33,Sitting,38789821,1.8213,-9.7852,1.3428;
33,Sitting,38840821,1.8091,-9.6875,1.4355;
33,Sitting,38891821,1.8237,-9.6948,1.3159;
33,Sitting,38942821,1.7993,-9.7388,1.3794;
33,Sitting,38993821,1.8530,-9.6338,1.2720;
33,Sitting,39044821,1.7554,-9.7998,1.4380;
33,Sitting,39095821,1.8604,-9.7656,1.4014;
33,Sitting,39146821,1.8140,-9.6606,1.2793;
33,Sitting,39197821,1.8237,-9.7681,1.4038;
33,Sitting,39248821,1.8921,-9.7095,1.3037;
33,Sitting,39299821,1.8262,-9.6387,1.3159;
33,Sitting,39350821,1.7847,-9.7095,1.3892;
33,Sitting,39401821,1.8604,-9.7388,1.3818;
33,Sitting,39452821,1.8237,-9.6899,1.4355;
33,Sitting,39503821,1.9214,-9.7534,1.3354;
33,Sitting,39554821,1.8408,-9.6338,1.4111;
33,Sitting,39605821,1.8481,-9.7046,1.4404;
33,Sitting,39656821,1.7871,-9.7339,1.3672;
33,Sitting,39707821,1.8701,-9.7339,1.3696;
33,Sitting,39758821,1.8555,-9.6948,1.4209;
33,Sitting,39809821,1.8335,-9.7046,1.3403;
33,Sitting,39860821,1.8848,-9.6899,1.3550;
33,Sitting,39911821,1.9067,-9.6777,1.4453;
33,Sitting,39962821,1.9116,-9.6851,1.3843;
33,Sitting,40013821,1.8750,-9.6973,1.3623;
33,Sitting,40064821,1.8799,-9.6240,1.4404;
33,Sitting,40115821,1.8799,-9.7046,1.3550;
33,Sitting,40166821,1.9141,-9.7607,1.2915;
33,Sitting,40217821,1.8970,-9.5850,1.3428;
33,Sitting,40268821,1.8237,-9.6875,1.4331;
33,Sitting,40319821,1.8481,-9.7900,1.3428;
33,Sitting,40370821,1.8555,-9.7095,1.3452;
33,Sitting,40421821,1.8750,-9.7632,1.2915;
33,Sitting,40472821,1.8921,-9.6460,1.3843;
33,Sitting,40523821,1.9019,-9.6729,1.4038;
33,Sitting,40574840,1.7700,-9.7144,1.3403;
33,Sitting,40625821,1.8433,-9.7192,1.3770;
33,Sitting,40676821,1.8652,-9.7681,1.3843;
33,Sitting,40727821,1.9019,-9.6948,1.4355;
