33,Walking,19671828,-0.5029,1.5771,11.4624;
33,Walking,19722828,-2.1704,-0.2515,12.0776;
33,Walking,19773828,-2.0459,-1.7896,11.4453;
33,Walking,19824828,-1.8506,-3.4058,14.0283;
33,Walking,19875828,-0.6714,1.4624,12.0435;
33,Walking,19926828,0.0073,2.6685,11.6357;
33,Walking,19977828,1.2012,2.7319,12.4780;
33,Walking,20028828,-6.8066,3.3862,12.0654;
33,Walking,20079828,-2.6782,2.2632,11.4453;
33,Walking,20130828,0.0146,-2.0288,10.2686;
33,Walking,20181828,-1.9727,-0.3052,10.5737;
33,Walking,20232828,2.3950,1.4404,10.8813;
33,Walking,20283828,0.6909,0.0220,12.1143;
33,Walking,20334828,-0.6494,1.7065,11.6675;
33,Walking,20385828,-0.2246,0.2271,10.8154;
33,Walking,20436828,3.3716,-2.2095,13.5254;
33,Walking,20487828,1.1450,-2.6416,11.8066;
33,Walking,20538828,-2.5122,-1.5625,9.8999;
33,Walking,20589828,-1.0083,-0.1733,10.1489;
33,Walking,20640828,-2.1118,-0.3052,23.9307;
33,Walking,20691828,1.2769,0.6348,12.2144;
33,Walking,20742828,-3.5669,8.2300,7.1411;
33,Walking,20793828,-3.6597,2.8711,9.5386;
33,Walking,20844828,-2.3706,1.4380,12.0923;
33,Walking,20895828,-1.8921,-0.0513,10.8472;
33,Walking,20946828,-3.3472,-2.1021,11.9727;
33,Walking,20997828,0.0708,-1.3770,11.6431;
33,Walking,21048828,-1.2866,2.8247,11.9238;
33,Walking,21099828,-2.3608,0.6958,11.2915;
33,Walking,21150828,-2.1582,0.1904,11.6187;
33,Walking,21201828,-2.2388,0.1318,11.9165;
33,Walking,21252828,-2.0264,0.7324,11.2744;
33,Walking,21303828,-0.3174,1.7188,11.7358;
33,Walking,21354828,-2.3730,-0.2832,11.2915;
33,Walking,21405828,-2.6587,-0.1367,11.2964;
33,Walking,21456828,-2.3901,0.0854,11.8579;
33,Walking,21507828,-2.5024,-1.0327,12.7197;
33,Walking,21558828,-1.1230,0.8447,11.9580;
33,Walking,21609828,0.5664,0.7471,11.6162;
33,Walking,21660828,3.3545,-0.5713,12.1973;
33,Walking,21711828,-0.6860,1.8311,13.3130;
33,Walking,21762828,-9.2700,2.1240,12.8540;
33,Walking,21813828,0.7446,-0.4053,10.6812;
33,Walking,21864828,-0.2319,-1.1890,11.0254;
33,Walking,21915828,0.1709,1.4551,10.1807;
33,Walking,21966828,-0.8789,1.5918,9.5923;
33,Walking,22017828,-0.5737,1.0962,12.1997;
33,Walking,22068828,2.8027,-0.0098,11.7822;
33,Walking,22119828,0.4028,-4.8242,12.9053;
33,Walking,22170828,1.1279,-1.0791,11.4160;
33,Walking,22221828,-0.5859,-1.8774,9.3433;
33,Walking,22272828,-2.0264,-1.7700,9.6997;
33,Walking,22323828,1.3525,0.6006,27.6733;
33,Walking,22374828,-2.0776,2.0972,10.0195;
33,Walking,22425828,-3.9478,5.2686,6.9531;
33,Walking,22476847,-2.9517,2.5635,10.0952;
33,Walking,22527828,-1.1133,0.2197,11.3452;
33,Walking,22578828,-1.7090,-1.8091,11.6162;
33,Walking,22629828,-0.8301,-1.3843,11.6724;
33,Walking,22680828,-2.4414,0.1953,11.0059;
33,Walking,22731828,-3.1104,0.8765,11.4233;
33,Walking,22782828,-1.9214,0.9692,11.4526;
33,Walking,22833828,-1.9043,1.7993,11.5796;
33,Walking,22884828,-1.9043,-0.2612,11.6992;
33,Walking,22935828,-1.4722,-0.5762,11.8970;
33,Walking,22986828,-2.0776,0.0806,11.2231;
33,Walking,23037828,-2.4512,2.0264,11.3452;
33,Walking,23088828,-2.4414,1.2549,11.3013;
33,Walking,23139828,-2.0459,-0.8179,11.8140;
33,Walking,23190828,-2.0410,-1.5430,11.5381;
33,Walking,23241828,-2.2729,-2.8955,13.2349;
33,Walking,23292828,-0.7959,1.6626,13.5205;
33,Walking,23343828,0.0513,2.2852,12.5269;
33,Walking,23394828,0.9546,2.7368,11.6431;
33,Walking,23445828,-2.4927,2.6929,12.2046;
33,Walking,23496828,-2.8369,0.9375,11.5356;
33,Walking,23547828,-0.4663,-1.6553,11.1084;
33,Walking,23598828,-0.6616,0.0439,10.9302;
33,Walking,23649828,0.4541,1.1450,10.2612;
33,Walking,23700828,-0.0220,-0.6763,10.1196;
33,Walking,23751828,-0.1196,2.4976,11.2671;
33,Walking,23802828,0.9546,-0.0098,11.0303;
33,Walking,23853828,2.7222,-7.0239,15.1416;
33,Walking,23904828,1.1694,-1.8628,11.5503;
33,Walking,23955828,-0.2905,-0.4980,8.4570;
33,Walking,24006828,-3.6621,-3.9868,20.9277;
33,Walking,24057828,-1.8555,4.7388,6.5747;
33,Walking,24108828,-5.3320,9.9316,8.0859;
33,Walking,24159828,-2.5928,3.0420,12.3364;
33,Walking,24210828,-2.3193,-0.4443,9.7583;
33,Walking,24261828,-4.2920,-3.4741,12.2046;
33,Walking,24312828,0.2246,-3.4790,11.3721;
33,Walking,24363828,-0.8643,2.1484,11.3867;
33,Walking,24414828,-2.5000,1.2793,11.6162;
33,Walking,24465828,-1.8750,1.5283,11.5723;
33,Walking,24516828,-2.8198,2.0947,11.9873;
33,Walking,24567828,-2.3413,1.4160,11.4331;
33,Walking,24618828,-2.1606,0.8276,11.6211;
33,Walking,24669828,-0.4590,1.1792,11.7749;
33,Walking,24720828,-1.7822,-1.1108,11.6699;
33,Walking,24771828,-2.0264,-2.3730,12.9858;
33,Walking,24822828,-1.7676,-2.2412,12.8955;
33,Walking,24873828,0.4248,3.3203,12.9688;
33,Walking,24924828,2.2534,1.7334,11.9116;
33,Walking,24975828,-0.0146,0.6445,12.2266;
33,Walking,25026828,-9.0015,3.5791,13.2935;
33,Walking,25077834,0.9204,1.8311,10.5029;
33,Walking,25128828,-0.4199,-2.0996,10.5322;
33,Walking,25179828,-0.6299,-0.4395,10.5884;
33,Walking,25230828,1.0986,1.4624,10.1343;
33,Walking,25281828,-0.5762,1.0620,11.3892;
33,Walking,25332828,0.1367,0.6006,11.5820;
33,Walking,25383828,2.5122,-4.7461,13.3740;
33,Walking,25434828,1.6064,0.1782,11.5894;
33,Walking,25485828,-0.6519,-0.3882,9.4458;
33,Walking,25536828,-2.2241,-1.6821,12.4121;
33,Walking,25587828,8.2495,-7.5171,18.8721;
33,Walking,25638828,-0.6396,8.4766,9.1113;
33,Walking,25689828,-3.9648,5.8057,10.0586;
33,Walking,25740828,-3.8940,1.0571,11.8286;
33,Walking,25791828,-0.8203,-0.6396,10.2051;
33,Walking,25842828,-2.7100,-2.0703,11.8896;
33,Walking,25893828,-1.0571,-2.5708,10.9497;
33,Walking,25944828,-2.5513,1.6089,11.4893;
33,Walking,25995828,-2.7563,1.7041,11.2134;
33,Walking,26046828,-2.2900,1.3647,12.0215;
33,Walking,26097828,-1.6113,0.6348,11.7944;
33,Walking,26148828,-1.7407,-0.1318,11.9067;
33,Walking,26199828,-0.4834,-0.5762,11.4746;
33,Walking,26250828,-1.1426,0.3882,11.1719;
33,Walking,26301828,-3.0933,-0.2222,11.2573;
33,Walking,26352828,-3.3057,-0.3345,11.7188;
33,Walking,26403828,-3.1543,-0.7788,13.3911;
33,Walking,26454828,-1.8335,1.2622,12.5586;
33,Walking,26505828,1.5723,1.4990,12.2900;
33,Walking,26556828,3.0884,0.1050,12.4341;
33,Walking,26607828,-0.5835,1.4868,13.4277;
33,Walking,26658828,-9.8071,3.4814,12.6733;
33,Walking,26709828,1.6577,-1.3818,10.5029;
33,Walking,26760828,-1.0962,-0.9521,10.2197;
33,Walking,26811828,0.6787,0.4419,10.4175;
33,Walking,26862828,-0.7104,0.7544,9.1528;
33,Walking,26913828,-1.6919,1.5283,10.2222;
33,Walking,26964828,0.4883,0.6079,11.1572;
33,Walking,27015828,4.0039,-7.0459,14.8926;
33,Walking,27066828,1.8286,-3.1494,12.8003;
33,Walking,27117828,-0.1367,-0.5273,8.8818;
33,Walking,27168828,-4.7852,1.9263,17.7954;
33,Walking,27219828,6.1670,-11.1792,16.8408;
33,Walking,27270828,-1.9653,9.4678,6.4624;
33,Walking,27321828,-3.9062,5.1270,10.4907;
33,Walking,27372828,-2.2705,0.3857,10.4224;
33,Walking,27423828,-2.1167,-0.3955,11.6406;
33,Walking,27474828,-3.3008,-2.9370,11.9214;
33,Walking,27525828,-1.1157,-3.0884,11.3843;
33,Walking,27576828,-2.2485,2.2974,11.5942;
33,Walking,27627828,-2.3975,1.5894,11.4966;
33,Walking,27678828,-2.2778,1.1621,11.7480;
33,Walking,27729828,-2.0874,0.4468,11.5161;
33,Walking,27780828,-2.4585,-0.2026,11.6187;
33,Walking,27831828,-1.0840,0.1514,11.2891;
33,Walking,27882828,-1.5454,1.5063,11.5894;
33,Walking,27933828,-2.9956,-0.4248,11.2720;
33,Walking,27984828,-2.8979,-0.1392,11.4600;
33,Walking,28035828,-2.3267,1.3086,11.6040;
33,Walking,28086828,-1.5527,-0.9668,13.6230;
33,Walking,28137828,-1.5259,-2.0190,13.7988;
33,Walking,28188828,-1.3794,0.6982,11.8018;
33,Walking,28239828,-0.6470,1.3013,11.3892;
33,Walking,28290828,1.1230,1.8994,11.7920;
33,Walking,28341828,-2.7051,2.0337,13.7476;
33,Walking,28392828,-2.0142,1.8896,11.5527;
33,Walking,28443828,-1.0278,-1.8530,10.6470;
33,Walking,28494828,-0.2515,-0.0415,10.8911;
33,Walking,28545828,-0.6641,0.0830,9.3823;
33,Walking,28596828,-1.8262,0.9546,8.5425;
33,Walking,28647828,-1.5283,2.0825,10.0366;
33,Walking,28698828,3.3105,-3.0566,13.9185;
33,Walking,28749828,3.9697,-7.7100,15.5029;
33,Walking,28800828,1.1841,0.8862,11.1255;
33,Walking,28851828,-0.4541,2.6367,8.2275;
33,Walking,28902828,-2.2949,-2.6465,18.9453;
33,Walking,28953842,-5.2783,1.5381,7.6343;
33,Walking,29004828,-1.8579,8.2324,9.3213;
33,Walking,29055828,-2.4097,3.9819,13.7866;
33,Walking,29106828,-0.5396,-1.6431,10.2661;
33,Walking,29157828,-2.7979,-0.9595,11.6528;
33,Walking,29208828,-2.3267,-2.8784,11.7822;
33,Walking,29259828,-0.9937,0.0366,11.0205;
33,Walking,29310828,-3.3032,1.6919,11.5161;
33,Walking,29361828,-2.1924,1.3794,11.5308;
33,Walking,29412828,-1.9409,1.4282,12.0581;
33,Walking,29463828,-1.8970,0.4736,11.7090;
33,Walking,29514828,-1.4380,-0.6616,11.5405;
33,Walking,29565828,-0.6445,1.3965,11.5283;
33,Walking,29616828,-3.1543,0.9351,11.0034;
33,Walking,29667828,-2.8442,-0.6836,11.7114;
33,Walking,29718828,-2.6318,-2.1729,13.5229;
33,Walking,29769828,-2.4829,-0.9888,13.3203;
33,Walking,29820828,1.0498,3.7207,12.7051;
33,Walking,29871828,0.9351,1.5527,11.5991;
33,Walking,29922828,1.2036,1.3013,12.0483;
33,Walking,29973828,-7.1533,2.8296,12.0117;
33,Walking,30024828,-1.6699,2.7905,12.6978;
33,Walking,30075828,0.3296,-1.0620,10.6006;
33,Walking,30126828,0.0098,0.2490,10.7520;
33,Walking,30177828,0.6934,0.1416,10.3979;
33,Walking,30228828,-1.0913,0.9814,9.9756;
33,Walking,30279828,-1.0864,1.2524,11.9849;
33,Walking,30330828,2.5928,-4.9268,13.4448;
33,Walking,30381828,2.5293,-2.4658,12.1973;
33,Walking,30432828,0.3784,-1.7578,11.3843;
33,Walking,30483828,-1.0522,-1.5796,9.4971;
33,Walking,30534828,-2.2168,-1.0352,9.3506;
33,Walking,30585828,-2.8931,2.7881,19.1943;
33,Walking,30636828,7.7710,-5.2393,16.9067;
33,Walking,30687828,-0.9790,7.2559,7.2144;
33,Walking,30738828,-2.6807,3.6890,11.3721;
33,Walking,30789828,-2.8906,-2.0093,12.7490;
33,Walking,30840828,-1.0352,-3.8037,10.7568;
33,Walking,30891828,-2.6270,1.5991,11.0474;
33,Walking,30942828,-2.2925,1.3696,11.5967;
33,Walking,30993828,-1.9629,1.5649,10.4614;
33,Walking,31044828,-2.6074,0.7275,11.9116;
33,Walking,31095828,-2.2998,0.1855,11.0522;
33,Walking,31146828,-2.5610,0.6079,12.2388;
33,Walking,31197828,-1.9800,0.3979,11.6943;
33,Walking,31248828,-1.4014,0.0244,11.5088;
33,Walking,31299828,-1.1694,0.0586,11.6333;
33,Walking,31350828,-1.4697,-0.1099,11.3184;
33,Walking,31401828,-2.2412,0.0903,11.3208;
33,Walking,31452828,-2.6001,0.9448,11.6650;
33,Walking,31503828,-1.7383,0.0732,13.0322;
33,Walking,31554828,-2.7612,-1.1230,13.5596;
33,Walking,31605828,-1.9897,-0.0977,11.4404;
33,Walking,31656828,-0.2441,0.7251,11.0620;
33,Walking,31707828,2.8076,1.0205,13.5547;
33,Walking,31758828,1.4819,0.1489,13.5083;
33,Walking,31809828,-7.1045,3.3789,12.2534;
33,Walking,31860828,-2.4365,2.3193,11.4063;
33,Walking,31911828,0.0195,-2.5708,10.5981;
33,Walking,31962828,0.4565,0.0732,10.9473;
33,Walking,32013828,-0.3564,1.2085,9.0869;
33,Walking,32064828,-1.4648,1.3232,9.3652;
33,Walking,32115828,-0.4077,0.4297,11.3696;
33,Walking,32166828,3.7134,-6.2866,15.0610;
33,Walking,32217828,2.7686,-3.3398,13.7769;
33,Walking,32268828,0.1392,1.0376,8.6304;
33,Walking,32319828,-2.4072,0.8521,8.5596;
33,Walking,32370828,-3.4692,-1.3916,22.0068;
33,Walking,32421828,-6.8359,-0.1562,7.1289;
33,Walking,32472828,-1.9629,10.5469,11.1670;
33,Walking,32523828,-3.2178,3.7866,10.1050;
33,Walking,32574828,-2.5488,1.1963,9.6948;
33,Walking,32625828,-2.6880,-0.7935,12.6343;
33,Walking,32676828,-3.6450,-4.9146,12.2144;
33,Walking,32727828,0.4346,-0.5591,10.9399;
33,Walking,32778828,-2.4414,2.2998,11.9458;
33,Walking,32829828,-2.3633,1.4404,11.2622;
33,Walking,32880828,-2.3682,1.1914,11.4819;
33,Walking,32931828,-2.3486,0.7031,12.0850;
33,Walking,32982828,-1.9873,0.1489,11.5527;
33,Walking,33033828,0.8618,0.9692,12.0728;
33,Walking,33084828,-1.7139,0.9985,11.3818;
33,Walking,33135828,-3.5693,-0.3027,11.2573;
33,Walking,33186828,-3.7207,-1.3794,12.6221;
33,Walking,33237828,-3.5815,-1.2915,11.9556;
33,Walking,33288828,-3.2227,0.5664,11.3623;
33,Walking,33339828,-0.1880,4.7559,12.6343;
33,Walking,33390828,0.0464,1.6724,12.6001;
33,Walking,33441828,0.8813,-2.0898,11.7480;
33,Walking,33492828,2.1460,-1.0425,11.4746;
33,Walking,33543828,-5.2222,0.4956,11.9946;
33,Walking,33594828,-4.6118,3.6743,13.4448;
33,Walking,33645828,0.1953,-0.5005,11.0107;
33,Walking,33696828,-1.0986,0.2393,11.0400;
33,Walking,33747828,-0.3369,0.8276,10.5225;
33,Walking,33798828,2.0386,0.0269,12.1509;
33,Walking,33849828,-0.1709,-0.5835,12.3413;
33,Walking,33900828,0.7129,-0.0513,10.8740;
33,Walking,33951828,-0.7568,-0.7959,10.9131;
33,Walking,34002828,0.6567,-3.6426,11.4502;
33,Walking,34053828,-0.8960,-3.0566,11.3647;
33,Walking,34104828,-1.9434,-0.7178,10.3198;
33,Walking,34155828,-2.4976,2.1777,11.2451;
33,Walking,34206828,-0.1880,5.7251,23.2251;
33,Walking,34257828,2.3999,0.2905,10.5591;
33,Walking,34308828,-1.3525,2.6440,8.8770;
33,Walking,34359828,-4.8193,1.6870,11.4111;
33,Walking,34410828,-2.5391,-1.4844,12.1143;
33,Walking,34461828,-2.2852,-1.9775,11.7896;
33,Walking,34512828,2.1680,-0.4492,11.7798;
33,Walking,34563828,-4.1650,0.6909,11.2109;
33,Walking,34614828,-3.8428,0.9448,10.4126;
33,Walking,34665828,-5.3760,-0.1489,11.1279;
33,Walking,34716828,-3.3179,1.6382,11.5259;
33,Walking,34767828,-1.3452,2.4634,11.7017;
33,Walking,34818828,0.0854,1.3477,11.9360;
33,Walking,34869828,-2.9346,0.5493,11.2915;
33,Walking,34920828,-3.0884,1.0767,11.2891;
33,Walking,34971828,-2.5708,0.6055,11.3403;
33,Walking,35022828,-2.8052,-0.2734,11.5503;
33,Walking,35073828,-1.6772,0.2930,11.9287;
33,Walking,35124828,-1.6138,0.6201,11.4795;
33,Walking,35175828,-2.2412,-0.1416,11.4233;
33,Walking,35226828,-3.0176,0.2246,10.8105;
33,Walking,35277828,-3.4497,0.8813,11.3403;
33,Walking,35328828,-2.0776,1.2158,11.3110;
33,Walking,35379828,-1.2329,1.0181,12.1655;
33,Walking,35430828,-1.4648,0.2856,12.5732;
33,Walking,35481828,-0.9033,-0.3662,12.7344;
33,Walking,35532828,-0.4663,-0.2734,11.4185;
33,Walking,35583828,-0.5737,1.0498,11.5503;
33,Walking,35634828,-0.8643,2.6807,12.2510;
33,Walking,35685828,0.1074,0.1123,12.6001;
33,Walking,35736828,0.0439,-1.0352,10.5981;
33,Walking,35787828,-3.7305,-0.6787,11.3086;
33,Walking,35838828,1.6528,0.3174,12.7612;
33,Walking,35889828,0.8447,2.3193,11.2817;
33,Walking,35940828,0.7739,1.2549,10.6665;
33,Walking,35991828,0.6348,0.7031,10.4102;
33,Walking,36042828,0.6055,-0.5640,10.7349;
33,Walking,36093828,0.2441,-2.2900,11.4478;
33,Walking,36144828,1.8384,-5.7520,13.5522;
33,Walking,36195828,1.8188,-2.1704,10.9741;
33,Walking,36246828,-2.7466,2.7466,21.5405;
33,Walking,36297828,-0.3003,-1.9653,12.0020;
33,Walking,36348828,-1.8335,5.1099,8.3716;
33,Walking,36399828,-3.4033,3.0933,10.0269;
33,Walking,36450828,-0.7568,1.1255,10.8105;
33,Walking,36501828,-2.5366,0.3223,12.2510;
33,Walking,36552828,-2.7686,-1.6919,12.8052;
33,Walking,36603828,-1.2134,-3.3960,11.9995;
33,Walking,36654828,-0.4492,0.1465,11.1548;
33,Walking,36705828,-2.5098,0.6494,11.7358;
33,Walking,36756828,-2.4438,1.4063,11.9482;
33,Walking,36807828,-1.9922,1.3354,11.6016;
33,Walking,36858828,-1.5894,0.5054,11.1230;
33,Walking,36909828,-2.1729,0.7568,11.5894;
33,Walking,36960828,-2.0142,0.5762,11.1548;
33,Walking,37011828,-1.9946,-0.0488,11.9824;
33,Walking,37062828,-2.0947,-0.8398,13.4204;
33,Walking,37113828,-2.3560,0.0415,12.3682;
33,Walking,37164828,-1.6064,1.3623,10.8301;
33,Walking,37215828,0.3613,2.3169,11.8604;
33,Walking,37266828,1.4087,0.2026,12.7686;
33,Walking,37317828,0.0146,-0.0488,13.0127;
33,Walking,37368828,-5.5981,2.6465,12.2949;
33,Walking,37419828,-1.2427,2.0874,11.4673;
33,Walking,37470828,-0.0708,-0.9180,10.5811;
33,Walking,37521828,-0.3760,1.0474,10.5859;
33,Walking,37572828,-0.1514,0.2222,9.8608;
33,Walking,37623828,-1.0620,1.4404,9.4971;
33,Walking,37674828,1.2842,1.0669,11.7383;
33,Walking,37725828,1.0620,-4.5312,12.8882;
33,Walking,37776828,1.4478,-4.6191,13.4717;
33,Walking,37827828,1.0303,-1.2183,11.4844;
33,Walking,37878828,-0.9155,0.2881,8.1812;
33,Walking,37929828,-1.4380,-0.7983,15.6104;
33,Walking,37980828,1.1011,2.4316,10.7104;
33,Walking,38031828,-2.2705,6.6699,10.1758;
33,Walking,38082828,-2.5488,3.9014,9.7095;
33,Walking,38133828,-2.4268,0.6714,10.1196;
33,Walking,38184828,-4.0479,-2.6855,12.7612;
33,Walking,38235828,-3.1006,-3.1006,10.9253;
33,Walking,38286828,0.7227,1.0010,11.2036;
33,Walking,38337828,-2.3120,1.3525,11.9043;
33,Walking,38388828,-2.0166,1.3843,11.4502;
33,Walking,38439828,-2.2803,1.6528,11.7090;
33,Walking,38490828,-2.0068,1.1865,11.5649;
33,Walking,38541828,-1.8530,1.1816,11.1914;
33,Walking,38592828,-2.2485,1.3379,11.3452;
33,Walking,38643828,-2.4292,0.4907,12.0215;
33,Walking,38694828,-2.4414,-1.0767,13.1909;
33,Walking,38745828,-2.5610,-1.6431,12.6807;
33,Walking,38796828,-1.5918,0.2563,11.3965;
33,Walking,38847828,2.3315,4.2456,13.3276;
33,Walking,38898828,3.4912,2.4951,13.0493;
33,Walking,38949828,-1.6919,1.8018,12.4048;
33,Walking,39000828,-3.9233,2.9468,13.7964;
33,Walking,39051828,-0.0269,-0.2393,9.3872;
33,Walking,39102828,0.1392,-1.8384,11.1865;
33,Walking,39153828,-0.6372,0.4687,10.2344;
33,Walking,39204828,-0.7324,0.7031,9.3066;
33,Walking,39255828,-1.7163,0.4810,9.9805;
33,Walking,39306828,1.7822,-0.1978,10.8618;
33,Walking,39357828,3.8647,-5.5786,14.9536;
33,Walking,39408828,1.5332,-2.3535,12.7026;
33,Walking,39459828,-1.7676,0.0928,19.2700;
33,Walking,39510828,-3.6719,-4.1455,11.0059;
33,Walking,39561828,0.9717,7.3071,8.4546;
33,Walking,39612828,-1.8872,5.9570,13.0566;
