33,Walking,16971820,-2.4365,1.1499,7.0166;
33,Walking,17022820,-3.5400,5.1318,9.6460;
33,Walking,17073820,-3.1055,2.2632,10.8423;
33,Walking,17124820,-2.2095,-0.2173,10.5249;
33,Walking,17175820,-2.6270,-0.5273,12.0410;
33,Walking,17226820,0.7178,-0.2612,11.7163;
33,Walking,17277820,-2.7222,-0.1050,11.4551;
33,Walking,17328820,-2.7271,0.9888,11.7896;
33,Walking,17379820,-0.8887,2.2656,11.4771;
33,Walking,17430820,-3.2397,0.1416,11.0156;
33,Walking,17481820,-3.5205,0.2905,10.9985;
33,Walking,17532820,-2.6660,0.7080,11.7017;
33,Walking,17583820,-1.8408,0.3027,11.6309;
33,Walking,17634820,-1.4331,2.1167,11.5894;
33,Walking,17685820,-2.6587,0.8569,11.6919;
33,Walking,17736820,-4.0796,-1.0986,12.3340;
33,Walking,17787820,-2.5073,1.6040,11.1719;
33,Walking,17838820,-0.8691,2.2314,11.3232;
33,Walking,17889820,-0.0146,2.3242,13.0884;
33,Walking,17940820,-0.4248,0.4883,12.7490;
33,Walking,17991820,-1.6333,0.3101,11.3257;
33,Walking,18042820,-4.0112,1.0449,11.0596;
33,Walking,18093820,-4.2285,1.4087,11.7529;
33,Walking,18144820,0.3540,-0.4834,10.8301;
33,Walking,18195820,-0.7227,0.4810,11.9019;
33,Walking,18246820,-1.0449,0.6812,11.3135;
33,Walking,18297820,0.0391,1.0767,11.8555;
33,Walking,18348820,0.0708,3.0664,11.2988;
33,Walking,18399820,0.0854,2.1362,10.6470;
33,Walking,18450820,0.2905,-0.7275,11.7383;
33,Walking,18501820,0.0342,-1.2476,11.3525;
33,Walking,18552820,0.8960,-2.1387,11.5259;
33,Walking,18603820,-0.4443,-1.4575,10.8569;
33,Walking,18654820,-1.9385,1.5356,14.0845;
33,Walking,18705820,3.0273,0.5249,16.6748;
33,Walking,18756820,-1.0522,-0.5200,9.1162;
33,Walking,18807820,-2.3267,3.5547,8.5181;
33,Walking,18858820,-2.0337,4.6777,12.5464;
33,Walking,18909820,-1.7578,0.8325,11.4941;
33,Walking,18960820,-0.6226,-1.6797,10.7373;
33,Walking,19011820,-0.7153,-2.0825,12.7393;
33,Walking,19062820,-2.5488,2.0972,11.1230;
33,Walking,19113820,-3.2275,1.1011,10.8960;
33,Walking,19164820,-2.5513,-0.0806,11.3794;
33,Walking,19215820,-2.1240,0.1709,11.5063;
33,Walking,19266820,-2.0996,1.5698,11.7383;
33,Walking,19317820,-0.6030,1.4063,11.7773;
33,Walking,19368820,-2.1948,-0.4858,11.8848;
33,Walking,19419820,-2.0898,-0.1392,11.3379;
33,Walking,19470820,-1.4722,1.7212,11.5894;
33,Walking,19521820,-1.8604,1.5796,11.2036;
33,Walking,19572820,-2.4341,-0.1294,11.2451;
33,Walking,19623820,-1.9141,-1.5576,11.7725;
33,Walking,19674820,-3.4619,0.0854,12.7515;
33,Walking,19725820,-2.8955,3.5010,11.9678;
33,Walking,19776820,1.0718,4.2065,12.6270;
33,Walking,19827820,0.1831,-1.3818,11.8579;
33,Walking,19878820,0.2783,-0.6006,11.1450;
33,Walking,19929820,-2.6855,2.3071,12.7124;
33,Walking,19980820,-5.1807,3.1152,11.7822;
33,Walking,20031820,1.3550,-2.2266,11.3379;
33,Walking,20082820,0.0049,-1.1987,11.4795;
33,Walking,20133820,-0.9570,2.3950,10.7642;
33,Walking,20184820,0.0293,1.3208,10.2637;
33,Walking,20235820,-0.0977,0.7446,11.5527;
33,Walking,20286820,1.0278,0.5396,10.8545;
33,Walking,20337820,0.5737,-3.8574,12.5732;
33,Walking,20388820,0.1294,-3.1470,11.7822;
33,Walking,20439820,1.1572,-1.2598,11.9336;
33,Walking,20490820,-0.8936,0.9204,10.0659;
33,Walking,20541820,-2.2144,0.5835,12.9688;
33,Walking,20592820,0.7837,0.8496,14.2236;
33,Walking,20643820,1.8677,-1.2891,12.4365;
33,Walking,20694820,-1.8970,3.5718,8.9990;
33,Walking,20745820,-2.2534,3.7109,11.6138;
33,Walking,20796820,-1.2158,1.2231,10.0049;
33,Walking,20847820,-1.9971,0.2637,11.8213;
33,Walking,20898820,-3.2788,-2.1069,12.7344;
33,Walking,20949820,-0.7422,-0.5151,10.7959;
33,Walking,21000820,-3.0591,-0.4370,11.4160;
33,Walking,21051820,-1.9019,1.5039,11.6211;
33,Walking,21102820,-2.2705,1.5186,10.8398;
33,Walking,21153820,-2.1436,1.3818,12.3901;
33,Walking,21204822,-1.7993,0.8594,11.2207;
33,Walking,21255820,-1.5796,1.1743,11.6968;
33,Walking,21306820,-1.8433,0.9277,11.6113;
33,Walking,21357820,-2.0264,1.1279,10.9839;
33,Walking,21408820,-1.7065,1.0425,11.6309;
33,Walking,21459820,-1.8335,0.4785,11.6040;
33,Walking,21510820,-2.3560,0.5737,11.4771;
33,Walking,21561820,-2.1118,-0.0244,12.6587;
33,Walking,21612820,-2.9883,0.0024,12.2803;
33,Walking,21663820,-1.9922,1.2939,9.9487;
33,Walking,21714820,-1.4600,0.5127,10.8032;
33,Walking,21765820,1.0864,3.3081,13.0298;
33,Walking,21816820,1.7065,-0.7031,12.7222;
33,Walking,21867820,0.1172,-0.0952,13.5400;
33,Walking,21918820,-6.3501,4.7070,12.3340;
33,Walking,21969820,-1.6724,1.6333,10.6934;
33,Walking,22020820,0.4834,-1.6504,11.1475;
33,Walking,22071820,-1.6235,0.4663,10.6421;
33,Walking,22122820,-0.0635,0.6592,9.7925;
33,Walking,22173820,-0.7812,0.8423,10.6152;
33,Walking,22224820,0.1807,2.2339,11.4160;
33,Walking,22275820,1.7993,-2.4438,13.3545;
33,Walking,22326820,1.7725,-4.3115,13.7402;
33,Walking,22377820,0.8105,-1.1353,11.0059;
33,Walking,22428820,-0.7959,0.1172,9.3604;
33,Walking,22479820,-3.5449,0.2661,13.4033;
33,Walking,22530820,2.6294,-2.2827,15.9497;
33,Walking,22581820,-0.7178,0.3564,10.7324;
33,Walking,22632820,-1.0962,6.0156,8.9258;
33,Walking,22683820,-1.1792,6.2695,10.9790;
33,Walking,22734820,-2.8101,-2.1289,12.0239;
33,Walking,22785820,-1.2695,-2.5098,12.4463;
33,Walking,22836820,-3.2324,-2.5513,10.2563;
33,Walking,22887820,-0.5225,-0.5933,11.8311;
33,Walking,22938820,-0.2393,3.6987,11.3257;
33,Walking,22989820,-0.5225,3.0322,11.5112;
33,Walking,23040820,-2.4780,0.3833,11.1743;
33,Walking,23091820,-3.2715,-2.0923,12.4292;
33,Walking,23142820,-0.7812,-1.2109,11.5259;
33,Walking,23193820,-1.5845,2.2388,11.3379;
33,Walking,23244820,-2.8662,2.1460,11.7114;
33,Walking,23295820,-2.4487,0.9814,11.9678;
33,Walking,23346820,-1.5356,0.6104,11.3013;
33,Walking,23397820,-1.8994,0.7104,11.3159;
33,Walking,23448820,-2.3926,1.0547,11.0327;
33,Walking,23499820,-2.7246,1.2256,11.3135;
33,Walking,23550820,-2.1191,0.7202,11.5723;
33,Walking,23601820,-1.7358,0.4565,11.6821;
33,Walking,23652820,-1.7725,0.9839,11.6870;
33,Walking,23703820,-1.4697,-0.2368,12.5757;
33,Walking,23754820,-1.4429,-0.3076,12.5000;
33,Walking,23805820,-1.1304,0.1514,11.6968;
33,Walking,23856820,0.2173,1.1328,10.5981;
33,Walking,23907820,1.4600,0.3540,11.8677;
33,Walking,23958820,0.7935,0.6934,12.7734;
33,Walking,24009820,-2.7686,3.7451,12.9541;
33,Walking,24060820,-5.2222,2.1631,11.4893;
33,Walking,24111820,1.6309,-2.0605,11.1157;
33,Walking,24162820,-0.6323,1.1792,11.4087;
33,Walking,24213820,0.4980,0.9399,11.7505;
33,Walking,24264820,3.2153,-1.1743,12.5195;
33,Walking,24315820,-1.8530,-2.7051,11.9531;
33,Walking,24366820,-1.0669,-0.7129,11.4819;
33,Walking,24417820,0.6714,2.0117,11.4404;
33,Walking,24468820,0.6079,-1.8359,11.5161;
33,Walking,24519820,-0.7764,-2.6025,11.3477;
33,Walking,24570820,-1.2158,-0.4150,10.4785;
33,Walking,24621820,-0.4639,0.5688,10.6909;
33,Walking,24672820,0.2515,0.2905,10.5249;
33,Walking,24723820,-0.7031,-0.1660,9.6045;
33,Walking,24774820,-1.0645,0.0342,11.0913;
33,Walking,24825820,3.0688,-6.6064,13.7964;
33,Walking,24876820,0.6714,-0.9717,15.0806;
33,Walking,24927820,-0.7471,3.9819,8.5181;
33,Walking,24978820,-2.8882,4.2554,10.2295;
33,Walking,25029820,-2.2485,-0.2612,12.4048;
33,Walking,25080821,1.4673,-1.3354,11.2842;
33,Walking,25131820,-1.4868,1.4282,11.9702;
33,Walking,25182820,-3.5962,-0.9766,10.4688;
33,Walking,25233820,-1.9287,0.9839,11.9727;
33,Walking,25284820,-2.6807,1.8042,10.9595;
33,Walking,25335820,-2.9492,1.7920,11.7798;
33,Walking,25386820,-1.9360,1.2158,11.4771;
33,Walking,25437820,-1.1890,0.1978,11.3696;
33,Walking,25488820,-1.8286,0.1709,12.3682;
33,Walking,25539820,1.0278,0.7446,11.4917;
33,Walking,25590820,-1.0596,-1.0303,10.9375;
33,Walking,25641820,-1.9263,-2.6440,12.5806;
33,Walking,25692820,-3.7524,0.0952,12.7612;
33,Walking,25743820,-2.7954,2.9321,12.1729;
33,Walking,25794820,2.3633,6.5796,12.5659;
33,Walking,25845820,1.1230,1.1865,12.3535;
33,Walking,25896820,-1.7041,0.3076,12.0166;
33,Walking,25947820,-3.0957,1.8652,11.7334;
33,Walking,25998820,-0.5542,-1.7505,11.8921;
33,Walking,26049820,-0.3784,-0.8154,11.3110;
33,Walking,26100820,0.0610,1.4893,10.8667;
33,Walking,26151820,-0.5054,1.8311,9.7559;
33,Walking,26202820,-0.6470,0.3369,10.0659;
33,Walking,26253820,0.7446,-1.3257,11.5894;
33,Walking,26304820,1.6675,-3.7671,12.6318;
33,Walking,26355820,1.5820,-2.7612,12.4658;
33,Walking,26406820,0.8179,-0.5811,10.7471;
33,Walking,26457820,-0.2051,2.3022,12.4292;
33,Walking,26508820,1.2769,-5.2466,19.5581;
33,Walking,26559820,-0.7593,-1.2915,8.1250;
33,Walking,26610820,-2.1045,7.6587,7.4658;
33,Walking,26661820,-2.2778,6.9287,15.1172;
33,Walking,26712820,-1.2646,-2.2974,10.7739;
33,Walking,26763820,-0.7129,-2.1289,10.9302;
33,Walking,26814820,-1.9751,-1.3574,12.1094;
33,Walking,26865820,-2.3096,-0.1978,11.0254;
33,Walking,26916820,-2.7954,0.6738,11.0718;
33,Walking,26967820,-1.7554,1.8018,12.3730;
33,Walking,27018820,-1.7480,2.1753,11.6626;
33,Walking,27069820,-2.2485,1.2061,11.7114;
33,Walking,27120820,-1.9995,0.0562,11.4258;
33,Walking,27171820,-1.5454,-0.6396,11.3672;
33,Walking,27222820,-2.0264,0.6104,12.1948;
33,Walking,27273820,0.3101,-0.1782,11.8164;
33,Walking,27324820,-1.2671,-2.1460,11.6504;
33,Walking,27375820,-2.9126,0.0439,13.4790;
33,Walking,27426820,-1.8091,3.5791,12.7319;
33,Walking,27477820,1.2183,3.3569,12.0874;
33,Walking,27528820,0.9155,0.7495,11.7822;
33,Walking,27579820,-0.3394,1.0889,12.9419;
33,Walking,27630820,-1.2378,2.0215,12.1899;
33,Walking,27681820,0.0757,0.1660,10.8984;
33,Walking,27732820,0.2930,-0.1587,10.4614;
33,Walking,27783820,0.3979,0.8765,9.4751;
33,Walking,27834820,0.1904,-1.0425,9.9878;
33,Walking,27885820,-0.2295,0.3760,10.5615;
33,Walking,27936820,0.2808,0.2539,12.2314;
33,Walking,27987820,3.9819,-4.9707,13.6792;
33,Walking,28038820,3.3472,-1.9287,13.0835;
33,Walking,28089820,1.0767,0.6934,10.1978;
33,Walking,28140820,0.5640,1.1328,13.9282;
33,Walking,28191820,-1.8579,-2.5464,12.4268;
33,Walking,28242820,-2.3560,1.7554,9.4141;
33,Walking,28293820,-1.8042,4.7241,11.0083;
33,Walking,28344820,-1.1670,2.9883,10.1416;
33,Walking,28395820,-2.2827,1.1401,11.4063;
33,Walking,28446820,-2.1826,-0.6396,12.5879;
33,Walking,28497820,-1.2964,-1.6235,11.4624;
33,Walking,28548820,-2.0410,-0.8228,11.2305;
33,Walking,28599820,-1.2598,1.5332,11.8896;
33,Walking,28650820,-1.6870,1.5186,11.4868;
33,Walking,28701820,-1.9043,0.8252,11.7017;
33,Walking,28752820,-1.8677,0.0146,11.7041;
33,Walking,28803820,-1.8384,0.0317,11.8018;
33,Walking,28854820,-1.6284,0.4687,11.2671;
33,Walking,28905820,-1.6016,1.1475,11.4990;
33,Walking,28956820,-1.8335,0.9521,11.5405;
33,Walking,29007820,-1.6309,-0.1050,11.4136;
33,Walking,29058820,-1.7212,-0.8984,11.7651;
33,Walking,29109820,-2.3340,-0.3931,12.8223;
33,Walking,29160820,-3.3301,1.4014,12.4805;
33,Walking,29211820,-1.8311,2.3193,10.9644;
33,Walking,29262820,0.8081,2.1118,12.5903;
33,Walking,29313820,0.5273,0.0659,11.9409;
33,Walking,29364820,0.7251,0.3076,12.5879;
33,Walking,29415820,-1.6357,2.5317,12.2949;
33,Walking,29466820,-4.8022,2.6440,11.5308;
33,Walking,29517820,1.6455,-1.7261,11.7065;
33,Walking,29568820,-1.2427,-0.4224,11.0034;
33,Walking,29619820,-0.5127,0.8984,10.4419;
33,Walking,29670820,0.4907,0.8350,10.1636;
33,Walking,29721820,-0.5176,1.1108,10.4907;
33,Walking,29772820,0.7104,0.9668,10.5664;
33,Walking,29823820,0.8301,-4.7070,14.3848;
33,Walking,29874820,2.1802,-3.8501,12.4780;
33,Walking,29925820,1.2476,0.1880,10.7690;
33,Walking,29976820,-3.4546,1.2549,16.6553;
33,Walking,30027820,5.1294,-6.5820,15.6958;
33,Walking,30078820,-2.4854,4.8291,8.8501;
33,Walking,30129820,-3.1958,5.3638,10.7642;
33,Walking,30180820,-3.2764,2.4341,11.6870;
33,Walking,30231820,-1.2622,0.6641,9.5361;
33,Walking,30282820,-2.5537,-0.8130,12.7393;
33,Walking,30333820,-0.6079,-2.6147,11.4893;
33,Walking,30384820,-2.5439,0.8813,11.0620;
33,Walking,30435820,-3.3203,1.2695,11.6943;
33,Walking,30486820,-2.4805,1.7749,10.7861;
33,Walking,30537820,-2.4243,2.4829,11.1719;
33,Walking,30588820,-2.0972,1.3794,12.2827;
33,Walking,30639820,-1.2085,-0.8643,11.8872;
33,Walking,30690820,-1.3599,-1.2402,11.7603;
33,Walking,30741820,-2.2266,-0.2686,11.2207;
33,Walking,30792820,-2.2461,-0.1221,13.0762;
33,Walking,30843820,-2.8613,-0.5225,12.2632;
33,Walking,30894820,-0.9253,2.9492,13.8623;
33,Walking,30945820,0.1660,2.0020,10.7056;
33,Walking,30996820,-0.5688,2.9663,11.7920;
33,Walking,31047820,-4.3701,3.9844,13.5156;
33,Walking,31098820,-1.7505,-1.9751,11.2988;
33,Walking,31149820,-2.8223,-1.8018,10.7861;
33,Walking,31200820,-0.2588,1.1060,12.3071;
33,Walking,31251820,0.1440,3.5474,10.1636;
33,Walking,31302820,0.1074,3.1763,9.1235;
33,Walking,31353820,0.1221,-1.1304,12.6465;
33,Walking,31404820,-1.1230,-4.6436,11.6650;
33,Walking,31455820,1.1255,-2.0337,13.8965;
33,Walking,31506820,0.6445,-0.4224,11.1572;
33,Walking,31557820,0.0269,0.0610,10.1416;
33,Walking,31608820,-0.4761,-0.1953,9.8462;
33,Walking,31659820,-3.0981,-0.8813,10.6714;
33,Walking,31710820,-5.9229,0.7300,22.3340;
33,Walking,31761820,6.0718,1.0107,11.6528;
33,Walking,31812820,-0.9814,4.9365,9.3701;
33,Walking,31863820,-2.6636,6.1060,10.1611;
33,Walking,31914820,-4.0088,0.3589,12.7295;
33,Walking,31965820,-0.1953,-3.7012,11.2524;
33,Walking,32016820,0.0415,0.9814,11.9751;
33,Walking,32067820,-3.2764,1.0718,11.0034;
33,Walking,32118820,-2.8223,1.4136,11.5161;
33,Walking,32169820,-2.3169,1.4722,11.5576;
33,Walking,32220820,-1.4697,0.6958,11.4453;
33,Walking,32271820,-2.0093,0.4517,12.0728;
33,Walking,32322820,-1.0596,-0.0537,12.2583;
33,Walking,32373820,-1.2695,-0.2148,11.6089;
33,Walking,32424820,-1.1426,0.6738,11.0742;
33,Walking,32475820,-1.9775,0.9570,11.3330;
33,Walking,32526820,-1.7603,-0.5103,11.3867;
33,Walking,32577820,-2.1289,-1.3403,13.4619;
33,Walking,32628820,-2.1216,1.4087,11.9482;
33,Walking,32679820,-1.1694,3.3667,11.7407;
33,Walking,32730820,3.0859,3.1738,13.2813;
33,Walking,32781820,-0.1074,-1.1353,11.9043;
33,Walking,32832833,-2.6270,3.2202,12.4023;
33,Walking,32883820,-2.2363,2.6587,12.6050;
33,Walking,32934820,-0.1196,-2.3926,9.6216;
33,Walking,32985820,0.2124,0.1587,12.2266;
33,Walking,33036820,-0.0269,3.3374,9.3701;
33,Walking,33087820,-0.4980,2.1265,9.0088;
33,Walking,33138820,-1.6675,-0.5420,12.2070;
33,Walking,33189820,3.1201,-4.7437,13.0176;
33,Walking,33240820,1.7065,-2.6929,12.3560;
33,Walking,33291820,1.7700,-0.6787,12.0288;
33,Walking,33342820,0.4297,-0.6958,10.3442;
33,Walking,33393820,-4.2334,-0.2808,16.1816;
33,Walking,33444820,-0.1245,0.8789,15.7642;
33,Walking,33495820,-0.3906,0.2124,8.4204;
33,Walking,33546820,-1.2622,4.9243,10.6274;
33,Walking,33597820,-0.9277,4.4531,11.3086;
33,Walking,33648820,-2.6318,-0.7520,10.6982;
33,Walking,33699820,-4.4800,-2.4072,11.6895;
33,Walking,33750820,-0.5371,0.8691,11.7529;
33,Walking,33801820,-2.2559,0.8203,11.8872;
33,Walking,33852820,-2.7271,-0.7471,11.0522;
33,Walking,33903820,-1.1768,1.6284,11.8213;
33,Walking,33954820,-1.6406,1.3525,11.7505;
33,Walking,34005820,-2.1240,0.7617,11.2549;
33,Walking,34056820,-2.4512,-0.0757,11.5967;
33,Walking,34107820,-2.3975,0.8496,11.4893;
33,Walking,34158820,-2.5610,1.0327,11.0938;
33,Walking,34209820,-2.0728,1.2891,11.5820;
33,Walking,34260820,-1.9897,1.1377,11.2720;
33,Walking,34311820,-2.3486,0.3906,11.5088;
33,Walking,34362820,-2.5854,-0.2466,11.3574;
33,Walking,34413820,-1.7847,0.0415,11.5283;
33,Walking,34464820,-1.6113,0.1782,11.6870;
33,Walking,34515820,-1.4990,0.4517,11.7871;
33,Walking,34566820,-1.5259,0.4541,10.9253;
33,Walking,34617820,-2.1924,0.2026,12.4219;
33,Walking,34668820,-2.6538,0.5664,10.5469;
33,Walking,34719820,-2.5879,1.3062,10.6201;
33,Walking,34770820,-1.9507,2.9785,11.9580;
33,Walking,34821820,2.3926,3.0933,12.8638;
33,Walking,34872820,0.4492,-0.7324,12.4609;
33,Walking,34923820,-0.6006,0.8716,13.4863;
33,Walking,34974820,-4.3433,4.0332,11.3403;
33,Walking,35025820,-0.0806,-0.3931,11.4868;
33,Walking,35076820,-0.6470,0.1953,10.9790;
33,Walking,35127820,-0.3662,0.6812,11.0449;
33,Walking,35178820,0.3223,0.5591,10.1929;
33,Walking,35229820,-1.8823,0.2563,10.4150;
33,Walking,35280820,0.1514,-0.7251,11.3281;
33,Walking,35331820,0.5713,-1.8457,11.7603;
33,Walking,35382820,0.8179,-2.8076,12.2729;
33,Walking,35433820,0.6982,-1.8262,12.2998;
33,Walking,35484820,-0.1440,-0.6641,10.9229;
33,Walking,35535820,-2.0117,-0.5640,11.8677;
33,Walking,35586820,-0.8740,0.3979,14.2358;
33,Walking,35637820,2.9517,2.4951,11.1157;
33,Walking,35688820,-0.4565,2.4854,10.0757;
33,Walking,35739820,-1.6504,2.4121,12.1387;
33,Walking,35790820,-1.5552,0.2173,11.0181;
33,Walking,35841820,-2.6807,-0.4248,10.0732;
33,Walking,35892820,-2.2266,-0.1050,12.4341;
33,Walking,35943820,-0.9766,1.2769,11.6870;
33,Walking,35994820,-2.5854,0.1611,10.6152;
33,Walking,36045820,-3.1201,0.3662,11.5259;
33,Walking,36096820,-1.8677,1.0425,11.4063;
33,Walking,36147820,-2.4121,1.0107,11.5088;
33,Walking,36198820,-2.5537,0.8032,11.1401;
33,Walking,36249820,-2.3413,0.6982,11.9067;
33,Walking,36300820,-2.6245,1.0669,11.3550;
33,Walking,36351820,-2.6245,1.4868,11.2549;
33,Walking,36402820,-1.8530,1.0986,11.4771;
33,Walking,36453820,-1.7725,0.5615,11.7847;
33,Walking,36504820,-2.8174,0.0244,11.4990;
33,Walking,36555820,-2.3828,0.2759,11.0229;
33,Walking,36606820,-2.3120,1.4355,11.4990;
33,Walking,36657820,-1.9702,1.9580,10.9033;
