33,Walking,20792821,-3.2861,-1.5601,13.5669;
33,Walking,20843821,-1.4136,-1.4819,11.2720;
33,Walking,20894821,-1.4111,0.1978,11.6797;
33,Walking,20945821,-0.2808,1.3281,11.6577;
33,Walking,20996821,-1.8994,-0.1074,12.1167;
33,Walking,21047821,-2.7124,-0.5762,11.3599;
33,Walking,21098821,-1.8970,2.0972,11.7065;
33,Walking,21149821,-2.7222,-0.2271,13.4375;
33,Walking,21200821,-1.5967,-1.0107,14.3140;
33,Walking,21251821,0.7666,-0.5688,11.9727;
33,Walking,21302821,4.0820,1.5820,12.8320;
33,Walking,21353821,-3.5278,5.8105,14.3579;
33,Walking,21404821,-3.7061,5.0122,11.7139;
33,Walking,21455821,2.5366,-4.7705,10.4565;
33,Walking,21506821,-1.9995,-0.4492,10.9131;
33,Walking,21557821,-1.1499,1.4185,8.5791;
33,Walking,21608821,0.4932,1.6846,8.0884;
33,Walking,21659821,0.5591,1.5332,9.1919;
33,Walking,21710821,2.6172,-5.2173,20.2124;
33,Walking,21761821,3.4106,-7.6636,13.5156;
33,Walking,21812821,-1.3525,2.1313,14.3726;
33,Walking,21863821,-4.3750,-2.3975,12.2998;
33,Walking,21914821,0.7007,5.2954,17.1729;
33,Walking,21965821,-2.7222,5.4248,9.7290;
33,Walking,22016821,-1.5454,4.3066,9.2480;
33,Walking,22067821,-2.8931,1.4063,9.6289;
33,Walking,22118821,-3.1494,-1.2500,15.5518;
33,Walking,22169821,-1.6162,-3.8770,11.3965;
33,Walking,22220821,-1.1450,-0.0879,10.5835;
33,Walking,22271821,-2.7026,0.9766,11.5063;
33,Walking,22322821,-1.8408,0.6543,11.3892;
33,Walking,22373821,-1.9531,0.7349,11.8872;
33,Walking,22424821,-1.4307,1.8018,11.2402;
33,Walking,22475821,-3.0029,1.0303,11.4673;
33,Walking,22526821,-2.8101,-1.3550,13.4351;
33,Walking,22577821,-1.9360,0.0659,12.4585;
33,Walking,22628821,0.5713,1.1963,12.4341;
33,Walking,22679821,0.9595,-0.0879,12.2559;
33,Walking,22730821,0.6958,2.4390,12.7197;
33,Walking,22781821,-5.3589,4.5215,13.3862;
33,Walking,22832821,-1.4575,3.7207,11.0083;
33,Walking,22883821,-0.1929,-3.4204,10.9058;
33,Walking,22934821,-0.6494,-1.3037,11.3623;
33,Walking,22985821,-0.3418,2.7930,9.1919;
33,Walking,23036821,-1.3013,3.6621,7.7344;
33,Walking,23087821,-0.5322,2.0435,11.5112;
33,Walking,23138821,0.3931,-7.9028,14.6802;
33,Walking,23189821,3.6646,-7.3096,13.8257;
33,Walking,23240821,-0.0439,-0.5884,10.6934;
33,Walking,23291821,-5.9888,2.8442,15.5615;
33,Walking,23342821,7.2632,-2.7661,12.6782;
33,Walking,23393821,-3.9087,7.3022,10.8105;
33,Walking,23444821,-3.5083,2.6416,9.0625;
33,Walking,23495821,-2.2656,3.4448,11.2915;
33,Walking,23546821,-0.8008,0.5103,11.6699;
33,Walking,23597821,-2.9224,-1.6650,11.1157;
33,Walking,23648821,-2.2314,-0.7983,11.7578;
33,Walking,23699821,-2.9810,1.3721,11.3062;
33,Walking,23750821,-2.4414,1.6284,11.4355;
33,Walking,23801821,-2.3999,1.5674,11.7188;
33,Walking,23852821,-2.1362,0.6177,12.4927;
33,Walking,23903821,-1.7822,-0.9033,11.4233;
33,Walking,23954821,-2.4976,-1.5820,11.3916;
33,Walking,24005821,-1.4795,-0.9424,10.6860;
33,Walking,24056821,-1.6943,-1.1426,10.7422;
33,Walking,24107821,-0.9644,3.2617,12.5317;
33,Walking,24158821,1.3745,3.5254,13.1030;
33,Walking,24209821,-3.2300,2.3926,13.4521;
33,Walking,24260821,-3.7183,3.3179,11.5527;
33,Walking,24311821,3.6523,4.2773,15.0854;
33,Walking,24362821,-3.7915,0.6909,9.4727;
33,Walking,24413821,0.9204,-1.6748,11.5601;
33,Walking,24464821,-0.7007,1.2329,10.2002;
33,Walking,24515821,-1.2891,1.8140,9.8364;
33,Walking,24566821,-0.0562,-2.2681,11.1157;
33,Walking,24617821,0.6567,0.0439,10.7739;
33,Walking,24668821,0.4077,0.8008,10.8667;
33,Walking,24719821,0.0415,-1.3501,11.3281;
33,Walking,24770821,0.2026,-3.8232,13.4204;
33,Walking,24821821,1.4282,-5.7349,13.9795;
33,Walking,24872821,3.8989,-2.5806,12.6587;
33,Walking,24923821,-0.1880,5.5786,13.1372;
33,Walking,24974821,-1.7480,7.6050,9.3945;
33,Walking,25025821,-3.1519,0.4614,11.2158;
33,Walking,25076821,-2.9175,-0.5298,10.1978;
33,Walking,25127821,-4.3213,-1.7651,11.8872;
33,Walking,25178821,-2.9565,-1.1133,11.1914;
33,Walking,25229821,-1.2207,1.2183,11.4502;
33,Walking,25280821,-1.4722,0.8154,12.0264;
33,Walking,25331821,-1.5576,0.5444,11.6992;
33,Walking,25382821,-1.7651,0.3394,11.6113;
33,Walking,25433821,-2.3535,0.1001,11.6797;
33,Walking,25484821,-2.0410,0.2759,11.3818;
33,Walking,25535821,-1.8457,-0.2881,11.6431;
33,Walking,25586821,-1.7773,-0.2148,11.5356;
33,Walking,25637821,-1.6577,-0.4810,11.2866;
33,Walking,25688821,-1.6992,-1.1963,12.5415;
33,Walking,25739821,-1.9189,-0.1807,13.1372;
33,Walking,25790821,-1.1084,2.7515,12.4365;
33,Walking,25841821,0.9863,0.8398,12.5781;
33,Walking,25892821,3.2666,1.1060,12.8345;
33,Walking,25943821,-3.9722,4.3237,13.4595;
33,Walking,25994821,-1.6382,4.9243,11.3770;
33,Walking,26045821,0.2441,-3.2935,10.3418;
33,Walking,26096821,-0.8643,-0.3979,10.0854;
33,Walking,26147821,-0.3687,0.1782,9.5923;
33,Walking,26198821,-1.9116,-0.2100,9.5312;
33,Walking,26249821,0.2954,0.5493,11.3477;
33,Walking,26300821,2.9712,-4.0747,14.9219;
33,Walking,26351821,4.6753,-3.1445,13.8403;
33,Walking,26402821,2.1289,1.0400,10.6860;
33,Walking,26453821,-1.0840,0.8447,10.3442;
33,Walking,26504821,-1.2646,-3.3716,13.2178;
33,Walking,26555821,3.0444,-8.2104,13.3081;
33,Walking,26606821,-0.0781,9.5557,10.2319;
33,Walking,26657821,-2.6929,6.7480,11.0376;
33,Walking,26708821,-2.2168,-3.2764,11.4990;
33,Walking,26759821,0.6299,-2.8638,11.5430;
33,Walking,26810821,-1.5161,0.5713,11.8579;
33,Walking,26861821,-2.3901,0.2588,10.9692;
33,Walking,26912821,-3.1860,0.4297,10.6519;
33,Walking,26963821,-2.2632,0.7056,11.7407;
33,Walking,27014821,-2.0044,0.4907,11.5723;
33,Walking,27065821,-1.8921,0.5518,12.0728;
33,Walking,27116821,-1.4819,0.1025,11.7798;
33,Walking,27167821,-1.5820,-0.5078,11.3696;
33,Walking,27218821,-1.2280,0.1001,11.5723;
33,Walking,27269821,-1.8652,0.8887,11.2964;
33,Walking,27320821,-2.5024,-0.0269,10.7446;
33,Walking,27371821,-2.8296,-0.8765,12.5293;
33,Walking,27422821,-3.2593,0.4175,13.2739;
33,Walking,27473821,-1.9189,1.9580,12.3877;
33,Walking,27524821,0.2222,1.5015,12.8149;
33,Walking,27575821,2.7539,0.7324,13.0762;
33,Walking,27626821,-0.5786,2.6050,13.2031;
33,Walking,27677821,-7.3413,3.6011,11.4771;
33,Walking,27728821,0.9277,-1.8799,10.5713;
33,Walking,27779821,-0.3760,-2.1851,10.7935;
33,Walking,27830821,-0.9497,0.8350,9.3530;
33,Walking,27881821,-0.7080,1.1328,8.5742;
33,Walking,27932821,-0.8276,1.9409,10.0586;
33,Walking,27983821,2.6245,-0.7324,13.2886;
33,Walking,28034821,5.6250,-9.9805,15.8228;
33,Walking,28085821,1.1475,-0.8618,10.5078;
33,Walking,28136821,-1.4063,2.2168,17.6758;
33,Walking,28187821,-1.4795,-7.3804,13.4229;
33,Walking,28238821,1.6016,9.0649,10.7568;
33,Walking,28289821,-1.1377,8.5522,10.2930;
33,Walking,28340821,-3.3179,-0.3149,12.2852;
33,Walking,28391821,-1.8262,-0.8789,9.2310;
33,Walking,28442821,-2.6367,-2.2900,12.7417;
33,Walking,28493821,-1.9995,-3.6230,11.2354;
33,Walking,28544821,-1.9092,0.9570,11.1230;
33,Walking,28595821,-2.9565,1.2451,11.2695;
33,Walking,28646821,-2.1680,1.2646,11.3257;
33,Walking,28697821,-1.7798,1.5381,11.8481;
33,Walking,28748821,-0.9619,-0.6860,11.9922;
33,Walking,28799821,-1.2500,0.1245,11.5845;
33,Walking,28850821,-3.3740,1.6602,10.9473;
33,Walking,28901821,-2.9883,0.2930,11.0229;
33,Walking,28952821,-2.4805,-1.2158,12.4463;
33,Walking,29003821,-2.3120,0.5054,12.6782;
33,Walking,29054821,-1.7993,0.6616,12.5610;
33,Walking,29105821,-0.9253,0.5273,11.9360;
33,Walking,29156821,0.9448,0.7080,12.8955;
33,Walking,29207821,1.5405,0.2930,12.6660;
33,Walking,29258821,-3.9575,3.9575,12.0508;
33,Walking,29309821,-2.5024,3.6377,11.7407;
33,Walking,29360821,1.9238,-2.9517,10.8276;
33,Walking,29411821,-0.8374,0.2661,10.6738;
33,Walking,29462821,-1.6846,0.4517,8.5645;
33,Walking,29513821,-0.9033,1.3794,8.0933;
33,Walking,29564821,-0.3003,1.1084,11.7480;
33,Walking,29615821,7.3120,-6.2720,16.7285;
33,Walking,29666821,2.4146,-3.1274,13.9526;
33,Walking,29717821,2.7197,3.2764,18.2324;
33,Walking,29768821,-4.1382,-2.8589,8.9941;
33,Walking,29819821,1.1938,5.1343,9.4824;
33,Walking,29870821,-0.9570,4.3945,14.3921;
33,Walking,29921821,-0.2100,-0.6006,11.8457;
33,Walking,29972821,-1.5576,1.4966,8.4302;
33,Walking,30023821,-2.5806,1.0327,11.8262;
33,Walking,30074821,-3.2080,-1.1401,11.0205;
33,Walking,30125821,-2.3560,-1.1646,11.5112;
33,Walking,30176821,-1.8384,0.5566,11.5918;
33,Walking,30227821,-0.5688,1.8750,11.9653;
33,Walking,30278821,-2.4902,0.0269,11.5112;
33,Walking,30329821,-2.1411,0.1294,11.7212;
33,Walking,30380821,-1.6772,0.4272,11.2329;
33,Walking,30431821,-2.0483,0.9497,11.8652;
33,Walking,30482821,-2.6392,-0.0781,13.4033;
33,Walking,30533821,-2.2754,0.4663,12.5708;
33,Walking,30584821,-0.8374,-2.1924,11.4893;
33,Walking,30635821,0.5371,-0.0659,12.3901;
33,Walking,30686821,3.6572,3.2935,15.1709;
33,Walking,30737821,-6.1938,5.7642,13.8428;
33,Walking,30788821,-3.0566,3.3667,9.8926;
33,Walking,30839821,1.5991,-4.0039,11.6602;
33,Walking,30890821,-0.3784,1.4795,10.6152;
33,Walking,30941821,-0.5347,1.8335,7.5244;
33,Walking,30992821,-0.3174,1.6699,7.4146;
33,Walking,31043821,2.5146,1.3110,11.8921;
33,Walking,31094821,3.4033,-14.0234,16.0132;
33,Walking,31145821,2.2900,-0.5957,9.3335;
33,Walking,31196821,8.5962,4.4092,15.3271;
33,Walking,31247821,-6.4868,-1.7944,6.3452;
33,Walking,31298821,-3.3105,3.2324,13.3838;
33,Walking,31349821,-0.6738,4.0356,12.0679;
33,Walking,31400821,-1.5259,0.6128,9.8267;
33,Walking,31451821,-2.7075,0.6738,11.3086;
33,Walking,31502821,-3.8135,-2.6855,11.8433;
33,Walking,31553821,-1.0840,0.2271,11.3306;
33,Walking,31604821,-1.4673,0.0684,11.4282;
33,Walking,31655821,-1.4233,0.0415,12.1924;
33,Walking,31706821,-1.6357,0.5273,11.8823;
33,Walking,31757821,-1.7334,-0.2246,11.1597;
33,Walking,31808821,-1.8286,1.4331,11.4844;
33,Walking,31859821,-2.5513,0.9912,10.6567;
33,Walking,31910821,-2.1753,0.5493,11.2964;
33,Walking,31961821,-3.0542,-0.4297,13.2568;
33,Walking,32012821,-3.3228,0.2319,12.0581;
33,Walking,32063821,-1.2305,-0.5591,12.4023;
33,Walking,32114821,0.7422,0.6274,13.0029;
33,Walking,32165821,3.1934,1.0327,13.4351;
33,Walking,32216821,-0.3833,2.0605,13.4448;
33,Walking,32267821,-6.2500,3.8110,12.9639;
33,Walking,32318821,0.2026,-0.1343,10.0415;
33,Walking,32369821,-0.5786,-1.4771,10.2490;
33,Walking,32420821,-0.6470,0.7983,8.7817;
33,Walking,32471821,-1.5527,0.0415,7.8711;
33,Walking,32522821,-0.0562,1.2231,9.8608;
33,Walking,32573821,4.5264,-1.2646,14.9878;
33,Walking,32624821,6.0596,-6.1475,16.1279;
33,Walking,32675821,1.2427,2.0410,9.0649;
33,Walking,32726821,-0.5054,2.8491,8.6548;
33,Walking,32777821,-3.4790,-1.4941,18.8135;
33,Walking,32828821,-1.6162,5.2954,10.1758;
33,Walking,32879821,-4.7119,5.8398,9.2236;
33,Walking,32930821,-3.0200,4.1748,8.9844;
33,Walking,32981821,-2.7026,2.0044,10.5835;
33,Walking,33032821,-2.8613,0.1001,12.0801;
33,Walking,33083821,-1.4209,-4.2139,13.4790;
33,Walking,33134821,-1.6406,-2.2046,10.3271;
33,Walking,33185821,-2.6172,1.0645,11.5308;
33,Walking,33236821,-1.2012,2.1533,12.3169;
33,Walking,33287821,-1.7310,-0.9375,12.0532;
33,Walking,33338821,-1.5430,-0.4053,11.1890;
33,Walking,33389821,-2.7856,2.0068,10.9888;
33,Walking,33440821,-2.8223,0.6030,11.0205;
33,Walking,33491821,-1.7358,-0.0757,12.8271;
33,Walking,33542821,-2.3486,-1.9604,13.1128;
33,Walking,33593821,-1.5088,-0.0391,12.2485;
33,Walking,33644821,0.9033,2.3584,13.1665;
33,Walking,33695821,2.8931,0.4980,12.0410;
33,Walking,33746821,-2.0166,2.0728,13.0127;
33,Walking,33797821,-4.5386,4.2627,12.4390;
33,Walking,33848821,2.8638,-3.0347,10.8545;
33,Walking,33899821,-1.6138,-1.6919,10.6519;
33,Walking,33950821,-1.3013,1.0571,9.0845;
33,Walking,34001821,-0.1660,1.3208,9.3799;
33,Walking,34052821,0.9399,1.3696,12.5000;
33,Walking,34103821,0.8716,-3.7085,12.4976;
33,Walking,34154821,3.8135,-2.9443,13.9453;
33,Walking,34205821,0.9741,-1.5527,12.1558;
33,Walking,34256821,-1.5674,0.0195,9.0527;
33,Walking,34307821,-3.7598,1.8506,13.9429;
33,Walking,34358821,6.0791,-3.9844,16.7383;
33,Walking,34409821,-2.1021,4.7925,9.5630;
33,Walking,34460821,-2.3193,6.0327,10.2979;
33,Walking,34511821,-2.6782,1.0156,9.0601;
33,Walking,34562821,-1.8164,1.2817,10.5713;
33,Walking,34613821,-2.8711,-0.2466,11.4893;
33,Walking,34664821,-3.7109,-2.9541,12.0483;
33,Walking,34715821,-0.6714,0.3857,11.1475;
33,Walking,34766821,-1.9604,1.9946,11.4380;
33,Walking,34817821,-2.0581,1.3379,11.9067;
33,Walking,34868821,-1.4502,0.7056,11.9238;
33,Walking,34919821,-1.4648,-0.5273,11.5063;
33,Walking,34970821,-0.4736,0.4687,11.3062;
33,Walking,35021821,-2.1191,-1.5991,13.1055;
33,Walking,35072821,-2.6807,-2.0947,12.8638;
33,Walking,35123821,-0.9912,3.8306,14.2017;
33,Walking,35174821,2.6685,1.6284,11.7285;
33,Walking,35225821,-0.5664,1.7554,12.9126;
33,Walking,35276821,-4.0503,5.6323,12.9907;
33,Walking,35327821,0.9570,-0.2686,9.3384;
33,Walking,35378821,-0.4053,-2.1997,10.9912;
33,Walking,35429821,-0.7446,-0.2026,10.4443;
33,Walking,35480821,-0.0269,1.4453,9.0454;
33,Walking,35531821,-0.7422,2.6953,8.1274;
33,Walking,35582821,0.8374,1.4502,11.2695;
33,Walking,35633821,3.1714,-10.9424,16.4282;
33,Walking,35684821,0.8813,-3.0078,12.4341;
33,Walking,35735821,-0.1196,2.5342,7.6611;
33,Walking,35786821,-4.1553,0.2051,17.8223;
33,Walking,35837821,5.8911,-2.4927,13.1128;
33,Walking,35888821,-5.4150,11.3696,6.0986;
33,Walking,35939821,-0.7446,7.1143,12.2632;
33,Walking,35990821,-3.0957,0.0586,10.3711;
33,Walking,36041821,-3.4790,-2.3071,13.3667;
33,Walking,36092821,-2.4121,-3.0884,11.3550;
33,Walking,36143821,-0.8691,0.0903,10.3052;
33,Walking,36194821,-3.9258,1.9775,11.7969;
33,Walking,36245821,-1.9482,1.9727,11.6382;
33,Walking,36296821,-1.6748,1.4526,11.9189;
33,Walking,36347821,-2.5122,-0.1465,11.2134;
33,Walking,36398821,-2.2021,-0.5200,11.1108;
33,Walking,36449821,-2.9468,0.2466,11.2476;
33,Walking,36500821,-2.9956,0.3784,11.4355;
33,Walking,36551821,-2.0532,-0.0439,13.4229;
33,Walking,36602821,-1.8359,-0.3101,12.7051;
33,Walking,36653821,-1.1792,1.1743,12.7246;
33,Walking,36704821,1.9116,0.9790,12.5269;
33,Walking,36755821,1.7114,0.9302,12.0337;
33,Walking,36806821,-4.7534,3.4473,13.0029;
33,Walking,36857821,-2.3169,5.5127,11.9971;
33,Walking,36908821,0.3076,-2.3926,10.1489;
33,Walking,36959821,-1.3501,-1.7139,10.3784;
33,Walking,37010821,-0.0977,1.3818,9.0527;
33,Walking,37061821,-2.0996,1.8018,7.9858;
33,Walking,37112821,-0.0830,1.5820,10.4541;
33,Walking,37163821,3.7402,-10.7324,17.7002;
33,Walking,37214821,0.5933,-2.0630,11.0693;
33,Walking,37265821,0.1538,4.4458,7.5903;
33,Walking,37316821,-0.8960,3.5547,19.7144;
33,Walking,37367821,7.6465,-16.3086,14.5435;
33,Walking,37418821,-9.6997,9.8975,6.6724;
33,Walking,37469821,-1.9653,6.9189,12.4780;
33,Walking,37520821,-0.9888,0.0562,9.2896;
33,Walking,37571821,-2.7515,-0.4663,11.8018;
33,Walking,37622821,-2.8662,-1.6968,11.4941;
33,Walking,37673821,-1.8286,-0.9326,11.3306;
33,Walking,37724821,-3.8208,1.0693,11.2573;
33,Walking,37775821,-2.9590,1.8994,11.0059;
33,Walking,37826821,-1.9971,1.8530,11.9849;
33,Walking,37877821,-1.7529,-0.3223,12.0581;
33,Walking,37928821,-2.1802,-1.2061,11.3257;
33,Walking,37979821,-3.0811,0.6494,11.2012;
33,Walking,38030821,-3.8257,0.8740,11.4600;
33,Walking,38081821,-2.8125,-0.0610,10.9546;
33,Walking,38132821,-1.9653,-1.2500,13.2715;
33,Walking,38183821,-1.1548,1.4404,12.2925;
33,Walking,38234821,0.1025,0.6396,12.9150;
33,Walking,38285821,1.8555,0.9790,12.3071;
33,Walking,38336821,-2.3901,3.3374,12.7417;
33,Walking,38387821,-5.1538,6.0718,13.4839;
33,Walking,38438821,1.1401,-1.4746,10.0024;
33,Walking,38489821,-1.3843,-2.8125,11.1279;
33,Walking,38540821,-0.5591,0.8423,9.7241;
33,Walking,38591821,-1.5186,1.9019,7.8467;
33,Walking,38642821,-1.0010,3.0273,9.3140;
33,Walking,38693821,1.5210,-2.8198,14.2969;
33,Walking,38744821,7.8491,-11.2842,17.6099;
33,Walking,38795821,-0.3589,0.7251,10.4053;
33,Walking,38846821,-0.9473,3.6328,7.5562;
33,Walking,38897821,-2.3364,-4.2187,17.1997;
33,Walking,38948821,0.9473,-2.7197,11.2354;
33,Walking,38999821,-2.4316,9.8853,7.5098;
33,Walking,39050821,-3.4619,5.0830,12.6196;
33,Walking,39101821,-1.9556,-0.8228,10.0366;
33,Walking,39152821,-2.7441,0.0171,11.7822;
33,Walking,39203821,-3.6816,-1.9873,11.4648;
33,Walking,39254821,-1.9067,-1.2939,10.7764;
33,Walking,39305821,-2.9810,1.5356,11.6821;
33,Walking,39356821,-2.0825,1.8799,11.4844;
33,Walking,39407821,-1.6553,0.5518,11.7896;
33,Walking,39458821,-1.7749,-1.4478,11.3892;
33,Walking,39509821,-1.6479,0.5176,11.3721;
33,Walking,39560821,-3.5327,0.5518,10.7031;
33,Walking,39611821,-2.8784,-1.2598,11.0181;
33,Walking,39662821,-2.8101,0.1245,13.2813;
33,Walking,39713821,-1.2231,3.3496,14.0552;
33,Walking,39764821,-1.4746,0.0757,12.3706;
33,Walking,39815821,1.0913,0.6006,11.9092;
33,Walking,39866821,1.2793,2.1118,12.6465;
33,Walking,39917821,-4.2187,3.9771,12.6831;
33,Walking,39968821,-2.1997,1.7700,10.4541;
33,Walking,40019821,0.0220,-2.4146,10.7251;
33,Walking,40070821,0.1074,-0.1074,10.6738;
33,Walking,40121821,-0.9521,0.5298,9.0527;
33,Walking,40172821,-1.2817,0.5737,8.5962;
33,Walking,40223821,0.5737,-0.0977,11.6553;
33,Walking,40274821,3.6060,-6.4917,16.3672;
33,Walking,40325821,4.3848,-2.3291,13.7158;
33,Walking,40376821,1.0352,1.6821,9.6606;
33,Walking,40427821,0.0293,3.5400,16.7871;
33,Walking,40478821,0.3271,-5.7861,12.9419;
33,Walking,40529821,2.6831,5.6421,11.3086;
33,Walking,40580833,0.2686,4.3530,11.5381;
33,Walking,40631821,-3.3936,-0.0415,12.4927;
33,Walking,40682821,-2.8979,-0.0537,8.7183;
33,Walking,40733821,-1.6235,1.2207,12.1924;
33,Walking,40784821,-2.1265,-0.2856,11.2891;
33,Walking,40835821,-3.5986,1.0889,10.8789;
33,Walking,40886821,-3.7134,1.5137,10.8594;
33,Walking,40937821,-1.7139,0.2905,12.0679;
33,Walking,40988821,-1.9995,-0.3125,12.0801;
33,Walking,41039821,-2.1484,-0.5566,11.7236;
33,Walking,41090821,-2.1362,-0.0757,11.4014;
33,Walking,41141821,-1.9214,-0.2026,11.1548;
33,Walking,41192821,-2.4536,0.3198,10.9131;
33,Walking,41243821,-2.9004,1.5112,11.3403;
33,Walking,41294821,-2.1362,0.9033,11.2402;
33,Walking,41345821,-3.7036,-0.2563,13.2031;
33,Walking,41396821,-2.5562,-0.6909,11.5356;
33,Walking,41447821,-1.5698,0.4468,11.7993;
33,Walking,41498821,1.2842,1.7651,12.8076;
33,Walking,41549821,2.4902,0.2930,12.5903;
