33,Falling,21039826,-2.0776,-6.2695,9.0796;
33,Falling,21090826,-2.0361,-6.3062,9.0820;
33,Falling,21141826,-2.0605,-6.2256,9.0894;
33,Falling,21192826,-2.0923,-6.2207,9.0454;
33,Falling,21243826,-2.0996,-6.2793,9.0234;
33,Falling,21294826,-2.0508,-6.2720,9.1138;
33,Falling,21345826,-2.0142,-6.2207,8.9966;
33,Falling,21396826,-2.1240,-6.2646,9.0186;
33,Falling,21447826,-2.0435,-6.2085,9.0015;
33,Falling,21498826,-2.0679,-6.2573,9.0381;
33,Falling,21549826,-2.1069,-6.2646,9.0259;
33,Falling,21600826,-2.0825,-6.2109,9.0234;
33,Falling,21651826,-2.1265,-6.1572,9.1284;
33,Falling,21702826,-2.1704,-6.2231,9.0698;
33,Falling,21753826,-2.0874,-6.2817,9.1113;
33,Falling,21804826,-2.1362,-6.2671,9.0918;
33,Falling,21855826,-2.1704,-6.2451,9.0527;
33,Falling,21906826,-2.0923,-6.2427,9.1748;
33,Falling,21957826,-2.1899,-6.2085,9.1089;
33,Falling,22008826,-2.1851,-6.1938,9.0918;
33,Falling,22059826,-2.1094,-6.2744,9.1113;
33,Falling,22110826,-2.1558,-6.1792,9.0747;
33,Falling,22161826,-2.1265,-6.2061,9.1016;
33,Falling,22212826,-2.0410,-6.1792,8.9819;
33,Falling,22263826,-2.0947,-6.2305,9.0308;
33,Falling,22314826,-2.0459,-6.1914,9.0479;
33,Falling,22365826,-2.0776,-6.2183,9.1138;
33,Falling,22416826,-2.0581,-6.2720,9.0894;
33,Falling,22467826,-2.0459,-6.2012,9.0259;
33,Falling,22518826,-2.0508,-6.1963,9.1235;
33,Falling,22569826,-2.0654,-6.2036,9.0576;
33,Falling,22620826,-1.9873,-6.2061,9.0991;
33,Falling,22671826,-2.0679,-6.2427,9.0820;
33,Falling,22722826,-2.0435,-6.2598,9.0552;
33,Falling,22773826,-2.0483,-6.2744,9.0698;
33,Falling,22824826,-2.0508,-6.3184,9.0137;
33,Falling,22875826,-2.0972,-6.3477,8.9844;
33,Falling,22926826,-2.0215,-6.3599,8.9624;
33,Falling,22977826,-2.0654,-6.3306,9.0088;
33,Falling,23028826,-2.0361,-6.3599,9.0356;
33,Falling,23079826,-2.0215,-6.3208,8.9917;
33,Falling,23130826,-2.0654,-6.3647,8.9673;
33,Falling,23181826,-2.0605,-6.2891,8.9478;
33,Falling,23232826,-2.1216,-6.2671,8.9868;
33,Falling,23283826,-2.1240,-6.2524,8.9941;
33,Falling,23334826,-2.1558,-6.2158,9.0479;
33,Falling,23385826,-2.1826,-6.2158,9.0137;
33,Falling,23436826,-2.1533,-6.2109,8.9771;
33,Falling,23487826,-2.1265,-6.2964,8.9819;
33,Falling,23538826,-2.0752,-6.2012,9.0356;
33,Falling,23589826,-2.1069,-6.1694,8.9722;
33,Falling,23640826,-2.1729,-6.2793,8.9868;
33,Falling,23691826,-2.0557,-6.2695,9.0112;
33,Falling,23742826,-2.0996,-6.1792,9.1577;
33,Falling,23793826,-2.1265,-6.1719,9.0405;
33,Falling,23844826,-2.0996,-6.2012,9.0527;
33,Falling,23895826,-2.1704,-6.2183,9.0747;
33,Falling,23946826,-2.1191,-6.2744,9.0771;
33,Falling,23997826,-2.1069,-6.2402,9.0723;
33,Falling,24048826,-2.1216,-6.1353,9.0674;
33,Falling,24099826,-2.1143,-6.2012,9.1064;
33,Falling,24150826,-2.1533,-6.1987,9.0332;
33,Falling,24201826,-2.0557,-6.2061,9.1382;
33,Falling,24252826,-2.1021,-6.1133,9.1406;
33,Falling,24303826,-2.1143,-6.1792,9.0942;
33,Falling,24354826,-2.1045,-6.2158,9.1333;
33,Falling,24405826,-2.1143,-6.2280,9.1162;
33,Falling,24456826,-2.1265,-6.2256,8.9893;
33,Falling,24507826,-2.1484,-6.1328,9.0186;
33,Falling,24558826,-2.0337,-6.1182,9.0967;
33,Falling,24609826,-2.0898,-6.2036,9.1187;
33,Falling,24660826,-2.0874,-6.2598,9.0259;
33,Falling,24711826,-2.0972,-6.3135,9.0894;
33,Falling,24762826,-2.1533,-6.2036,9.0747;
33,Falling,24813826,-2.0752,-6.1865,9.1479;
33,Falling,24864826,-2.0776,-6.2500,8.9771;
33,Falling,24915826,-2.0361,-6.3477,9.0210;
33,Falling,24966826,-1.9922,-6.3330,9.0405;
33,Falling,25017826,-2.0605,-6.1694,9.1211;
33,Falling,25068826,-2.0581,-6.1792,9.1357;
33,Falling,25119826,-2.0581,-6.2378,8.9966;
33,Falling,25170826,-1.9653,-6.3135,8.9575;
33,Falling,25221826,-2.0020,-6.2891,9.0454;
33,Falling,25272826,-2.1533,-6.2573,9.0601;
33,Falling,25323826,-2.1094,-6.2891,8.9844;
33,Falling,25374826,-2.1680,-6.2402,8.9648;
33,Falling,25425826,-2.1216,-6.2061,9.0454;
33,Falling,25476826,-2.1362,-6.2524,8.9966;
33,Falling,25527826,-2.1704,-6.1694,9.0039;
33,Falling,25578826,-2.1216,-6.2793,9.0454;
33,Falling,25629826,-2.1436,-6.3208,9.0479;
33,Falling,25680826,-2.0850,-6.2939,9.0308;
33,Falling,25731826,-2.1484,-6.2354,8.9014;
33,Falling,25782826,-2.2461,-6.2646,8.9624;
33,Falling,25833826,-2.1631,-6.2793,8.9380;
33,Falling,25884826,-2.2095,-6.2451,9.0112;
33,Falling,25935826,-2.1509,-6.2891,9.0674;
33,Falling,25986826,-2.2266,-6.2720,8.9624;
33,Falling,26037826,-2.1606,-6.1670,9.0698;
33,Falling,26088826,-2.2021,-6.2305,8.9771;
33,Falling,26139826,-2.2339,-6.2671,8.9648;
33,Falling,26190826,-2.0215,-6.3794,9.0308;
33,Falling,26241826,-2.0850,-6.3257,8.9136;
33,Falling,26292826,-2.1436,-6.1938,8.9673;
33,Falling,26343826,-2.1606,-6.2695,8.9868;
33,Falling,26394826,-2.0898,-6.3159,9.0259;
33,Falling,26445826,-2.1240,-6.2988,9.0625;
33,Falling,26496826,-2.1558,-6.2793,8.9453;
33,Falling,26547826,-2.2070,-6.2939,8.9600;
33,Falling,26598826,-2.1191,-6.3501,8.9087;
33,Falling,26649826,-2.0728,-6.3232,8.9600;
33,Falling,26700826,-2.0703,-6.2183,9.1113;
33,Falling,26751826,-2.2192,-6.3208,8.9941;
33,Falling,26802826,-2.1387,-6.3599,8.9331;
33,Falling,26853826,-2.2485,-6.2817,8.9575;
33,Falling,26904826,-2.1899,-6.1914,9.0527;
33,Falling,26955826,-2.2046,-6.1230,9.1577;
33,Falling,27006827,-2.1631,-6.3037,9.0015;
33,Falling,27057826,-2.2144,-6.2891,9.0039;
33,Falling,27108826,-2.1094,-6.2598,9.0479;
33,Falling,27159826,-2.1680,-6.1621,9.0186;
33,Falling,27210826,-2.1729,-6.1743,9.0063;
33,Falling,27261826,-2.1753,-6.2305,9.0381;
33,Falling,27312826,-2.1411,-6.2720,9.0308;
33,Falling,27363826,-2.0679,-6.2036,9.0381;
33,Falling,27414826,-2.0801,-6.2354,9.0137;
33,Falling,27465826,-2.0703,-6.2549,9.0039;
33,Falling,27516826,-2.1436,-6.2695,8.9697;
33,Falling,27567826,-2.1387,-6.2305,9.0430;
33,Falling,27618826,-2.0605,-6.2500,9.0601;
33,Falling,27669826,-2.1265,-6.1548,9.0601;
33,Falling,27720826,-2.1436,-6.2500,9.0234;
33,Falling,27771826,-2.1191,-6.3623,8.9453;
33,Falling,27822826,-2.1313,-6.2866,9.0308;
33,Falling,27873826,-2.0410,-6.2988,8.9697;
33,Falling,27924826,-2.0996,-6.2427,8.9331;
33,Falling,27975826,-2.1167,-6.4087,8.9355;
33,Falling,28026826,-2.0776,-6.3062,8.9673;
33,Falling,28077826,-2.0801,-6.2305,9.0723;
33,Falling,28128826,-2.1362,-6.2378,9.0063;
33,Falling,28179826,-2.0703,-6.3135,8.9941;
33,Falling,28230826,-2.0630,-6.2915,9.0112;
33,Falling,28281826,-2.0923,-6.2744,8.9868;
33,Falling,28332826,-2.0337,-6.2573,9.0063;
33,Falling,28383826,-2.0996,-6.2329,8.9746;
33,Falling,28434826,-2.0752,-6.3135,8.9917;
33,Falling,28485826,-2.0630,-6.3159,9.0869;
33,Falling,28536826,-2.0703,-6.2158,9.0332;
33,Falling,28587826,-2.1045,-6.2061,9.0112;
33,Falling,28638826,-2.0679,-6.3013,9.0479;
33,Falling,28689826,-2.0508,-6.2646,9.0723;
33,Falling,28740826,-2.1069,-6.2720,8.9966;
33,Falling,28791826,-2.0850,-6.3306,9.0723;
33,Falling,28842826,-2.0557,-6.2793,9.0283;
33,Falling,28893826,-2.1240,-6.3770,8.9453;
33,Falling,28944826,-2.0728,-6.3403,8.9575;
33,Falling,28995826,-2.0996,-6.2817,9.0186;
33,Falling,29046826,-2.1289,-6.2158,8.9722;
33,Falling,29097826,-2.1411,-6.3086,8.9600;
33,Falling,29148826,-2.1704,-6.3574,8.9722;
33,Falling,29199826,-2.1436,-6.3550,8.9014;
33,Falling,29250826,-2.1167,-6.3867,8.9429;
33,Falling,29301826,-2.0508,-6.4014,8.9795;
33,Falling,29352826,-2.1924,-6.3745,8.9014;
33,Falling,29403826,-2.0825,-6.2598,9.0308;
33,Falling,29454826,-2.1948,-6.3159,8.9697;
33,Falling,29505826,-2.2217,-6.2842,8.9209;
33,Falling,29556826,-2.1533,-6.3110,8.9307;
33,Falling,29607826,-2.1606,-6.3818,8.8940;
33,Falling,29658826,-2.1021,-6.4160,8.9331;
33,Falling,29709826,-2.0776,-6.4624,8.9355;
33,Falling,29760826,-2.1045,-6.2549,9.0137;
33,Falling,29811826,-2.1606,-6.2964,9.0161;
33,Falling,29862826,-2.1729,-6.3501,8.9746;
33,Falling,29913826,-2.1777,-6.3306,8.9673;
33,Falling,29964826,-2.1704,-6.3013,9.0161;
33,Falling,30015826,-2.1533,-6.3525,8.9624;
33,Falling,30066826,-2.1533,-6.3110,8.9673;
33,Falling,30117826,-2.1045,-6.3647,8.9404;
33,Falling,30168826,-2.2339,-6.2915,8.9917;
33,Falling,30219826,-2.1240,-6.2671,8.9941;
33,Falling,30270826,-2.1533,-6.2720,8.9648;
33,Falling,30321826,-2.0288,-6.4380,8.8574;
33,Falling,30372826,-2.0068,-6.3525,8.9673;
33,Falling,30423826,-2.1729,-6.3159,8.9185;
33,Falling,30474826,-2.1704,-6.2939,8.9380;
33,Falling,30525826,-2.1387,-6.3550,8.9258;
33,Falling,30576826,-2.0923,-6.3696,8.9795;
33,Falling,30627826,-2.1313,-6.3550,8.8989;
33,Falling,30678826,-2.0996,-6.3379,8.9551;
33,Falling,30729826,-2.1460,-6.2988,9.0088;
33,Falling,30780826,-2.0557,-6.4453,8.8867;
33,Falling,30831826,-2.0166,-6.3623,9.0112;
33,Falling,30882833,-2.2168,-6.2280,9.0234;
33,Falling,30933826,-2.1436,-6.2817,8.9600;
33,Falling,30984826,-2.0679,-6.3867,8.8989;
33,Falling,31035826,-2.1143,-6.3647,8.9062;
33,Falling,31086826,-2.1362,-6.2866,8.9307;
33,Falling,31137826,-2.1313,-6.3818,8.9624;
33,Falling,31188826,-2.1484,-6.1572,9.0747;
33,Falling,31239826,-2.1924,-6.2842,9.0161;
33,Falling,31290826,-2.1167,-6.4160,8.9673;
33,Falling,31341826,-2.0947,-6.3062,8.8965;
33,Falling,31392826,-2.1802,-6.3037,8.9185;
33,Falling,31443826,-2.0972,-6.3794,8.9453;
33,Falling,31494826,-2.1167,-6.3916,8.8525;
33,Falling,31545826,-2.0752,-6.3452,9.0308;
33,Falling,31596826,-2.1948,-6.2866,8.9697;
33,Falling,31647826,-2.1631,-6.3110,8.8745;
33,Falling,31698826,-2.1387,-6.3550,8.9941;
33,Falling,31749826,-2.0679,-6.3257,8.9404;
33,Falling,31800826,-2.1313,-6.2524,8.9771;
33,Falling,31851826,-2.1362,-6.2769,8.9111;
33,Falling,31902826,-2.1631,-6.3403,8.8940;
33,Falling,31953826,-2.0825,-6.3428,8.8599;
33,Falling,32004826,-2.1387,-6.3208,8.9380;
33,Falling,32055826,-2.0557,-6.3257,9.0088;
33,Falling,32106826,-2.1484,-6.2915,8.9136;
33,Falling,32157826,-2.1802,-6.4307,8.9380;
33,Falling,32208826,-2.1484,-6.2939,8.9453;
33,Falling,32259826,-2.1118,-6.2573,9.0454;
33,Falling,32310826,-2.1875,-6.3379,8.9600;
33,Falling,32361826,-2.1631,-6.3159,8.9673;
33,Falling,32412826,-2.1118,-6.3696,8.8696;
33,Falling,32463826,-2.1118,-6.3184,8.9209;
33,Falling,32514826,-2.1411,-6.2280,9.0234;
33,Falling,32565826,-2.1436,-6.3281,8.9575;
33,Falling,32616826,-2.0776,-6.2988,9.0283;
33,Falling,32667826,-2.1313,-6.2720,8.9038;
33,Falling,32718826,-2.0825,-6.2866,8.9502;
33,Falling,32769826,-2.1289,-6.3062,9.0063;
33,Falling,32820826,-2.1509,-6.3110,9.0308;
33,Falling,32871826,-2.1118,-6.3257,8.9722;
33,Falling,32922826,-2.1191,-6.3257,8.9429;
33,Falling,32973826,-2.0752,-6.3184,9.0430;
33,Falling,33024826,-2.1533,-6.3037,8.9795;
33,Falling,33075826,-2.1436,-6.3184,8.9404;
33,Falling,33126826,-2.0996,-6.3013,8.9380;
33,Falling,33177826,-2.1289,-6.3110,8.9600;
33,Falling,33228826,-2.0850,-6.3159,9.0112;
33,Falling,33279826,-2.1240,-6.3477,8.9795;
33,Falling,33330826,-2.1118,-6.3354,8.9697;
33,Falling,33381826,-2.1411,-6.3135,8.9624;
33,Falling,33432826,-2.1558,-6.3525,8.9917;
33,Falling,33483826,-2.0898,-6.3159,8.9771;
33,Falling,33534826,-2.1338,-6.3208,8.9478;
33,Falling,33585826,-2.1436,-6.3208,8.9893;
33,Falling,33636826,-2.1411,-6.3940,8.9404;
33,Falling,33687826,-2.1606,-6.3379,8.9868;
33,Falling,33738826,-2.0703,-6.3135,8.9746;
33,Falling,33789826,-2.1826,-6.4014,8.9453;
33,Falling,33840826,-2.1191,-6.2793,8.9282;
33,Falling,33891826,-2.0117,-6.3257,9.0234;
33,Falling,33942826,-2.0459,-6.2622,8.9478;
33,Falling,33993826,-2.1338,-6.3745,8.9600;
33,Falling,34044826,-2.0972,-6.3721,8.9380;
33,Falling,34095826,-2.1362,-6.3940,8.9453;
33,Falling,34146826,-2.0874,-6.4038,8.8989;
33,Falling,34197826,-2.0020,-6.3281,8.9258;
33,Falling,34248826,-2.0972,-6.3062,9.0576;
33,Falling,34299826,-2.1191,-6.2354,9.0381;
33,Falling,34350826,-2.0386,-6.4551,8.9014;
33,Falling,34401826,-2.2998,-6.2476,8.9136;
33,Falling,34452826,-2.2168,-6.2622,8.9941;
33,Falling,34503826,-2.2144,-6.2671,8.9746;
33,Falling,34554826,-2.1167,-6.5015,8.8403;
33,Falling,34605826,-2.2266,-6.3770,8.8330;
33,Falling,34656826,-2.1143,-6.3574,8.9844;
33,Falling,34707826,-1.9604,-6.1963,9.2822;
33,Falling,34758826,-1.9336,-6.0815,9.3359;
33,Falling,34809826,-2.0801,-6.0669,9.1406;
33,Falling,34860826,-2.0728,-6.2988,9.0063;
33,Falling,34911826,-2.0288,-6.3696,8.8086;
33,Falling,34962826,-2.4023,-6.3257,8.7891;
33,Falling,35013826,-2.4463,-6.3477,8.6768;
33,Falling,35064826,-2.6880,-6.4429,8.7939;
33,Falling,35115826,-2.8418,-6.5186,8.6523;
33,Falling,35166826,-3.0273,-6.6187,8.0151;
33,Falling,35217826,-3.1396,-7.0312,7.8809;
33,Falling,35268826,-2.9687,-7.0679,8.0225;
33,Falling,35319826,-2.2632,-6.8750,8.5400;
33,Falling,35370826,-2.5195,-6.9360,8.3960;
33,Falling,35421826,-2.2876,-6.9897,8.5278;
33,Falling,35472826,-2.0801,-6.6699,8.9087;
33,Falling,35523826,-1.3477,-6.9531,8.3008;
33,Falling,35574826,1.6138,-8.0713,6.0449;
33,Falling,35625826,2.7344,-6.5698,3.3789;
33,Falling,35676826,5.7886,-7.3633,12.5537;
33,Falling,35727826,-0.0391,-3.9209,11.5430;
33,Falling,35778826,-8.8525,1.8750,4.4800;
33,Falling,35829826,-9.9438,0.2051,1.1035;
33,Falling,35880826,3.5400,1.3062,1.7847;
33,Falling,35931826,0.5664,-11.5234,-2.8979;
33,Falling,35982826,-7.2778,-7.6318,11.2085;
33,Falling,36033826,-5.9863,-40.0000,-2.6733;
33,Falling,36084826,12.0239,-35.2832,17.3706;
33,Falling,36135826,27.5684,21.3574,-15.8716;
33,Falling,36186826,4.3042,4.1602,2.0581;
33,Falling,36237826,1.2427,1.4966,-4.5459;
33,Falling,36288826,4.6680,5.6934,-9.2139;
33,Falling,36339826,17.4219,-16.9653,-15.1099;
33,Falling,36390826,6.6455,-7.5439,-7.0874;
33,Falling,36441826,2.7905,-2.1436,3.2129;
33,Falling,36492826,12.0874,-5.3174,6.1084;
33,Falling,36543826,10.0024,-4.5166,-0.8643;
33,Falling,36594826,7.4634,-3.6841,0.3589;
33,Falling,36645826,7.7710,-4.3994,-1.7725;
33,Falling,36696826,8.2251,-5.8887,-2.3462;
33,Falling,36747826,7.1948,-6.3721,-2.4390;
33,Falling,36798826,7.2021,-5.2808,-3.0933;
33,Falling,36849826,7.5049,-5.3564,-2.5635;
33,Falling,36900826,7.7490,-5.2686,-2.2925;
33,Falling,36951826,8.0737,-5.1416,-1.6797;
33,Falling,37002826,7.9199,-5.4150,-0.8936;
33,Falling,37053826,8.2471,-5.0757,-0.8813;
33,Falling,37104826,8.1494,-5.4321,-1.2793;
33,Falling,37155826,7.7222,-5.1807,-1.7383;
33,Falling,37206826,7.7637,-5.1758,-2.0386;
33,Falling,37257826,7.9810,-5.3369,-1.9141;
33,Falling,37308826,7.8540,-5.2222,-1.5527;
33,Falling,37359826,7.8760,-5.1538,-1.4160;
33,Falling,37410826,8.0591,-5.1416,-1.3745;
33,Falling,37461826,8.0762,-5.2124,-1.2158;
33,Falling,37512826,8.1006,-5.1270,-1.4087;
33,Falling,37563826,8.1177,-5.0513,-1.2573;
33,Falling,37614826,8.1104,-4.9658,-1.2671;
33,Falling,37665826,8.0420,-5.0781,-1.4063;
33,Falling,37716826,8.0591,-5.0781,-1.4063;
33,Falling,37767826,8.0664,-5.0610,-1.3843;
33,Falling,37818826,8.1543,-4.9731,-1.3062;
33,Falling,37869826,8.1494,-5.0293,-1.2329;
33,Falling,37920826,8.1372,-5.0537,-1.2134;
33,Falling,37971826,8.1152,-5.0659,-1.3306;
33,Falling,38022826,8.1909,-5.0781,-1.3013;
33,Falling,38073826,8.1348,-5.0757,-1.2842;
33,Falling,38124826,8.1592,-5.0244,-1.3159;
33,Falling,38175826,8.1152,-5.1392,-1.3452;
33,Falling,38226826,8.1665,-5.1074,-1.4038;
33,Falling,38277826,8.2007,-4.9927,-1.2109;
33,Falling,38328826,8.1665,-5.0146,-1.2329;
33,Falling,38379826,8.1299,-5.0244,-1.2915;
33,Falling,38430826,8.1738,-5.1050,-1.2500;
33,Falling,38481826,8.1958,-5.0098,-1.2280;
33,Falling,38532826,8.2422,-4.8853,-1.2329;
33,Falling,38583826,8.1934,-4.9194,-1.1792;
33,Falling,38634826,8.1787,-4.9658,-1.3184;
33,Falling,38685826,8.2617,-4.9707,-1.2354;
33,Falling,38736826,8.1909,-4.9951,-1.1499;
33,Falling,38787826,8.1885,-4.9780,-1.1499;
33,Falling,38838826,8.1787,-4.9536,-1.2451;
33,Falling,38889826,8.2495,-4.9829,-1.2524;
33,Falling,38940826,8.2324,-4.9561,-1.1499;
33,Falling,38991826,8.1836,-5.0659,-1.2939;
33,Falling,39042826,8.2178,-5.0439,-1.0693;
33,Falling,39093826,8.3057,-4.9438,-1.1206;
33,Falling,39144826,8.2471,-4.9561,-1.0815;
33,Falling,39195826,8.2666,-4.9561,-1.0693;
33,Falling,39246826,8.3032,-4.8950,-1.1133;
33,Falling,39297826,8.2788,-4.7876,-1.0498;
33,Falling,39348826,8.3105,-4.8193,-1.1084;
33,Falling,39399826,8.3936,-4.7412,-1.0596;
33,Falling,39450826,8.2959,-4.8047,-1.0767;
33,Falling,39501826,8.3008,-4.8364,-1.1572;
33,Falling,39552826,8.3252,-4.7705,-1.0449;
33,Falling,39603826,8.4009,-4.8511,-1.0669;
33,Falling,39654826,8.3423,-4.8145,-1.1426;
33,Falling,39705826,8.3301,-4.9658,-1.1694;
33,Falling,39756826,8.3130,-4.8364,-1.1133;
33,Falling,39807826,8.4375,-4.8975,-1.0815;
33,Falling,39858826,8.3105,-4.8389,-1.0571;
33,Falling,39909826,8.4351,-4.7314,-0.9619;
33,Falling,39960826,8.4033,-4.6289,-0.9570;
33,Falling,40011826,8.3301,-4.7485,-1.1694;
33,Falling,40062826,8.3984,-4.8169,-1.0913;
33,Falling,40113826,8.3276,-4.7803,-1.1377;
33,Falling,40164826,8.3594,-4.8071,-1.0620;
33,Falling,40215826,8.3569,-4.7412,-1.0815;
33,Falling,40266826,8.4058,-4.8145,-1.0303;
33,Falling,40317826,8.4082,-4.9365,-0.9595;
33,Falling,40368826,8.3618,-4.8999,-0.9180;
33,Falling,40419826,8.3057,-4.9121,-1.0815;
33,Falling,40470826,8.3545,-4.8950,-0.9424;
33,Falling,40521826,8.3545,-4.8535,-0.9253;
33,Falling,40572826,8.3423,-4.8169,-0.9888;
33,Falling,40623826,8.3862,-4.8022,-0.9302;
33,Falling,40674826,8.2764,-4.8364,-1.0034;
33,Falling,40725826,8.3154,-4.8315,-1.0986;
33,Falling,40776826,8.3325,-4.7852,-1.1035;
33,Falling,40827826,8.3643,-4.7998,-1.0693;
