33,Falling,33002819,-2.1387,-5.7959,9.3286;
33,Falling,33053819,-2.2314,-5.8276,9.3457;
33,Falling,33104819,-2.0630,-5.8984,9.4287;
33,Falling,33155819,-2.1899,-5.8008,9.3750;
33,Falling,33206819,-2.1777,-5.8545,9.2749;
33,Falling,33257819,-2.1191,-5.7520,9.4165;
33,Falling,33308819,-2.0972,-5.8374,9.3140;
33,Falling,33359819,-2.0703,-5.8545,9.2847;
33,Falling,33410819,-2.2046,-5.8691,9.3750;
33,Falling,33461819,-2.1118,-5.8057,9.4214;
33,Falling,33512819,-2.1362,-5.7812,9.3799;
33,Falling,33563819,-2.1338,-5.8911,9.3164;
33,Falling,33614819,-2.0239,-5.8350,9.3237;
33,Falling,33665819,-2.1265,-5.8325,9.3799;
33,Falling,33716819,-2.1411,-5.8154,9.3286;
33,Falling,33767819,-2.1631,-5.7837,9.3433;
33,Falling,33818819,-2.1045,-5.9082,9.2773;
33,Falling,33869819,-2.1265,-5.8154,9.3115;
33,Falling,33920819,-2.1118,-5.7544,9.3555;
33,Falling,33971819,-2.1191,-5.8618,9.2993;
33,Falling,34022819,-2.0996,-5.8130,9.3286;
33,Falling,34073819,-2.1533,-5.8643,9.2944;
33,Falling,34124819,-2.1338,-5.8203,9.3408;
33,Falling,34175819,-2.0874,-5.8374,9.3994;
33,Falling,34226819,-2.1191,-5.8179,9.4214;
33,Falling,34277819,-2.0557,-5.7788,9.3823;
33,Falling,34328819,-2.1460,-5.8350,9.2969;
33,Falling,34379819,-2.0068,-5.8203,9.4653;
33,Falling,34430819,-2.0996,-5.8057,9.4092;
33,Falling,34481819,-2.1484,-5.8252,9.2871;
33,Falling,34532819,-2.1216,-5.9180,9.3530;
33,Falling,34583819,-2.0679,-5.8667,9.3042;
33,Falling,34634819,-2.1533,-5.8252,9.3433;
33,Falling,34685819,-2.0996,-5.8887,9.3408;
33,Falling,34736819,-2.1460,-5.8521,9.4360;
33,Falling,34787819,-2.0459,-5.8496,9.3262;
33,Falling,34838819,-2.1606,-5.9033,9.3701;
33,Falling,34889819,-2.0923,-5.7739,9.3530;
33,Falling,34940819,-2.0923,-5.7544,9.3042;
33,Falling,34991819,-2.1387,-5.9497,9.3359;
33,Falling,35042819,-2.1118,-5.8813,9.2432;
33,Falling,35093819,-2.1753,-5.8789,9.3384;
33,Falling,35144819,-2.1167,-5.8447,9.3921;
33,Falling,35195819,-2.1362,-5.8032,9.3530;
33,Falling,35246819,-2.1313,-5.8569,9.3408;
33,Falling,35297819,-2.0752,-5.9424,9.2676;
33,Falling,35348819,-2.0825,-5.9229,9.2432;
33,Falling,35399819,-2.0410,-5.8936,9.2847;
33,Falling,35450819,-2.1826,-5.8276,9.4531;
33,Falling,35501819,-2.0166,-5.9131,9.2700;
33,Falling,35552819,-2.0264,-5.8716,9.3262;
33,Falling,35603819,-2.1851,-5.7861,9.3213;
33,Falling,35654819,-2.1045,-5.7544,9.4165;
33,Falling,35705819,-2.0996,-6.0034,9.2773;
33,Falling,35756819,-1.9165,-6.0010,9.3604;
33,Falling,35807819,-2.1216,-6.0767,9.1846;
33,Falling,35858819,-2.1240,-5.9985,9.0088;
33,Falling,35909819,-2.0825,-5.9253,9.3335;
33,Falling,35960819,-1.9751,-5.9448,9.3042;
33,Falling,36011819,-2.0044,-5.9814,9.1650;
33,Falling,36062819,-2.0972,-5.9033,9.3042;
33,Falling,36113819,-2.1362,-5.8447,9.2725;
33,Falling,36164819,-1.9751,-5.8154,9.3335;
33,Falling,36215819,-1.9824,-5.9204,9.3994;
33,Falling,36266819,-2.1533,-5.9741,9.2993;
33,Falling,36317819,-2.0288,-5.9985,9.2676;
33,Falling,36368819,-1.9458,-5.9790,9.3384;
33,Falling,36419819,-2.0483,-6.0034,9.1968;
33,Falling,36470819,-2.0361,-5.9326,9.3140;
33,Falling,36521819,-2.0605,-5.9985,9.2187;
33,Falling,36572819,-2.0166,-6.0181,9.2896;
33,Falling,36623819,-2.0581,-5.8960,9.3506;
33,Falling,36674819,-2.0239,-5.9009,9.2700;
33,Falling,36725819,-2.0190,-6.0474,9.2847;
33,Falling,36776819,-2.0435,-6.0156,9.2383;
33,Falling,36827819,-2.0117,-6.0034,9.3604;
33,Falling,36878819,-2.0312,-5.8545,9.2798;
33,Falling,36929819,-2.0239,-5.9180,9.2358;
33,Falling,36980819,-1.9751,-6.0107,9.1968;
33,Falling,37031819,-2.0679,-5.9814,9.2383;
33,Falling,37082819,-2.0239,-6.0522,9.2310;
33,Falling,37133819,-1.9727,-5.9912,9.3091;
33,Falling,37184819,-2.0874,-5.9546,9.2017;
33,Falling,37235819,-2.0801,-5.9766,9.1748;
33,Falling,37286819,-1.9287,-6.0376,9.2725;
33,Falling,37337819,-1.9653,-6.0010,9.2651;
33,Falling,37388819,-2.0728,-6.0010,9.1919;
33,Falling,37439819,-1.9946,-5.9717,9.2603;
33,Falling,37490819,-1.9824,-5.9912,9.2773;
33,Falling,37541819,-1.9336,-6.0083,9.2651;
33,Falling,37592819,-2.0703,-5.9692,9.2603;
33,Falling,37643819,-1.9971,-5.9106,9.3823;
33,Falling,37694819,-2.0288,-5.9497,9.3701;
33,Falling,37745819,-1.9971,-6.0400,9.2578;
33,Falling,37796819,-2.0361,-5.9937,9.2627;
33,Falling,37847819,-2.0825,-5.9619,9.3555;
33,Falling,37898819,-2.0825,-5.9082,9.3286;
33,Falling,37949819,-2.1240,-6.0229,9.2920;
33,Falling,38000819,-2.0532,-5.9619,9.2993;
33,Falling,38051819,-2.0850,-5.8618,9.2871;
33,Falling,38102819,-2.1069,-5.8496,9.3188;
33,Falling,38153819,-2.0654,-5.9131,9.3384;
33,Falling,38204819,-2.1069,-5.9033,9.3848;
33,Falling,38255819,-2.2192,-5.9302,9.2798;
33,Falling,38306819,-2.0483,-5.9692,9.2310;
33,Falling,38357819,-2.0898,-5.9619,9.3335;
33,Falling,38408819,-2.0654,-5.9058,9.3433;
33,Falling,38459819,-2.1289,-5.8691,9.3921;
33,Falling,38510819,-2.1558,-5.8594,9.2871;
33,Falling,38561819,-2.1509,-5.8228,9.3140;
33,Falling,38612819,-2.0679,-5.8447,9.3213;
33,Falling,38663819,-2.1875,-5.9033,9.3140;
33,Falling,38714819,-2.1313,-5.8984,9.3018;
33,Falling,38765819,-2.0630,-5.9448,9.2749;
33,Falling,38816819,-2.1143,-5.8813,9.3750;
33,Falling,38867819,-2.1533,-5.8789,9.2969;
33,Falling,38918819,-2.0190,-5.9106,9.3506;
33,Falling,38969819,-2.0898,-5.8032,9.3579;
33,Falling,39020819,-2.0728,-5.8423,9.2896;
33,Falling,39071819,-2.0483,-5.8081,9.3872;
33,Falling,39122819,-2.1338,-5.9082,9.2285;
33,Falling,39173819,-2.0215,-5.9912,9.3042;
33,Falling,39224819,-2.0410,-5.9448,9.3359;
33,Falling,39275819,-2.0215,-5.7861,9.4922;
33,Falling,39326819,-2.1777,-5.8374,9.2822;
33,Falling,39377819,-2.0996,-5.8643,9.3140;
33,Falling,39428819,-2.0508,-5.8643,9.2456;
33,Falling,39479819,-1.9971,-5.9424,9.3140;
33,Falling,39530819,-2.0996,-5.8472,9.3042;
33,Falling,39581819,-2.1533,-5.8276,9.3384;
33,Falling,39632819,-2.1680,-5.9375,9.3506;
33,Falling,39683819,-2.0215,-5.9985,9.2822;
33,Falling,39734819,-2.0801,-5.8325,9.3335;
33,Falling,39785819,-2.1411,-5.7861,9.3945;
33,Falling,39836819,-1.9727,-5.9082,9.3433;
33,Falling,39887819,-2.0337,-5.9546,9.3018;
33,Falling,39938819,-2.0654,-5.9009,9.2358;
33,Falling,39989819,-2.0654,-5.8862,9.3164;
33,Falling,40040819,-2.0386,-5.9106,9.3774;
33,Falling,40091819,-2.1118,-5.9155,9.3579;
33,Falling,40142819,-2.0874,-5.8325,9.4312;
33,Falling,40193819,-2.0044,-5.8813,9.4434;
33,Falling,40244819,-2.0996,-5.8765,9.3164;
33,Falling,40295819,-2.1167,-5.9351,9.1772;
33,Falling,40346819,-2.0557,-5.9912,9.2480;
33,Falling,40397819,-2.0605,-5.9106,9.3188;
33,Falling,40448819,-2.0483,-5.9302,9.3140;
33,Falling,40499819,-2.1558,-5.9399,9.2676;
33,Falling,40550819,-2.1118,-5.8838,9.3506;
33,Falling,40601819,-2.0825,-5.8936,9.3140;
33,Falling,40652819,-2.1484,-5.8569,9.2969;
33,Falling,40703819,-2.1118,-5.8813,9.3237;
33,Falling,40754819,-2.0898,-5.8618,9.3237;
33,Falling,40805819,-2.0996,-5.8838,9.3115;
33,Falling,40856819,-2.0850,-5.8716,9.3359;
33,Falling,40907819,-2.0923,-5.7715,9.3408;
33,Falling,40958819,-2.2339,-5.7983,9.3237;
33,Falling,41009819,-2.1240,-5.9106,9.3140;
33,Falling,41060819,-2.0996,-5.8203,9.3188;
33,Falling,41111819,-2.0996,-5.9253,9.3506;
33,Falling,41162819,-2.1484,-5.8228,9.3066;
33,Falling,41213819,-2.0630,-5.8350,9.3970;
33,Falling,41264819,-2.0508,-5.8618,9.3286;
33,Falling,41315819,-2.1704,-5.9424,9.2920;
33,Falling,41366819,-2.0752,-5.9888,9.3164;
33,Falling,41417819,-1.9727,-5.9009,9.3359;
33,Falling,41468819,-2.1338,-5.8398,9.3481;
33,Falling,41519819,-2.0728,-5.8228,9.3164;
33,Falling,41570819,-2.0654,-5.8789,9.3579;
33,Falling,41621819,-2.0483,-5.9180,9.2505;
33,Falling,41672819,-2.0654,-5.9009,9.2554;
33,Falling,41723819,-2.0752,-5.8228,9.3726;
33,Falling,41774819,-2.0972,-5.8643,9.3530;
33,Falling,41825819,-2.0679,-5.8472,9.3213;
33,Falling,41876821,-2.0825,-5.9204,9.3506;
33,Falling,41927819,-2.0898,-5.9595,9.2529;
33,Falling,41978819,-2.0386,-5.8276,9.3604;
33,Falling,42029819,-2.0630,-5.8350,9.3872;
33,Falling,42080819,-2.0288,-5.8398,9.3262;
33,Falling,42131819,-2.1289,-5.9326,9.2676;
33,Falling,42182819,-2.0630,-5.8740,9.2554;
33,Falling,42233819,-2.0459,-5.8374,9.4067;
33,Falling,42284819,-2.1240,-5.8643,9.3848;
33,Falling,42335819,-2.0630,-5.9375,9.3042;
33,Falling,42386819,-2.0874,-5.8545,9.3262;
33,Falling,42437819,-2.0410,-5.7788,9.4873;
33,Falling,42488819,-2.0996,-5.8789,9.3042;
33,Falling,42539819,-2.0605,-5.8936,9.3384;
33,Falling,42590819,-2.0825,-5.9497,9.3481;
33,Falling,42641819,-2.0410,-5.9497,9.3750;
33,Falling,42692819,-2.0361,-5.8594,9.3066;
33,Falling,42743819,-2.0728,-5.8765,9.3579;
33,Falling,42794819,-2.1289,-5.8350,9.3579;
33,Falling,42845819,-2.0850,-5.8740,9.3896;
33,Falling,42896819,-2.0923,-5.8838,9.3823;
33,Falling,42947819,-2.0923,-5.8643,9.3579;
33,Falling,42998819,-2.0508,-5.8423,9.4507;
33,Falling,43049819,-2.0630,-5.8984,9.3433;
33,Falling,43100819,-2.0532,-5.9058,9.2700;
33,Falling,43151819,-2.0410,-5.8130,9.3506;
33,Falling,43202819,-2.0557,-5.8960,9.3335;
33,Falling,43253819,-2.0166,-5.9766,9.3042;
33,Falling,43304819,-1.9751,-5.9082,9.3652;
33,Falling,43355819,-2.0972,-5.8936,9.3896;
33,Falling,43406819,-2.1167,-5.9009,9.3213;
33,Falling,43457819,-2.1045,-5.8789,9.2798;
33,Falling,43508819,-1.9556,-5.9521,9.4604;
33,Falling,43559819,-2.1191,-5.8423,9.3433;
33,Falling,43610819,-2.1704,-5.9058,9.3066;
33,Falling,43661819,-1.8872,-5.9521,9.3213;
33,Falling,43712819,-2.1265,-5.9009,9.2310;
33,Falling,43763819,-2.1875,-5.9326,9.2700;
33,Falling,43814819,-2.0508,-5.9692,9.3506;
33,Falling,43865819,-1.9922,-5.9229,9.3408;
33,Falling,43916819,-2.1753,-5.8936,9.2407;
33,Falling,43967819,-2.0679,-5.9204,9.3530;
33,Falling,44018819,-1.8896,-5.9497,9.3945;
33,Falling,44069819,-2.0654,-5.9985,9.2212;
33,Falling,44120819,-2.0337,-5.8887,9.2920;
33,Falling,44171819,-2.0435,-6.0034,9.2383;
33,Falling,44222819,-2.0581,-6.0229,9.1626;
33,Falling,44273819,-1.9580,-6.0278,9.2383;
33,Falling,44324819,-2.0581,-5.9497,9.2407;
33,Falling,44375819,-2.1045,-5.8496,9.3848;
33,Falling,44426819,-2.0532,-5.9277,9.2651;
33,Falling,44477819,-2.1021,-5.9790,9.4116;
33,Falling,44528819,-2.1240,-6.0669,9.2432;
33,Falling,44579819,-2.1387,-6.0034,9.2480;
33,Falling,44630819,-2.1143,-5.9058,9.3433;
33,Falling,44681819,-2.0898,-5.9692,9.2187;
33,Falling,44732819,-1.9141,-5.9863,9.2725;
33,Falling,44783819,-2.1484,-5.9863,9.1284;
33,Falling,44834819,-2.2144,-5.9302,9.2212;
33,Falling,44885819,-2.1436,-5.8960,9.3164;
33,Falling,44936819,-2.0923,-6.0083,9.2139;
33,Falling,44987819,-2.1094,-6.0229,9.1309;
33,Falling,45038819,-2.0215,-5.8838,9.3579;
33,Falling,45089819,-2.1118,-5.9204,9.2773;
33,Falling,45140819,-2.1680,-5.9155,9.2480;
33,Falling,45191819,-2.0337,-5.9326,9.2651;
33,Falling,45242819,-2.1387,-6.0303,9.2212;
33,Falling,45293819,-2.1216,-6.0229,9.2261;
33,Falling,45344819,-2.1680,-5.9424,9.2212;
33,Falling,45395819,-2.1484,-5.9961,9.2798;
33,Falling,45446819,-2.0996,-5.9424,9.3018;
33,Falling,45497819,-2.1484,-5.8960,9.2822;
33,Falling,45548819,-2.0801,-5.9277,9.3164;
33,Falling,45599819,-2.1265,-5.9619,9.2969;
33,Falling,45650819,-2.0874,-5.8862,9.2480;
33,Falling,45701819,-2.1289,-5.9961,9.2310;
33,Falling,45752819,-2.0898,-6.0229,9.2261;
33,Falling,45803819,-2.0142,-6.0254,9.2798;
33,Falling,45854819,-2.1362,-5.9155,9.2798;
33,Falling,45905819,-2.1558,-5.9351,9.2554;
33,Falling,45956819,-2.1606,-5.9570,9.2993;
33,Falling,46007819,-2.1313,-5.9473,9.2773;
33,Falling,46058819,-2.0972,-5.9253,9.3530;
33,Falling,46109819,-2.2485,-5.9912,9.2749;
33,Falling,46160819,-2.1240,-6.0303,9.2749;
33,Falling,46211819,-2.0532,-6.0107,9.2456;
33,Falling,46262819,-2.1826,-5.9814,9.2578;
33,Falling,46313819,-2.1729,-5.8179,9.3555;
33,Falling,46364819,-2.1167,-5.9595,9.2310;
33,Falling,46415819,-2.1533,-5.9668,9.3091;
33,Falling,46466819,-2.1948,-5.9937,9.2920;
33,Falling,46517819,-2.0972,-5.8789,9.3311;
33,Falling,46568819,-2.1094,-6.0132,9.2383;
33,Falling,46619819,-2.1631,-6.0840,9.1748;
33,Falling,46670819,-2.1216,-6.0449,9.1968;
33,Falling,46721819,-2.0825,-5.9033,9.2480;
33,Falling,46772819,-2.0337,-6.0693,9.2822;
33,Falling,46823819,-2.1558,-6.0205,9.1528;
33,Falling,46874819,-2.0679,-5.9863,9.2090;
33,Falling,46925819,-2.1533,-6.0449,9.2236;
33,Falling,46976819,-1.9849,-6.1060,9.1797;
33,Falling,47027819,-1.9580,-5.9644,9.2578;
33,Falling,47078819,-2.1533,-6.0400,9.0576;
33,Falling,47129819,-2.1484,-5.9839,9.1870;
33,Falling,47180819,-1.9165,-5.9009,9.3604;
33,Falling,47231819,-2.0239,-5.9570,9.3091;
33,Falling,47282819,-2.0752,-6.0669,9.1089;
33,Falling,47333819,-1.9507,-6.0034,9.1821;
33,Falling,47384819,-1.9336,-6.0181,9.1479;
33,Falling,47435819,-1.9775,-6.0474,9.1675;
33,Falling,47486819,-1.9287,-5.9839,9.3042;
33,Falling,47537819,-2.0752,-6.0547,9.1406;
33,Falling,47588819,-2.0288,-6.1816,9.1162;
33,Falling,47639819,-2.0142,-5.9863,9.2407;
33,Falling,47690819,-1.8896,-6.0522,9.3359;
33,Falling,47741819,-1.9165,-6.1182,9.1748;
33,Falling,47792819,-2.0239,-6.1475,9.0088;
33,Falling,47843819,-1.9556,-6.0010,9.2383;
33,Falling,47894819,-1.8604,-6.1450,9.2017;
33,Falling,47945819,-1.9043,-6.0718,9.2920;
33,Falling,47996819,-2.0483,-6.0352,9.2139;
33,Falling,48047819,-2.0288,-6.0474,9.2236;
33,Falling,48098819,-2.0093,-6.1328,9.2920;
33,Falling,48149819,-1.9482,-6.0937,9.0601;
33,Falling,48200819,-2.0117,-6.0620,9.1650;
33,Falling,48251819,-1.8481,-6.2256,9.1650;
33,Falling,48302819,-1.9385,-6.1133,9.2139;
33,Falling,48353819,-1.9556,-6.1133,9.0967;
33,Falling,48404819,-1.8848,-6.2109,9.2139;
33,Falling,48455819,-2.0508,-6.0742,9.2163;
33,Falling,48506819,-1.9287,-6.1304,9.2505;
33,Falling,48557819,-2.0117,-6.0449,9.1724;
33,Falling,48608819,-1.9556,-5.9985,9.1577;
33,Falling,48659819,-1.9043,-6.1572,9.2285;
33,Falling,48710819,-2.0093,-5.9521,9.2114;
33,Falling,48761819,-2.0264,-6.0181,9.2725;
33,Falling,48812819,-1.9189,-6.2646,9.1357;
33,Falling,48863819,-1.7920,-6.3013,9.0625;
33,Falling,48914819,-1.9116,-6.2305,9.1382;
33,Falling,48965819,-2.1265,-5.9277,9.2847;
33,Falling,49016819,-2.0703,-6.0254,9.1650;
33,Falling,49067819,-1.9214,-6.1060,9.1357;
33,Falling,49118819,-1.9751,-6.1255,9.1748;
33,Falling,49169819,-1.9849,-6.0791,9.3066;
33,Falling,49220819,-1.9556,-6.0693,9.1455;
33,Falling,49271819,-1.9165,-6.1157,9.1040;
33,Falling,49322819,-2.0044,-6.1646,9.1357;
33,Falling,49373819,-1.8921,-6.1060,9.2236;
33,Falling,49424819,-2.0630,-5.9961,9.1431;
33,Falling,49475819,-1.8750,-6.0815,9.2871;
33,Falling,49526819,-2.0215,-6.1963,9.2017;
33,Falling,49577819,-1.8652,-6.0425,9.3262;
33,Falling,49628821,-2.0215,-6.1206,9.0234;
33,Falling,49679819,-1.9824,-6.1670,9.2212;
33,Falling,49730819,-1.6602,-6.3550,9.1406;
33,Falling,49781819,-1.6650,-6.0425,9.3213;
33,Falling,49832819,-1.2378,-6.0693,9.4238;
33,Falling,49883819,-2.0850,-5.9351,9.1602;
33,Falling,49934819,-1.4233,-6.2183,9.4751;
33,Falling,49985819,-0.8105,-5.7568,9.8877;
33,Falling,50036819,-1.9360,-5.2710,10.5444;
33,Falling,50087819,-2.7197,-5.1270,9.5703;
33,Falling,50138819,-3.6182,-4.7119,7.1387;
33,Falling,50189819,8.8892,-10.9546,8.2471;
33,Falling,50240819,4.8584,1.5112,18.9673;
33,Falling,50291819,-3.0859,2.4902,10.6616;
33,Falling,50342819,-10.6006,0.9448,-4.7046;
33,Falling,50393819,-5.7495,-0.4028,-5.7275;
33,Falling,50444819,7.2070,3.7549,4.8218;
33,Falling,50495819,-2.3291,-18.2813,1.9019;
33,Falling,50546819,-6.0474,-8.0615,11.9434;
33,Falling,50597819,19.0527,-40.0000,7.7002;
33,Falling,50648819,0.8887,-6.1499,20.3369;
33,Falling,50699819,20.9741,-4.4434,-19.5361;
33,Falling,50750819,9.1162,-11.7773,-27.9614;
33,Falling,50801819,0.4614,1.1328,4.8926;
33,Falling,50852819,2.3096,1.0620,0.5884;
33,Falling,50903819,8.4351,-4.5923,-17.6123;
33,Falling,50954819,5.4199,-13.9209,-0.7153;
33,Falling,51005819,3.5742,-11.6162,-1.4453;
33,Falling,51056819,7.9346,-9.3799,-1.1304;
33,Falling,51107819,5.7935,-3.1567,-0.1514;
33,Falling,51158819,7.1362,-4.9951,1.3306;
33,Falling,51209819,8.2129,-6.9629,0.7056;
33,Falling,51260819,6.3696,-8.2373,-0.4663;
33,Falling,51311819,5.4687,-6.8408,-2.2583;
33,Falling,51362819,5.1221,-7.2583,-3.1934;
33,Falling,51413819,5.5737,-8.4595,-2.6807;
33,Falling,51464819,5.8105,-7.5098,-3.5498;
33,Falling,51515819,5.9326,-6.6699,-2.9126;
33,Falling,51566819,5.8057,-6.1304,-1.0547;
33,Falling,51617819,6.0376,-7.3389,-1.2817;
33,Falling,51668819,6.3696,-7.5610,-2.2437;
33,Falling,51719819,6.0059,-7.6733,-1.9727;
33,Falling,51770819,6.0840,-7.2412,-1.6211;
33,Falling,51821819,6.1987,-6.5894,-1.3257;
33,Falling,51872819,6.5796,-6.9678,-1.2305;
33,Falling,51923819,6.3428,-6.5259,-1.5527;
33,Falling,51974819,7.1021,-6.6260,-0.9375;
33,Falling,52025819,6.7578,-7.0898,-2.8027;
33,Falling,52076819,6.1597,-6.7993,-2.8711;
33,Falling,52127819,6.5063,-7.1167,-1.0156;
33,Falling,52178819,6.6748,-6.7041,-0.8716;
33,Falling,52229819,6.9604,-7.3462,-1.1670;
33,Falling,52280819,6.9897,-6.8066,-1.0693;
33,Falling,52331819,6.8433,-6.4355,-0.9033;
33,Falling,52382819,6.7163,-6.8213,-1.2524;
33,Falling,52433819,6.8433,-7.0020,-1.5967;
33,Falling,52484819,7.0166,-6.6675,-1.2280;
33,Falling,52535819,6.8286,-6.5869,-1.3281;
33,Falling,52586819,6.9580,-6.7505,-1.0938;
33,Falling,52637819,6.9019,-6.6895,-0.8545;
33,Falling,52688819,7.1118,-6.8701,-0.7080;
33,Falling,52739819,6.8896,-6.7407,-0.6079;
33,Falling,52790819,7.2803,-6.4697,-0.6665;
33,Falling,52841819,7.2241,-6.2842,-0.6543;
33,Falling,52892819,7.3242,-6.4404,-0.6226;
33,Falling,52943819,7.2632,-6.3696,-0.6348;
33,Falling,52994819,7.2803,-6.3721,-0.6665;
33,Falling,53045819,7.1802,-6.3892,-0.5786;
33,Falling,53096819,7.2729,-6.5356,-0.5859;
33,Falling,53147819,7.2168,-6.4648,-0.5542;
33,Falling,53198819,7.1948,-6.4893,-0.7593;
33,Falling,53249819,7.2339,-6.4819,-0.8179;
33,Falling,53300819,7.1924,-6.5063,-0.6323;
33,Falling,53351819,7.1606,-6.5356,-0.7324;
33,Falling,53402819,7.1997,-6.5576,-0.7397;
33,Falling,53453819,7.1582,-6.4966,-0.5713;
33,Falling,53504819,7.2437,-6.5527,-0.6958;
33,Falling,53555819,7.1777,-6.5503,-0.6689;
33,Falling,53606819,7.2192,-6.5479,-0.6226;
33,Falling,53657819,7.2095,-6.6333,-0.6055;
33,Falling,53708819,7.1631,-6.5161,-0.6812;
33,Falling,53759819,7.1997,-6.6040,-0.6763;
33,Falling,53810819,7.1362,-6.6138,-0.7153;
33,Falling,53861819,7.1631,-6.5234,-0.6494;
33,Falling,53912819,7.2876,-6.3843,-0.5054;
33,Falling,53963819,7.1582,-6.3989,-0.7080;
33,Falling,54014819,7.2339,-6.3965,-0.6616;
33,Falling,54065819,7.2339,-6.3501,-0.5884;
33,Falling,54116819,7.1411,-6.7187,-0.9009;
33,Falling,54167819,7.0459,-6.6211,-0.5591;
33,Falling,54218819,7.1436,-6.6455,-0.6128;
33,Falling,54269819,7.0532,-6.5454,-0.7812;
33,Falling,54320819,7.0923,-6.7432,-0.7104;
33,Falling,54371819,7.0459,-6.5869,-0.7568;
33,Falling,54422819,7.1265,-6.7114,-0.6958;
33,Falling,54473819,7.0630,-6.6406,-0.6934;
33,Falling,54524819,7.0801,-6.6479,-0.6982;
33,Falling,54575819,7.0581,-6.6772,-0.7520;
33,Falling,54626819,7.0972,-6.6016,-0.5786;
33,Falling,54677819,7.0361,-6.5674,-0.8398;
33,Falling,54728819,7.1094,-6.6821,-0.6372;
33,Falling,54779819,7.0776,-6.6504,-0.7446;
33,Falling,54830819,7.1289,-6.6089,-0.7251;
33,Falling,54881819,7.1240,-6.5430,-0.5103;
33,Falling,54932819,7.0752,-6.6455,-0.8325;
33,Falling,54983819,6.9458,-6.6724,-0.7129;
33,Falling,55034819,7.0215,-6.6699,-0.8911;
33,Falling,55085819,7.0874,-6.8091,-0.6812;
33,Falling,55136819,6.9409,-6.7676,-0.6519;
33,Falling,55187819,7.0508,-6.6431,-0.6787;
33,Falling,55238819,6.9873,-6.6895,-0.5981;
33,Falling,55289819,6.9678,-6.6797,-0.8032;
33,Falling,55340819,7.0410,-6.8457,-0.6616;
33,Falling,55391819,6.9189,-6.7041,-0.5518;
33,Falling,55442819,7.0166,-6.7456,-0.4956;
33,Falling,55493819,6.9995,-6.7310,-0.6909;
33,Falling,55544819,6.9873,-6.7187,-0.7397;
33,Falling,55595819,6.9678,-6.7578,-0.7812;
33,Falling,55646819,6.9116,-6.7407,-0.9058;
33,Falling,55697819,6.9971,-6.6797,-0.7666;
33,Falling,55748819,7.0117,-6.5918,-0.8301;
