33,Jogging,63435818,4.3726,0.4712,4.5679;
33,Jogging,63486818,-1.3110,15.4736,39.9988;
33,Jogging,63537818,-0.4980,4.3018,7.4585;
33,Jogging,63588818,-8.3496,6.1768,18.9868;
33,Jogging,63639818,-0.7617,0.5811,14.6582;
33,Jogging,63690818,22.1924,-2.9224,22.3877;
33,Jogging,63741818,0.3345,-4.1187,6.0620;
33,Jogging,63792818,3.1836,-17.2754,0.7471;
33,Jogging,63843837,0.5591,0.9790,16.5259;
33,Jogging,63894818,-4.2090,12.7539,27.5635;
33,Jogging,63945818,-0.0073,15.5225,17.9736;
33,Jogging,63996818,-4.1309,7.3657,9.6875;
33,Jogging,64047818,-1.4600,2.6978,10.4346;
33,Jogging,64098818,6.3623,-1.5479,3.1665;
33,Jogging,64149818,-9.5166,-17.1362,5.5835;
33,Jogging,64200818,0.1172,-3.6548,-2.7222;
33,Jogging,64251818,0.1562,2.4414,7.4756;
33,Jogging,64302818,-4.5459,16.2549,20.6787;
33,Jogging,64353818,-0.9839,5.9155,8.4204;
33,Jogging,64404818,-7.1021,7.1484,20.4614;
33,Jogging,64455818,4.6973,-3.7866,15.4687;
33,Jogging,64506818,2.2656,-5.2686,7.8296;
33,Jogging,64557818,-4.3530,-10.0000,-0.0171;
33,Jogging,64608818,3.7207,-6.5015,13.1006;
33,Jogging,64659818,-2.7808,5.7886,26.4502;
33,Jogging,64710818,-12.7271,17.7930,25.5591;
33,Jogging,64761818,0.3418,6.9409,10.1294;
33,Jogging,64812818,-0.4761,3.6328,11.0596;
33,Jogging,64863818,2.6440,0.3711,6.7383;
33,Jogging,64914818,-4.0332,-10.3931,7.1240;
33,Jogging,64965818,-11.5845,2.0410,-1.8945;
33,Jogging,65016818,1.4380,1.7236,9.8511;
33,Jogging,65067818,-6.1328,19.7681,20.6787;
33,Jogging,65118818,0.9717,3.5937,8.3423;
33,Jogging,65169818,-12.4023,3.6060,21.7896;
33,Jogging,65220818,-1.3354,-0.0220,10.1025;
33,Jogging,65271818,19.1138,-6.1841,16.4233;
33,Jogging,65322818,-3.8696,-12.4390,4.1260;
33,Jogging,65373818,3.3423,-8.7671,5.8228;
33,Jogging,65424818,-3.0029,4.1968,26.3330;
33,Jogging,65475818,-12.3608,18.1982,32.0093;
33,Jogging,65526818,-0.4272,8.2739,10.9033;
33,Jogging,65577818,-0.5151,6.9360,9.3677;
33,Jogging,65628818,0.3052,2.4951,7.7295;
33,Jogging,65679818,24.7412,-17.1655,10.0000;
33,Jogging,65730818,-11.0010,-6.0596,10.6616;
33,Jogging,65781818,2.7002,0.8618,5.8496;
33,Jogging,65832818,-0.1782,20.9180,37.4512;
33,Jogging,65883818,-2.6978,6.8457,5.6958;
33,Jogging,65934818,-1.6846,5.7349,25.1953;
33,Jogging,65985818,-4.0088,1.3013,14.8730;
33,Jogging,66036818,19.4751,-6.0840,20.9546;
33,Jogging,66087818,1.3110,-5.0977,5.7568;
33,Jogging,66138818,1.9922,-12.7588,3.2178;
33,Jogging,66189818,1.6431,-0.5981,16.2012;
33,Jogging,66240818,-2.8247,8.7793,29.7095;
33,Jogging,66291818,-11.4868,14.9756,20.2075;
33,Jogging,66342818,0.5811,8.4180,10.6470;
33,Jogging,66393818,-1.2622,1.8530,10.0635;
33,Jogging,66444820,3.2520,-0.8057,-0.1147;
33,Jogging,66495818,-4.1016,-2.1826,0.1807;
33,Jogging,66546818,-4.6216,3.2959,5.0220;
33,Jogging,66597818,4.7510,14.8364,37.7515;
33,Jogging,66648818,-4.3628,7.7954,7.0264;
33,Jogging,66699818,-3.3423,6.0718,19.7510;
33,Jogging,66750818,-6.0327,-0.0049,17.2852;
33,Jogging,66801818,-0.5640,-1.1206,10.4858;
33,Jogging,66852818,11.5771,-6.9067,11.5479;
33,Jogging,66903818,-0.7666,-10.7593,1.3159;
33,Jogging,66954818,-0.9961,-5.1294,9.0259;
33,Jogging,67005818,-4.5850,7.9834,37.7148;
33,Jogging,67056818,-11.5112,25.7861,33.7329;
33,Jogging,67107818,4.4580,7.9346,8.9380;
33,Jogging,67158818,-2.7173,0.4028,13.0054;
33,Jogging,67209818,-2.2778,1.8579,2.2388;
33,Jogging,67260818,6.0986,-3.6328,2.4536;
33,Jogging,67311818,-8.9136,-9.1504,9.2090;
33,Jogging,67362818,5.4785,7.1899,17.0142;
33,Jogging,67413818,-4.7412,16.0522,22.1973;
33,Jogging,67464818,-0.8545,6.7212,18.2080;
33,Jogging,67515818,-4.4702,3.1372,21.1572;
33,Jogging,67566818,-2.4048,-1.4380,12.4658;
33,Jogging,67617818,7.7222,-7.3706,9.2676;
33,Jogging,67668818,-0.5640,-5.4468,4.6216;
33,Jogging,67719818,-0.0903,-6.2109,4.8364;
33,Jogging,67770818,-5.4199,6.1108,35.1343;
33,Jogging,67821818,-14.1138,18.3252,33.4888;
33,Jogging,67872818,-0.5835,5.6445,12.0703;
33,Jogging,67923818,0.8350,5.7812,7.7344;
33,Jogging,67974818,7.4658,-0.4492,-1.7261;
33,Jogging,68025818,-4.3628,3.1885,2.8052;
33,Jogging,68076818,-4.7144,-1.1865,3.4863;
33,Jogging,68127818,-2.5195,11.3306,36.1548;
33,Jogging,68178818,-3.6084,11.5503,10.5591;
33,Jogging,68229818,-4.9023,5.1880,17.6929;
33,Jogging,68280818,-2.0581,2.8418,14.6216;
33,Jogging,68331818,2.4487,-3.7915,2.8320;
33,Jogging,68382818,4.3384,-4.7339,9.7461;
33,Jogging,68433818,1.2402,-5.8203,4.3481;
33,Jogging,68484818,-2.1167,-8.0420,10.5786;
33,Jogging,68535818,-3.1323,5.7031,28.5254;
33,Jogging,68586818,-15.2832,18.5059,34.5825;
33,Jogging,68637818,0.8447,6.7969,8.2886;
33,Jogging,68688818,0.0293,5.8008,10.2051;
33,Jogging,68739818,8.9893,1.0840,2.6099;
33,Jogging,68790818,-4.3970,3.0444,3.1543;
33,Jogging,68841818,-2.5610,-3.1592,4.9072;
33,Jogging,68892818,-2.9395,2.2144,15.0073;
33,Jogging,68943818,-1.9287,9.8730,24.4409;
33,Jogging,68994818,-0.3394,8.9648,13.3789;
33,Jogging,69045818,-1.9629,7.7075,16.5356;
33,Jogging,69096818,-2.0508,3.2910,11.7920;
33,Jogging,69147818,3.3325,-0.8032,11.8164;
33,Jogging,69198818,1.6211,-2.5830,8.3716;
33,Jogging,69249818,-1.7554,-9.7461,3.8135;
33,Jogging,69300818,0.9546,-6.2769,17.9248;
33,Jogging,69351818,-0.7959,11.0718,28.8281;
33,Jogging,69402818,-17.9053,13.5425,19.4800;
33,Jogging,69453818,2.4707,8.9062,5.0806;
33,Jogging,69504818,4.0039,3.5937,5.0586;
33,Jogging,69555818,18.5034,-0.5054,-0.1294;
33,Jogging,69606818,-13.1714,-14.6338,0.4175;
33,Jogging,69657818,-3.7378,2.6489,4.8437;
33,Jogging,69708818,5.0488,6.7969,17.0215;
33,Jogging,69759818,-10.0049,16.8408,14.6533;
33,Jogging,69810818,-1.9434,4.1040,12.7271;
33,Jogging,69861818,-6.4990,2.3584,15.4321;
33,Jogging,69912818,8.4717,-6.4502,10.6055;
33,Jogging,69963818,0.1660,-3.0957,11.6797;
33,Jogging,70014818,-0.2417,-4.0405,4.3164;
33,Jogging,70065818,0.9253,-10.4443,4.7119;
33,Jogging,70116818,-5.7275,3.1152,39.9988;
33,Jogging,70167818,-14.8462,13.8379,21.2793;
33,Jogging,70218818,-3.4741,7.7979,12.5562;
33,Jogging,70269818,4.5728,8.1494,6.0083;
33,Jogging,70320822,11.5405,-0.8105,5.8862;
33,Jogging,70371818,-11.0278,-14.2725,5.5225;
33,Jogging,70422818,-2.7539,1.6382,2.3877;
33,Jogging,70473818,0.6641,7.0044,24.9072;
33,Jogging,70524818,2.2437,17.6392,21.7969;
33,Jogging,70575818,-2.5684,4.6802,12.3560;
33,Jogging,70626818,-8.5327,4.4434,12.7563;
33,Jogging,70677818,-3.3984,1.2109,11.9775;
33,Jogging,70728818,-3.1860,-2.2852,10.9570;
33,Jogging,70779818,13.6719,-21.2915,12.4341;
33,Jogging,70830818,-0.6738,-4.2432,16.4722;
33,Jogging,70881818,-4.1553,10.8594,34.7754;
33,Jogging,70932818,-9.6362,20.1270,19.4678;
33,Jogging,70983818,-4.3140,5.1636,8.2690;
33,Jogging,71034818,1.6821,4.4141,5.8496;
33,Jogging,71085818,8.8354,1.3599,-0.2002;
33,Jogging,71136818,-6.6162,-4.3799,4.2334;
33,Jogging,71187818,-3.0493,-5.5322,4.3311;
33,Jogging,71238818,2.8345,7.0752,39.0747;
33,Jogging,71289818,0.4541,11.7383,9.0747;
33,Jogging,71340818,-10.6982,7.4268,8.0981;
33,Jogging,71391818,-7.7246,4.4897,18.3179;
33,Jogging,71442818,0.9985,0.2808,7.3975;
33,Jogging,71493818,12.0068,-6.9214,14.6631;
33,Jogging,71544818,0.0928,-1.7676,4.7534;
33,Jogging,71595818,0.6274,-8.0957,2.2583;
33,Jogging,71646818,-2.3145,1.2769,27.3047;
33,Jogging,71697818,-12.7026,23.2910,39.9988;
33,Jogging,71748818,1.6138,6.6284,8.7451;
33,Jogging,71799818,1.7285,4.2798,11.6724;
33,Jogging,71850818,3.7598,0.3394,4.0308;
33,Jogging,71901818,-6.1914,-1.3452,4.3359;
33,Jogging,71952818,-6.0693,-4.4067,4.1602;
33,Jogging,72003818,3.3765,2.4414,13.9380;
33,Jogging,72054818,-5.2539,16.4526,36.5039;
33,Jogging,72105818,-3.6353,5.0488,3.6450;
33,Jogging,72156818,-4.9463,5.9692,21.3403;
33,Jogging,72207818,-1.8774,1.7236,10.2930;
33,Jogging,72258818,5.6787,1.0132,13.0835;
33,Jogging,72309818,2.8101,-4.7095,5.8154;
33,Jogging,72360818,-0.7373,-11.4160,1.4893;
33,Jogging,72411818,1.0742,-4.3433,14.9023;
33,Jogging,72462818,-1.9214,11.0083,27.3560;
33,Jogging,72513818,-12.3682,22.9297,30.9473;
33,Jogging,72564818,-0.1489,6.3330,6.4233;
33,Jogging,72615818,2.1655,0.9082,6.7651;
33,Jogging,72666818,3.5913,3.8770,-1.8286;
33,Jogging,72717818,-8.8745,-2.0776,2.8687;
33,Jogging,72768818,-1.9434,-3.5132,5.5664;
33,Jogging,72819818,-2.8320,4.4165,22.2754;
33,Jogging,72870818,-3.0688,14.5410,19.1504;
33,Jogging,72921818,-2.3193,4.8828,9.9463;
33,Jogging,72972818,-2.8149,5.9106,17.4341;
33,Jogging,73023818,-1.0278,0.7764,10.6885;
33,Jogging,73074818,21.3647,-8.4399,22.7759;
33,Jogging,73125818,-0.1270,-3.2007,5.7495;
33,Jogging,73176818,0.4224,-13.2275,-0.3052;
33,Jogging,73227818,1.5845,-2.8882,12.6196;
33,Jogging,73278818,-3.9551,7.9541,33.7427;
33,Jogging,73329818,0.8179,20.1611,22.4658;
33,Jogging,73380818,0.6982,8.1836,5.1880;
33,Jogging,73431818,0.4785,1.6870,11.5088;
33,Jogging,73482818,7.0435,-5.7886,9.0088;
33,Jogging,73533818,-5.3589,-7.3535,8.4033;
33,Jogging,73584818,-2.9443,0.9619,-0.3979;
33,Jogging,73635818,-1.1084,2.7368,3.4644;
33,Jogging,73686818,-10.4175,26.7676,39.9988;
33,Jogging,73737818,0.2100,4.0991,6.2817;
33,Jogging,73788818,0.1245,5.5029,25.4736;
33,Jogging,73839818,-0.9644,-0.2612,16.0522;
33,Jogging,73890818,11.2964,-2.7563,14.6899;
33,Jogging,73941818,-0.7153,-4.4116,7.1924;
33,Jogging,73992818,0.5786,-11.0132,2.3047;
33,Jogging,74043818,1.4697,-3.7476,9.1968;
33,Jogging,74094818,-4.9414,6.0034,36.3330;
33,Jogging,74145818,-20.9888,22.7856,29.6094;
33,Jogging,74196818,1.6553,11.1133,9.7168;
33,Jogging,74247818,-2.0142,2.9077,10.9326;
33,Jogging,74298818,0.1709,-1.5967,8.4375;
33,Jogging,74349818,12.9370,-9.0234,7.1851;
33,Jogging,74400818,-7.8589,-5.9155,5.2295;
33,Jogging,74451818,1.8140,0.9375,5.1465;
33,Jogging,74502818,0.3638,23.5547,39.9988;
33,Jogging,74553818,-1.2378,4.2676,1.4893;
33,Jogging,74604818,-1.0791,4.4336,25.0024;
33,Jogging,74655818,-3.8428,2.0215,15.7617;
33,Jogging,74706818,27.8857,-10.8008,15.9595;
33,Jogging,74757818,-0.1733,-4.1406,5.2368;
33,Jogging,74808818,0.4175,-9.9341,2.8320;
33,Jogging,74859818,0.1221,-3.1689,13.5156;
33,Jogging,74910818,-5.4199,8.4717,34.2041;
33,Jogging,74961818,-14.1138,18.0176,24.6094;
33,Jogging,75012818,4.0137,12.2681,7.3584;
33,Jogging,75063818,1.5454,2.2070,9.8877;
33,Jogging,75114818,-2.0361,-0.1440,1.6577;
33,Jogging,75165818,-3.8330,-6.0840,4.1724;
33,Jogging,75216818,-8.2959,0.8374,2.0093;
33,Jogging,75267818,9.2212,14.7412,39.9988;
33,Jogging,75318818,-3.4790,12.9785,9.1577;
33,Jogging,75369818,-2.2168,6.7773,15.9521;
33,Jogging,75420818,-6.6992,5.9619,18.8867;
33,Jogging,75471818,-15.0732,2.7930,10.0000;
33,Jogging,75522818,6.3184,-6.4941,8.1055;
33,Jogging,75573818,1.2964,-4.6509,2.9199;
33,Jogging,75624818,-1.3452,-6.4966,5.8838;
33,Jogging,75675818,-3.2959,1.5649,26.1865;
33,Jogging,75726818,-10.1343,16.7212,35.7471;
33,Jogging,75777818,6.9897,14.0137,8.8135;
33,Jogging,75828818,-1.0376,7.4780,9.4897;
33,Jogging,75879818,-1.7480,1.7603,7.4536;
33,Jogging,75930818,13.2568,-3.4448,2.4170;
33,Jogging,75981818,-8.4448,-16.5552,6.4893;
33,Jogging,76032818,2.6782,-1.5356,7.5488;
33,Jogging,76083818,2.2900,22.5244,39.9988;
33,Jogging,76134818,-3.5034,6.5723,4.5337;
33,Jogging,76185818,-5.8032,4.2627,22.3022;
33,Jogging,76236818,-2.8198,1.0107,12.0557;
33,Jogging,76287818,2.7563,-4.2041,11.2988;
33,Jogging,76338818,8.4985,-11.7261,8.7866;
33,Jogging,76389818,1.2964,-8.6279,4.5410;
33,Jogging,76440818,-2.9443,-1.7139,13.6084;
33,Jogging,76491818,-3.7964,7.9736,29.2578;
33,Jogging,76542818,-12.3389,16.8457,22.7295;
33,Jogging,76593818,1.7407,10.1392,9.0991;
33,Jogging,76644818,-1.0083,1.0083,9.1211;
33,Jogging,76695818,1.5234,0.7275,4.0088;
33,Jogging,76746818,0.9644,0.9009,3.9722;
33,Jogging,76797818,-6.8604,-1.4624,7.1924;
33,Jogging,76848818,1.6748,0.9766,11.1694;
33,Jogging,76899818,-1.6772,15.5566,24.5483;
33,Jogging,76950818,-3.0371,9.3164,8.5718;
33,Jogging,77001818,-4.2432,5.2148,23.2642;
33,Jogging,77052818,-0.5566,0.6396,13.5913;
33,Jogging,77103818,10.3882,-6.0767,15.7349;
33,Jogging,77154818,-6.0937,-10.6860,1.6626;
33,Jogging,77205818,11.7163,-14.9878,0.4102;
33,Jogging,77256818,-1.4282,2.3560,19.2871;
33,Jogging,77307818,-4.1528,7.7539,21.2451;
33,Jogging,77358818,-10.1318,16.2012,27.5513;
33,Jogging,77409818,5.2808,8.9209,11.6455;
33,Jogging,77460818,4.0991,3.3496,14.2578;
33,Jogging,77511818,4.1479,-3.4326,6.9751;
33,Jogging,77562818,-2.2632,-9.1187,1.3745;
33,Jogging,77613818,-3.8232,0.4102,-0.2490;
33,Jogging,77664818,-0.9839,0.8594,3.5767;
33,Jogging,77715818,-7.5220,27.8052,39.9988;
33,Jogging,77766818,0.8643,6.0889,9.7632;
33,Jogging,77817818,-2.4023,4.5801,21.1206;
33,Jogging,77868818,0.1611,-5.5249,7.9932;
33,Jogging,77919818,0.7202,-2.2705,6.4282;
33,Jogging,77970818,2.4609,-3.8379,6.2915;
33,Jogging,78021818,-0.9985,-4.1577,3.1689;
33,Jogging,78072818,-2.7808,3.1763,22.2974;
33,Jogging,78123818,-9.6753,17.8589,32.1240;
33,Jogging,78174818,-4.7339,12.2607,13.5254;
33,Jogging,78225818,-4.0698,4.7949,11.8091;
33,Jogging,78276818,2.0483,-1.0181,8.7134;
33,Jogging,78327818,10.7910,-1.8018,2.6807;
33,Jogging,78378818,-11.7773,-9.0381,4.0332;
33,Jogging,78429818,-3.1323,0.6470,-0.5835;
33,Jogging,78480818,2.0410,7.9395,27.5513;
33,Jogging,78531818,0.8301,10.2148,15.6592;
33,Jogging,78582818,-4.5459,5.6567,20.1172;
33,Jogging,78633818,-2.2534,0.9961,16.2524;
33,Jogging,78684818,0.8057,-7.2656,5.6982;
33,Jogging,78735818,2.2632,-4.3530,6.8091;
33,Jogging,78786818,1.7236,-5.8765,0.2026;
33,Jogging,78837818,-0.7568,-0.6201,12.7026;
33,Jogging,78888818,-1.0352,12.5415,37.5928;
33,Jogging,78939818,-8.2031,26.0474,25.7031;
33,Jogging,78990818,-3.9746,6.8384,7.4756;
33,Jogging,79041818,-1.2378,1.3770,11.3818;
33,Jogging,79092818,6.1401,3.6133,-0.1904;
33,Jogging,79143818,-3.0029,-7.4463,-0.9814;
33,Jogging,79194818,16.6724,-13.1787,6.5405;
33,Jogging,79245818,-0.6421,6.2793,19.5972;
33,Jogging,79296818,-5.9204,12.9419,13.1982;
33,Jogging,79347818,0.1001,4.5190,8.8257;
33,Jogging,79398818,-8.1396,6.6968,25.4980;
33,Jogging,79449818,-1.6064,-0.3223,10.9521;
33,Jogging,79500818,16.3013,-10.9277,19.2749;
33,Jogging,79551818,-2.8955,-8.8501,3.9844;
33,Jogging,79602818,-0.1514,-10.6128,4.6655;
33,Jogging,79653818,-5.0317,3.6279,34.2822;
33,Jogging,79704818,-6.8115,15.1416,29.1846;
33,Jogging,79755818,-4.1748,10.6323,16.8384;
33,Jogging,79806818,4.8291,4.1162,4.6362;
33,Jogging,79857818,4.6533,2.7954,5.5151;
33,Jogging,79908818,0.8203,4.7437,-0.7617;
33,Jogging,79959818,-3.1543,-1.8994,-1.0376;
33,Jogging,80010818,-1.1060,0.0415,5.7764;
33,Jogging,80061818,-5.7690,14.0186,39.9988;
33,Jogging,80112818,2.8052,6.6797,11.3037;
33,Jogging,80163818,-1.0107,2.3169,14.6533;
33,Jogging,80214818,-6.8994,1.5063,15.5176;
33,Jogging,80265818,4.9902,1.6016,-1.9092;
33,Jogging,80316818,7.2607,-2.0166,6.6577;
33,Jogging,80367818,-2.1338,-4.2627,3.1592;
33,Jogging,80418818,-0.9961,-10.6250,9.7705;
33,Jogging,80469818,-3.3716,3.5693,24.0698;
33,Jogging,80520818,-19.2920,18.4473,39.2212;
33,Jogging,80571818,4.6533,12.4365,10.8862;
33,Jogging,80622818,-0.8960,4.1772,9.7974;
33,Jogging,80673818,3.0200,-1.4380,8.2959;
33,Jogging,80724818,6.7847,-6.0791,5.3125;
33,Jogging,80775818,-7.9346,0.3906,3.9941;
33,Jogging,80826818,-0.6641,1.0718,3.0469;
33,Jogging,80877818,4.5020,10.6860,27.8418;
33,Jogging,80928818,-2.1777,7.3950,8.6230;
33,Jogging,80979818,-2.7954,6.3208,18.1421;
33,Jogging,81030818,-1.9238,1.9214,19.0063;
33,Jogging,81081818,-5.3540,-6.7383,9.1309;
33,Jogging,81132818,6.1450,-6.0620,8.7085;
33,Jogging,81183818,-3.2886,-11.5747,0.8887;
33,Jogging,81234818,-0.2979,-3.5352,7.9785;
33,Jogging,81285819,-3.3154,4.1113,23.3521;
33,Jogging,81336818,-7.9199,15.4175,31.4038;
33,Jogging,81387818,-0.3833,9.5190,15.3052;
33,Jogging,81438818,-3.4204,3.1567,11.2012;
33,Jogging,81489818,3.5034,0.3052,11.3330;
33,Jogging,81540818,13.6304,-3.0518,3.9185;
33,Jogging,81591818,-7.3169,-4.1577,-0.2271;
33,Jogging,81642818,-2.9614,1.4893,-0.5811;
33,Jogging,81693818,2.0093,1.5161,7.7222;
33,Jogging,81744818,-2.6123,15.2588,20.6372;
33,Jogging,81795818,0.6665,6.2280,13.2617;
33,Jogging,81846818,-17.5269,7.1802,19.1577;
33,Jogging,81897818,0.5273,-0.2466,13.9966;
33,Jogging,81948818,19.2358,-6.9214,18.8696;
33,Jogging,81999818,-2.7759,-3.7964,5.4297;
33,Jogging,82050818,0.2612,-11.9580,0.8545;
33,Jogging,82101818,-0.7397,-0.9668,16.4307;
33,Jogging,82152818,-2.3120,10.9375,25.8813;
33,Jogging,82203818,-10.7373,23.6963,24.3066;
33,Jogging,82254818,-1.4160,11.1084,6.9800;
33,Jogging,82305818,-1.3306,-0.7886,10.0562;
33,Jogging,82356818,9.2676,-2.2778,0.7764;
33,Jogging,82407818,-7.4341,-9.2456,2.3608;
33,Jogging,82458818,8.2349,-8.1250,-2.7979;
33,Jogging,82509818,0.9399,15.8252,38.7329;
33,Jogging,82560818,-3.5376,7.9346,8.1055;
33,Jogging,82611818,-0.3149,6.7285,13.7329;
33,Jogging,82662818,-3.8135,4.0576,20.5542;
33,Jogging,82713818,-6.9971,-0.4175,11.0376;
33,Jogging,82764818,13.1396,-6.8555,13.7305;
33,Jogging,82815818,-1.9678,-9.0771,3.9160;
33,Jogging,82866818,2.2070,-15.3296,0.2661;
33,Jogging,82917818,-0.7812,2.0215,17.6587;
33,Jogging,82968818,-2.8564,15.3784,30.5151;
33,Jogging,83019818,0.4761,19.0674,19.4482;
33,Jogging,83070818,-2.6343,6.5454,8.3765;
33,Jogging,83121818,-1.3647,0.3149,11.7505;
33,Jogging,83172818,10.4614,-7.7295,7.6562;
33,Jogging,83223818,-6.0669,-4.6802,7.5903;
33,Jogging,83274818,-5.8350,3.3228,-3.5596;
33,Jogging,83325818,2.8369,1.5112,9.9658;
33,Jogging,83376818,-3.8062,13.4204,11.1987;
33,Jogging,83427818,-1.2500,6.2329,13.2690;
33,Jogging,83478818,-10.2417,4.2554,17.4561;
33,Jogging,83529818,-2.1997,6.9019,10.9741;
33,Jogging,83580818,3.7500,-4.0186,8.8379;
33,Jogging,83631818,-2.1118,-5.4785,3.0566;
33,Jogging,83682818,4.1138,-16.0815,2.3145;
33,Jogging,83733818,-1.7871,1.8628,21.5137;
33,Jogging,83784818,-11.8213,18.8257,29.0308;
33,Jogging,83835818,0.6128,13.6255,14.2163;
33,Jogging,83886818,-2.9419,7.6001,8.3887;
33,Jogging,83937818,-0.4150,1.4844,11.6699;
33,Jogging,83988818,10.0122,-12.4536,9.4312;
33,Jogging,84039818,-6.4258,-3.9258,8.2935;
33,Jogging,84090818,7.7222,-1.0718,-2.4365;
33,Jogging,84141818,-0.1099,3.7085,11.2207;
33,Jogging,84192818,-6.0205,12.6099,17.6465;
33,Jogging,84243818,1.7090,5.3320,12.7100;
33,Jogging,84294818,-9.4165,4.1504,16.8970;
33,Jogging,84345818,0.0195,2.1582,12.0703;
33,Jogging,84396818,1.9604,-3.1738,8.1274;
33,Jogging,84447818,-1.0864,-6.7187,1.9409;
33,Jogging,84498818,0.6128,-15.3320,1.6821;
33,Jogging,84549818,-0.3784,2.8418,20.8228;
33,Jogging,84600818,-8.1470,19.9487,27.9150;
33,Jogging,84651818,-1.8213,11.2817,12.8467;
33,Jogging,84702818,-3.6328,6.3647,12.3315;
33,Jogging,84753818,1.1621,-2.9077,11.5552;
33,Jogging,84804818,4.3774,-7.6904,7.3999;
33,Jogging,84855818,-3.0200,-3.3691,4.6045;
33,Jogging,84906818,4.7363,-0.3247,3.3667;
33,Jogging,84957818,-4.1040,15.7080,39.9988;
33,Jogging,85008818,-2.4780,8.4814,8.9746;
33,Jogging,85059818,-0.5029,6.4038,14.0894;
33,Jogging,85110818,-5.8936,1.2109,13.7231;
33,Jogging,85161824,18.1616,-4.0698,18.2397;
33,Jogging,85212818,-0.3809,-1.8066,8.2080;
33,Jogging,85263818,1.9849,-5.5200,1.9385;
33,Jogging,85314818,-2.2095,-8.5352,9.0454;
33,Jogging,85365818,-4.9512,4.6655,32.4707;
33,Jogging,85416818,-12.7417,18.0688,27.6929;
33,Jogging,85467818,-0.2222,8.8184,9.7412;
33,Jogging,85518818,-3.2886,1.1914,15.4004;
33,Jogging,85569818,3.9038,-1.4160,6.5210;
33,Jogging,85620818,-2.5415,1.4795,3.2373;
33,Jogging,85671818,-5.5884,2.9590,1.8677;
33,Jogging,85722818,4.5923,-0.6543,2.0557;
33,Jogging,85773818,2.9443,20.0537,39.9988;
33,Jogging,85824818,1.8579,3.3838,5.8179;
33,Jogging,85875818,-1.4893,7.7734,19.1968;
33,Jogging,85926818,-1.5088,2.4634,15.3247;
33,Jogging,85977818,6.2524,-5.9253,11.7017;
