33,Jogging,35018821,-3.1030,2.0679,20.4614;
33,Jogging,35069821,0.0659,23.7354,32.2217;
33,Jogging,35120821,-2.1289,9.9609,11.9971;
33,Jogging,35171821,-4.2847,1.4478,12.0313;
33,Jogging,35222821,-1.0156,0.4590,5.3125;
33,Jogging,35273821,3.4839,-4.0039,1.4917;
33,Jogging,35324821,-13.2446,-18.8623,1.1792;
33,Jogging,35375821,-0.9839,0.3076,9.1162;
33,Jogging,35426821,-3.8477,20.4688,27.1411;
33,Jogging,35477821,-7.3657,10.3491,5.9424;
33,Jogging,35528821,-1.1084,5.9497,25.4077;
33,Jogging,35579821,-2.5366,-4.3652,11.2769;
33,Jogging,35630821,5.4590,-7.8516,8.5937;
33,Jogging,35681821,0.2466,-6.7334,1.7969;
33,Jogging,35732821,4.3726,-9.5142,0.7178;
33,Jogging,35783821,-4.6460,1.9458,26.1279;
33,Jogging,35834821,-6.3159,24.6094,35.3540;
33,Jogging,35885821,-0.5396,9.5532,13.4131;
33,Jogging,35936821,-5.7300,1.6797,14.2139;
33,Jogging,35987821,-0.8105,1.7700,4.7510;
33,Jogging,36038821,1.4111,-2.4854,3.5107;
33,Jogging,36089821,-1.1694,-13.4375,2.4146;
33,Jogging,36140821,6.4380,4.4043,10.5444;
33,Jogging,36191821,-3.8989,12.4976,34.3628;
33,Jogging,36242821,-7.3682,9.0967,9.7437;
33,Jogging,36293821,0.3442,9.7876,18.9966;
33,Jogging,36344821,-2.2900,-2.0361,13.8867;
33,Jogging,36395821,7.6123,-9.4775,12.9785;
33,Jogging,36446821,2.1875,-3.9795,4.2896;
33,Jogging,36497821,-1.8042,-10.1221,-2.6611;
33,Jogging,36548821,3.1543,-0.3271,14.8950;
33,Jogging,36599821,2.0337,20.0415,35.2222;
33,Jogging,36650821,-1.5601,9.1577,14.0210;
33,Jogging,36701821,-6.0132,4.4141,11.8799;
33,Jogging,36752821,-0.5566,0.4126,8.6230;
33,Jogging,36803821,-0.5542,-5.0684,3.1738;
33,Jogging,36854821,-3.9551,-6.7822,2.9126;
33,Jogging,36905821,12.7930,-1.3306,17.4414;
33,Jogging,36956821,-12.8003,17.2852,31.1328;
33,Jogging,37007821,-3.4814,13.3813,11.0498;
33,Jogging,37058821,1.3037,8.6597,21.3403;
33,Jogging,37109821,-6.6064,-0.2563,18.7769;
33,Jogging,37160821,-1.4966,-11.3794,11.8506;
33,Jogging,37211821,4.1162,-9.7290,6.7017;
33,Jogging,37262821,4.0405,-9.2456,0.9082;
33,Jogging,37313821,-1.6431,1.0571,16.2915;
33,Jogging,37364821,3.6475,25.3687,30.5005;
33,Jogging,37415821,-3.7866,14.3799,19.7119;
33,Jogging,37466821,-3.8745,3.5937,12.4414;
33,Jogging,37517821,-2.8076,-3.5474,8.9966;
33,Jogging,37568821,3.5132,0.1001,0.0488;
33,Jogging,37619821,-0.3931,-4.0088,1.3013;
33,Jogging,37670821,-7.6587,0.5298,-1.9287;
33,Jogging,37721821,1.6699,10.1733,39.3066;
33,Jogging,37772821,-5.0293,13.1909,13.8159;
33,Jogging,37823821,-7.0801,10.7422,16.4038;
33,Jogging,37874821,-3.0591,2.9126,15.8374;
33,Jogging,37925821,-3.0225,-4.1919,12.9395;
33,Jogging,37976821,9.2969,-7.2021,9.0503;
33,Jogging,38027821,-1.3477,-4.9316,2.4097;
33,Jogging,38078821,5.7031,-10.0293,0.7764;
33,Jogging,38129821,-6.0571,6.1597,39.9988;
33,Jogging,38180821,-0.4883,15.3809,24.4287;
33,Jogging,38231821,-2.5366,9.6411,11.9287;
33,Jogging,38282821,-2.6978,4.0381,9.1235;
33,Jogging,38333821,-0.4248,-1.4722,2.9565;
33,Jogging,38384821,0.3540,-8.7866,4.6875;
33,Jogging,38435821,13.0127,-9.2261,1.7651;
33,Jogging,38486821,-5.7812,6.9629,20.9863;
33,Jogging,38537821,-4.3555,14.2334,14.2310;
33,Jogging,38588821,-2.2144,8.7695,8.5547;
33,Jogging,38639821,-2.7710,4.1089,22.6318;
33,Jogging,38690821,-3.6523,-4.3628,12.0898;
33,Jogging,38741821,2.9053,-5.0659,9.6802;
33,Jogging,38792821,0.9912,-6.1816,3.3154;
33,Jogging,38843821,4.3848,-11.6626,3.6060;
33,Jogging,38894821,-8.7817,6.8384,39.9988;
33,Jogging,38945821,0.5371,20.3149,25.3662;
33,Jogging,38996821,-2.3730,10.5103,13.5132;
33,Jogging,39047821,-5.6006,1.2207,11.2793;
33,Jogging,39098821,-2.3242,0.5615,3.1494;
33,Jogging,39149821,4.6729,-9.1675,3.3398;
33,Jogging,39200821,-6.3916,-12.1216,4.5190;
33,Jogging,39251821,-5.8008,3.1787,9.7144;
33,Jogging,39302821,-17.8613,21.5674,26.2988;
33,Jogging,39353821,11.5210,0.7349,10.3101;
33,Jogging,39404821,-3.2056,7.7466,25.4297;
33,Jogging,39455821,-6.3696,0.5103,12.7539;
33,Jogging,39506821,-9.8340,-2.3340,12.8979;
33,Jogging,39557821,1.9360,-7.8027,6.9727;
33,Jogging,39608821,1.6602,-12.9224,1.6138;
33,Jogging,39659821,0.2295,-0.4614,17.4170;
33,Jogging,39710821,-1.5234,23.8965,34.5923;
33,Jogging,39761821,-6.8750,17.6270,16.6992;
33,Jogging,39812821,-7.9224,7.2461,7.5220;
33,Jogging,39863821,-2.9419,1.3379,8.2422;
33,Jogging,39914821,17.0166,-1.2939,-2.0288;
33,Jogging,39965821,-2.2778,-16.0547,3.5449;
33,Jogging,40016821,6.2842,-12.3291,2.5000;
33,Jogging,40067821,0.3149,8.0542,25.4541;
33,Jogging,40118821,-2.0728,11.1841,14.1211;
33,Jogging,40169821,-4.6216,10.1733,16.4868;
33,Jogging,40220821,-0.1855,2.9907,19.2041;
33,Jogging,40271821,-2.5220,-5.0781,10.1611;
33,Jogging,40322821,7.0923,-9.0674,10.0049;
33,Jogging,40373821,0.4590,-3.2739,2.1997;
33,Jogging,40424821,2.4243,-7.2314,10.3784;
33,Jogging,40475821,3.9478,18.9331,35.1587;
33,Jogging,40526821,-3.3643,14.0796,19.5337;
33,Jogging,40577821,-5.9521,6.9995,15.5176;
33,Jogging,40628821,-2.3560,3.3569,7.4219;
33,Jogging,40679821,-1.7627,1.8604,0.5811;
33,Jogging,40730821,2.0337,-10.1001,0.7080;
33,Jogging,40781821,18.6133,-12.3877,8.5547;
33,Jogging,40832821,-4.8486,5.2417,12.2705;
33,Jogging,40883821,-7.2559,20.0317,23.8574;
33,Jogging,40934821,-4.6436,8.5400,9.8560;
33,Jogging,40985821,-0.0732,3.9355,17.6172;
33,Jogging,41036821,-3.7280,-2.6074,7.4609;
33,Jogging,41087821,12.3315,-8.0347,12.1216;
33,Jogging,41138821,1.9873,-4.2920,3.7671;
33,Jogging,41189821,0.8057,-10.7642,6.8164;
33,Jogging,41240821,-7.1021,18.9014,39.9988;
33,Jogging,41291821,-0.1221,15.3882,21.6528;
33,Jogging,41342821,-2.9102,7.9346,12.8833;
33,Jogging,41393821,-3.8989,3.6670,5.3516;
33,Jogging,41444821,-0.0073,1.0620,-1.9312;
33,Jogging,41495821,2.1265,-6.8652,-0.1099;
33,Jogging,41546821,1.6406,-9.7900,12.0728;
33,Jogging,41597821,-0.7007,9.1528,31.3818;
33,Jogging,41648821,-9.8437,16.2964,18.2788;
33,Jogging,41699821,-1.9238,7.4365,17.8491;
33,Jogging,41750821,-2.2949,2.2852,15.5396;
33,Jogging,41801821,-6.7554,-7.3853,9.2554;
33,Jogging,41852821,4.2725,-6.2085,8.5474;
33,Jogging,41903821,0.6982,-5.3979,2.4927;
33,Jogging,41954821,2.9590,-9.3530,8.7280;
33,Jogging,42005821,-5.3833,15.7666,39.9988;
33,Jogging,42056821,-2.5195,16.7017,27.6221;
33,Jogging,42107821,-3.0859,7.3267,12.9565;
33,Jogging,42158821,-5.0952,3.1885,9.7705;
33,Jogging,42209821,-0.8667,0.8813,3.6719;
33,Jogging,42260821,1.5576,-4.9097,1.8921;
33,Jogging,42311821,-4.8437,-1.8701,4.6216;
33,Jogging,42362821,6.9287,3.3643,10.7886;
33,Jogging,42413821,-1.2720,10.4346,28.3154;
33,Jogging,42464821,-4.1016,7.1802,11.5869;
33,Jogging,42515821,-0.6836,5.8423,20.0195;
33,Jogging,42566821,-4.8926,-1.0742,13.0005;
33,Jogging,42617821,13.4839,-0.9009,12.0605;
33,Jogging,42668821,1.0498,-3.5937,4.9121;
33,Jogging,42719821,1.6235,-10.7471,1.1523;
33,Jogging,42770821,1.8359,1.2329,17.8735;
33,Jogging,42821821,-1.5771,18.3765,32.8369;
33,Jogging,42872821,-2.8418,15.1001,17.0435;
33,Jogging,42923821,-7.3242,6.8506,8.8110;
33,Jogging,42974821,-1.9385,-1.8188,6.4990;
33,Jogging,43025821,7.8247,-3.8428,1.9165;
33,Jogging,43076821,-4.8242,-7.4854,6.4307;
33,Jogging,43127821,16.0718,-4.4482,4.3579;
33,Jogging,43178821,-14.3213,16.0645,29.8682;
33,Jogging,43229821,1.6309,9.6460,14.2261;
33,Jogging,43280821,-3.3667,10.8130,21.1719;
33,Jogging,43331821,-3.4351,2.4805,19.1211;
33,Jogging,43382821,-11.6113,-10.9521,17.2925;
33,Jogging,43433821,1.6260,-7.2656,5.9351;
33,Jogging,43484821,0.3760,-11.5967,0.9546;
33,Jogging,43535821,4.3579,-6.1743,11.6064;
33,Jogging,43586821,-7.6392,14.7900,32.8564;
33,Jogging,43637821,-5.4053,19.9219,27.7686;
33,Jogging,43688821,-4.4653,6.2524,12.7197;
33,Jogging,43739821,-1.4160,1.1328,9.4385;
33,Jogging,43790821,-1.7358,0.7153,4.9731;
33,Jogging,43841821,4.7461,-3.0811,1.2769;
33,Jogging,43892821,-5.8936,-8.8672,2.2852;
33,Jogging,43943821,0.7080,5.4248,12.5122;
33,Jogging,43994821,-5.9814,21.5649,31.6040;
33,Jogging,44045821,-10.7593,9.1846,4.3042;
33,Jogging,44096821,-4.4946,6.5479,23.1250;
33,Jogging,44147821,-4.6460,-1.0913,12.4487;
33,Jogging,44198821,16.9409,-13.5840,15.6421;
33,Jogging,44249821,-1.5894,-5.3101,4.5239;
33,Jogging,44300821,5.6104,-13.5352,0.2734;
33,Jogging,44351821,-6.4575,5.0708,29.7974;
33,Jogging,44402821,-5.0122,22.3926,29.7827;
33,Jogging,44453821,-5.3613,11.8018,11.6016;
33,Jogging,44504821,-4.6875,3.7305,11.2012;
33,Jogging,44555821,-0.9253,0.7007,6.7578;
33,Jogging,44606821,3.0811,-8.8550,7.1484;
33,Jogging,44657821,-10.7251,-12.6074,6.3281;
33,Jogging,44708821,4.1260,5.6592,12.1167;
33,Jogging,44759821,-12.6318,23.8818,30.2588;
33,Jogging,44810821,3.7915,8.2275,7.4414;
33,Jogging,44861821,-2.6440,9.1455,24.3994;
33,Jogging,44912821,-6.6284,0.6323,19.5117;
33,Jogging,44963821,-7.4829,0.5298,12.6855;
33,Jogging,45014821,5.4028,-14.2139,7.8442;
33,Jogging,45065821,3.1226,-11.9214,0.8838;
33,Jogging,45116821,2.3389,-1.1914,7.3511;
33,Jogging,45167821,-6.0498,16.6919,39.9988;
33,Jogging,45218821,-7.0679,16.4551,23.6719;
33,Jogging,45269821,-0.5933,7.2632,17.7905;
33,Jogging,45320821,-5.7080,-0.2100,11.7090;
33,Jogging,45371821,-0.9155,0.0366,5.6372;
33,Jogging,45422821,6.5259,-1.5967,0.8643;
33,Jogging,45473821,-2.4048,-11.0742,3.8672;
33,Jogging,45524821,13.8770,-6.9604,-0.9766;
33,Jogging,45575821,-0.6641,11.9360,31.1597;
33,Jogging,45626821,-10.5957,13.7866,11.6724;
33,Jogging,45677821,-2.1289,11.3428,17.9761;
33,Jogging,45728821,-1.5356,3.3496,17.8149;
33,Jogging,45779821,-5.3906,-3.8794,15.0708;
33,Jogging,45830821,18.4814,-15.9766,13.7036;
33,Jogging,45881821,0.5884,-5.4297,-0.5835;
33,Jogging,45932821,4.3848,-5.5688,4.2017;
33,Jogging,45983821,-5.0952,5.0317,28.6377;
33,Jogging,46034821,0.4102,15.0293,28.0444;
33,Jogging,46085821,-2.7124,15.2612,16.9092;
33,Jogging,46136821,-4.9927,-0.2222,12.9810;
33,Jogging,46187821,0.2734,-0.5322,6.0937;
33,Jogging,46238821,0.4639,-2.4756,2.1826;
33,Jogging,46289821,-1.3892,-10.0171,1.6699;
33,Jogging,46340821,6.5112,4.2139,4.4678;
33,Jogging,46391821,-10.4370,19.8364,39.9988;
33,Jogging,46442821,-5.7495,6.4209,4.0918;
33,Jogging,46493821,2.2485,5.6885,23.4009;
33,Jogging,46544821,-3.7524,-1.3477,13.3569;
33,Jogging,46595821,11.9092,-13.7549,12.5220;
33,Jogging,46646821,-0.0488,-4.5630,4.7534;
33,Jogging,46697821,3.0444,-12.2485,-0.2100;
33,Jogging,46748821,-2.4707,2.0728,22.6538;
33,Jogging,46799821,1.2988,24.3457,31.5698;
33,Jogging,46850821,-2.8638,8.6841,11.9580;
33,Jogging,46901821,-7.5757,5.0098,10.3052;
33,Jogging,46952821,-3.2520,3.4033,3.5840;
33,Jogging,47003821,3.7134,-2.4536,3.2690;
33,Jogging,47054821,-8.0859,-14.7534,6.5381;
33,Jogging,47105821,-1.7627,6.2695,7.5562;
33,Jogging,47156821,-12.2461,21.9629,34.6484;
33,Jogging,47207821,-1.2671,6.0400,4.4312;
33,Jogging,47258821,-4.6973,12.8320,20.5078;
33,Jogging,47309821,-1.5649,3.4570,13.6816;
33,Jogging,47360821,-1.5210,-5.0903,15.6934;
33,Jogging,47411821,4.6680,-5.9204,7.7490;
33,Jogging,47462821,-0.5298,-9.9976,2.1387;
33,Jogging,47513821,3.6279,-3.1787,14.3188;
33,Jogging,47564821,4.4312,23.5327,36.4844;
33,Jogging,47615821,-9.4336,15.6079,19.1650;
33,Jogging,47666821,-4.8804,4.9023,10.5859;
33,Jogging,47717821,-4.2065,2.9810,5.3662;
33,Jogging,47768821,-1.0107,-0.2441,3.0273;
33,Jogging,47819821,1.7676,-9.9683,2.8247;
33,Jogging,47870821,20.2197,-7.9468,3.6279;
33,Jogging,47921821,-4.5264,9.6631,36.4746;
33,Jogging,47972821,-1.0840,9.6997,11.2329;
33,Jogging,48023821,-6.8433,8.3228,9.5972;
33,Jogging,48074821,-4.4751,9.4482,20.3906;
33,Jogging,48125821,2.8394,-4.2261,13.5376;
33,Jogging,48176821,0.1562,-2.9517,7.5708;
33,Jogging,48227821,-0.3198,-3.6768,3.0005;
33,Jogging,48278821,6.1328,-13.4521,2.7637;
33,Jogging,48329821,-3.3569,4.7656,26.5039;
33,Jogging,48380821,-2.9541,19.1333,26.9263;
33,Jogging,48431821,-2.8369,10.7764,14.1797;
33,Jogging,48482821,-3.7817,4.9194,9.2944;
33,Jogging,48533821,-2.3047,1.0815,6.4380;
33,Jogging,48584821,5.6543,-1.7505,3.0493;
33,Jogging,48635821,-6.3477,-15.2319,6.2207;
33,Jogging,48686821,14.1235,-1.7725,13.6157;
33,Jogging,48737821,-4.8047,22.7930,39.9988;
33,Jogging,48788821,-2.6660,10.1563,10.1685;
33,Jogging,48839821,-6.6821,10.6372,18.8574;
33,Jogging,48890821,-0.9985,2.5244,13.6206;
33,Jogging,48941821,-3.5034,-2.6587,12.2876;
33,Jogging,48992821,8.2031,-12.7881,13.1055;
33,Jogging,49043821,1.9995,-14.2041,2.5342;
33,Jogging,49094821,1.6064,-7.2168,16.8872;
33,Jogging,49145821,-0.9253,26.7627,39.9988;
33,Jogging,49196821,-6.0645,13.3569,20.4712;
33,Jogging,49247821,-6.5112,6.0425,15.1562;
33,Jogging,49298821,-3.6523,2.0337,8.4570;
33,Jogging,49349821,2.0581,0.8252,3.0933;
33,Jogging,49400821,2.5244,-6.0913,4.4385;
33,Jogging,49451821,-10.7446,2.0410,-0.2881;
33,Jogging,49502821,0.5713,0.2124,8.6255;
33,Jogging,49553821,-11.5356,22.5977,31.2427;
33,Jogging,49604821,0.8057,7.3315,10.5347;
33,Jogging,49655821,-5.4761,5.9888,20.8716;
33,Jogging,49706821,-4.9268,-1.9727,12.4854;
33,Jogging,49757821,14.3018,-10.7056,11.3379;
33,Jogging,49808821,0.1367,-2.4976,5.3125;
33,Jogging,49859821,1.0303,-10.1880,-0.5493;
33,Jogging,49910821,-0.4321,1.3623,14.9219;
33,Jogging,49961821,7.3584,20.4761,39.9988;
33,Jogging,50012821,-2.4438,8.5864,14.0503;
33,Jogging,50063821,-5.5518,2.9932,12.0142;
33,Jogging,50114821,0.6860,0.5078,5.8887;
33,Jogging,50165821,1.2671,-1.7139,1.1719;
33,Jogging,50216821,-0.1929,-8.6255,2.6074;
33,Jogging,50267821,11.9458,0.2881,10.4639;
33,Jogging,50318821,-4.6094,13.7329,27.6294;
33,Jogging,50369821,-3.4570,8.6475,9.6045;
33,Jogging,50420821,-1.0352,8.3374,18.1470;
33,Jogging,50471821,-7.1680,0.7202,17.5049;
33,Jogging,50522821,-12.6294,-9.5996,11.5967;
33,Jogging,50573821,8.9600,-8.8330,8.8403;
33,Jogging,50624821,-1.5088,-7.2852,2.5635;
33,Jogging,50675821,1.2378,-8.1104,11.0449;
33,Jogging,50726821,-6.3208,11.3989,36.4941;
33,Jogging,50777821,-8.6499,15.1489,20.8960;
33,Jogging,50828821,-4.4800,8.0493,10.4834;
33,Jogging,50879821,-3.5156,4.4824,8.7964;
33,Jogging,50930821,4.1333,1.6772,2.8760;
33,Jogging,50981821,1.1475,-8.2251,4.9194;
33,Jogging,51032821,-3.0225,-3.9502,-0.8716;
33,Jogging,51083821,-2.5171,1.9873,10.0732;
33,Jogging,51134821,-7.5684,23.5425,28.1787;
33,Jogging,51185821,-1.9702,6.1426,5.0269;
33,Jogging,51236821,-2.7148,8.0688,24.3408;
33,Jogging,51287821,-1.8530,0.1416,13.1177;
33,Jogging,51338821,15.6201,-11.4966,16.9019;
33,Jogging,51389821,0.2368,-5.6641,4.7070;
33,Jogging,51440821,3.1934,-10.4248,0.1147;
33,Jogging,51491821,0.7568,0.5225,16.3647;
33,Jogging,51542821,-0.9570,16.7017,30.2222;
33,Jogging,51593821,-3.1104,13.8452,18.2373;
33,Jogging,51644821,-1.9482,3.7231,11.2866;
33,Jogging,51695821,-3.1592,2.0825,6.7554;
33,Jogging,51746821,2.1777,0.0439,-0.8960;
33,Jogging,51797821,-1.6357,-12.3047,2.4194;
33,Jogging,51848821,18.2739,-7.9297,5.5054;
33,Jogging,51899821,-5.0464,15.4517,34.9927;
33,Jogging,51950821,-2.6978,15.9546,14.5142;
33,Jogging,52001821,-1.9482,11.2842,15.7544;
33,Jogging,52052821,-3.3838,3.1738,20.2808;
33,Jogging,52103821,-4.7192,-2.4121,13.2959;
33,Jogging,52154821,15.9888,-15.6079,12.8467;
33,Jogging,52205823,-0.3735,-7.2217,2.7441;
33,Jogging,52256821,2.1875,-6.8188,1.7017;
33,Jogging,52307821,-3.5815,10.6128,29.7900;
33,Jogging,52358821,-6.5601,23.5205,25.1733;
33,Jogging,52409821,-2.1216,7.6196,11.8408;
33,Jogging,52460821,-6.0522,4.4727,11.1328;
33,Jogging,52511821,-3.5547,0.6641,5.4199;
33,Jogging,52562821,4.5044,-11.3403,6.7725;
33,Jogging,52613821,14.3433,-8.5474,0.5078;
33,Jogging,52664821,-11.6162,4.6387,8.3447;
33,Jogging,52715821,-7.0459,21.0693,28.0176;
33,Jogging,52766821,6.7236,5.1123,3.2666;
33,Jogging,52817821,-10.7715,9.4678,25.1099;
33,Jogging,52868821,-4.1113,0.0293,16.5723;
33,Jogging,52919821,18.6133,-14.1895,12.8491;
33,Jogging,52970821,-1.4014,-6.2817,5.1880;
33,Jogging,53021821,5.3076,-7.5513,0.3174;
33,Jogging,53072821,-0.9937,2.2046,19.5190;
33,Jogging,53123821,-2.4658,19.1211,30.9326;
33,Jogging,53174821,-3.2373,12.7246,13.9819;
33,Jogging,53225821,-3.8184,3.5791,7.6514;
33,Jogging,53276821,-2.4023,-0.0269,4.8096;
33,Jogging,53327821,9.4922,-2.8955,-1.3086;
33,Jogging,53378821,-5.7861,-14.1089,2.1899;
33,Jogging,53429821,7.2314,0.3223,9.3286;
33,Jogging,53480821,-4.9194,19.5044,34.3481;
33,Jogging,53531821,-1.4453,7.5854,6.6455;
33,Jogging,53582821,-11.4355,11.6650,27.8564;
33,Jogging,53633821,-1.3647,2.3096,13.0127;
33,Jogging,53684821,-6.1938,-0.3198,9.7974;
33,Jogging,53735821,11.3892,-9.9976,10.4712;
33,Jogging,53786821,0.0708,-10.1538,2.1631;
33,Jogging,53837821,5.4004,-5.1709,6.8213;
33,Jogging,53888821,-5.9473,15.2710,39.9988;
33,Jogging,53939821,-5.5444,16.6699,19.3042;
33,Jogging,53990821,-5.0903,7.2363,10.7178;
33,Jogging,54041821,-3.3789,3.2642,9.1235;
33,Jogging,54092821,0.6641,-0.5225,5.5835;
33,Jogging,54143821,-1.1108,-14.3213,5.6348;
33,Jogging,54194821,6.8311,-7.3364,-1.5820;
33,Jogging,54245821,-1.4209,3.3691,11.2793;
33,Jogging,54296821,-9.4092,19.7217,26.1572;
33,Jogging,54347821,-5.0732,7.0752,8.6987;
33,Jogging,54398821,-5.3418,7.3413,20.5518;
33,Jogging,54449821,-2.0190,0.2588,11.1792;
33,Jogging,54500821,11.4380,-8.4375,12.8003;
33,Jogging,54551821,-0.8374,-4.1968,5.2271;
33,Jogging,54602821,2.9419,-15.0781,0.9106;
33,Jogging,54653821,-0.8813,3.1274,21.0059;
33,Jogging,54704821,2.8711,22.6929,29.4507;
33,Jogging,54755821,-3.9233,7.9858,11.9092;
33,Jogging,54806822,-4.6045,6.1279,8.8721;
33,Jogging,54857821,-1.8848,1.1548,7.1606;
33,Jogging,54908821,3.2446,-4.5532,2.7808;
33,Jogging,54959821,-8.5254,-8.0933,6.3916;
33,Jogging,55010821,17.7954,-0.0195,13.7817;
33,Jogging,55061821,-8.0737,16.4502,30.5005;
33,Jogging,55112821,-2.3413,8.4033,9.2065;
33,Jogging,55163821,-4.0649,7.9663,20.7544;
33,Jogging,55214821,-4.1382,4.1553,16.1548;
33,Jogging,55265821,-2.5732,-0.5322,12.4487;
33,Jogging,55316821,10.9692,-9.6875,12.5928;
33,Jogging,55367821,-1.8262,-9.9023,3.0762;
33,Jogging,55418821,3.8623,-10.6030,0.4077;
33,Jogging,55469821,-3.9771,6.2231,27.7466;
33,Jogging,55520821,-5.4102,20.7739,25.7275;
33,Jogging,55571821,-1.0400,8.2178,13.6865;
33,Jogging,55622821,-4.4263,1.9678,10.4517;
33,Jogging,55673821,-1.0474,-0.1416,5.2075;
33,Jogging,55724821,4.1309,-2.5220,0.5298;
33,Jogging,55775821,-6.7383,-9.7827,3.4985;
33,Jogging,55826821,7.9663,2.2437,12.5781;
33,Jogging,55877821,-8.9868,19.7607,39.9988;
33,Jogging,55928821,-1.4551,5.3516,6.3452;
33,Jogging,55979821,-4.0601,10.9082,23.5229;
33,Jogging,56030821,-1.9043,1.5503,11.7700;
33,Jogging,56081821,11.7822,-13.3740,10.9180;
33,Jogging,56132821,0.6177,-3.1909,5.6470;
33,Jogging,56183821,-2.3779,-16.6138,-3.5156;
33,Jogging,56234821,4.7949,-0.0244,17.3877;
33,Jogging,56285821,1.5649,22.0142,28.1226;
